episodes,steps,total reward
28,1000,0.0
41,2000,0.0
53,3000,0.0
68,4000,0.0
77,5000,0.0
83,6000,0.0
85,7000,0.0
91,8000,0.0
101,9000,0.0
113,10000,0.0
125,11000,0.0
139,12000,0.0
147,13000,0.0
153,14000,0.0
164,15000,0.0
174,16000,0.0
181,17000,0.0
185,18000,0.0
192,19000,0.0
200,20000,0.0
206,21000,0.0
215,22000,0.0
220,23000,0.0
228,24000,0.0
238,25000,0.0
246,26000,0.0
252,27000,0.0
261,28000,0.0
266,29000,0.0
276,30000,0.0
280,31000,0.0
282,32000,0.0
287,33000,0.0
293,34000,0.0
305,35000,0.0
313,36000,0.0
317,37000,0.0
328,38000,0.0
338,39000,0.0
344,40000,0.0
350,41000,0.0
357,42000,0.0
363,43000,0.0
372,44000,0.0
379,45000,0.0
382,46000,0.0
388,47000,0.0
394,48000,0.0
402,49000,0.0
413,50000,0.0
425,51000,0.0
427,52000,0.0
434,53000,0.0
441,54000,0.0
444,55000,0.0
450,56000,0.0
456,57000,0.0
460,58000,0.0
471,59000,0.0
480,60000,0.0
488,61000,0.0
495,62000,0.0
501,63000,0.0
510,64000,0.0
514,65000,0.0
526,66000,0.0
532,67000,0.0
539,68000,0.0
546,69000,0.0
552,70000,0.0
559,71000,0.0
564,72000,0.0
569,73000,0.0
580,74000,0.0
582,75000,0.0
586,76000,0.0
591,77000,0.0
596,78000,0.0
605,79000,0.0
609,80000,0.0
616,81000,0.0
620,82000,0.0
630,83000,0.0
636,84000,0.0
642,85000,0.0
650,86000,0.0
653,87000,0.0
660,88000,0.0
667,89000,0.0
672,90000,0.0
680,91000,0.0
689,92000,0.0
695,93000,0.0
703,94000,0.0
711,95000,0.0
715,96000,0.0
717,97000,0.0
723,98000,0.0
731,99000,0.0
735,100000,0.0
