# {"t_start": 1641348518.0918753, "env_id": "Office-single-v0"} 
r,l,t
0.0,15,0.002445
0.0,63,0.01097
0.0,57,0.019001
0.0,10,0.020405
0.0,30,0.024415
0.0,12,0.026112
0.0,24,0.029246
0.0,24,0.032568
0.0,55,0.039883
0.0,25,0.043379
0.0,68,0.05265
0.0,24,0.055929
0.0,43,0.06162
0.0,179,0.086287
0.0,29,0.090234
0.0,2,0.090541
0.0,30,0.094618
0.0,87,0.106181
0.0,126,0.122902
0.0,112,0.138278
0.0,65,0.147172
0.0,238,0.179289
0.0,58,0.186946
0.0,66,0.195819
0.0,50,0.202607
0.0,95,0.21535
0.0,154,0.236072
0.0,141,0.254814
0.0,125,0.272123
0.0,164,0.294989
0.0,89,0.307203
0.0,94,0.320204
0.0,33,0.324713
0.0,207,0.35285
0.0,259,0.388652
0.0,503,0.463896
0.0,213,0.493289
0.0,280,0.531165
0.0,722,0.631624
0.0,605,0.714686
0.0,28,0.718788
0.0,27,0.722709
0.0,33,0.727439
0.0,314,0.77041
0.0,385,0.822837
0.0,14,0.824882
0.0,55,0.832694
0.0,172,0.856643
0.0,46,0.863034
0.0,315,0.906702
0.0,50,0.913725
0.0,70,0.923395
0.0,28,0.92715
1.0,340,0.973462
0.0,166,0.996402
0.0,45,1.00289
0.0,294,1.04327
0.0,116,1.059164
0.0,56,1.066879
1.0,168,1.089992
0.0,270,1.127365
1.0,189,1.153959
0.0,29,1.157856
0.0,134,1.176105
0.0,51,1.182915
0.0,426,1.242124
0.0,31,1.246644
0.0,88,1.258988
0.0,150,1.279805
0.0,145,1.2999
0.0,179,1.324223
0.0,125,1.341433
1.0,261,1.377104
0.0,195,1.404218
0.0,109,1.419208
0.0,26,1.422886
0.0,43,1.428786
1.0,153,1.450157
1.0,364,1.500142
0.0,99,1.513738
0.0,13,1.515612
0.0,204,1.543525
0.0,121,1.560537
0.0,28,1.564414
0.0,156,1.585818
0.0,178,1.61049
0.0,61,1.618711
0.0,43,1.624624
0.0,104,1.638699
0.0,106,1.653259
0.0,38,1.658704
1.0,57,1.66663
0.0,109,1.681764
0.0,192,1.708166
1.0,105,1.72248
0.0,114,1.738143
0.0,221,1.768459
0.0,28,1.772219
1.0,161,1.794641
0.0,105,1.809106
0.0,97,1.822641
0.0,18,1.825235
1.0,135,1.844183
0.0,29,1.848067
0.0,34,1.852765
0.0,58,1.860803
1.0,193,1.887366
1.0,69,1.896876
0.0,19,1.899544
1.0,59,1.907611
0.0,29,1.911651
1.0,50,1.918613
0.0,159,1.940415
1.0,66,1.949605
0.0,48,1.956314
0.0,47,1.96296
