episodes,steps,total reward
34,1000,0.0
56,2000,1.0
75,3000,2.0
94,4000,4.0
109,5000,3.0
122,6000,3.0
137,7000,3.0
148,8000,2.0
160,9000,3.0
171,10000,2.0
183,11000,4.0
194,12000,3.0
206,13000,4.0
218,14000,3.0
232,15000,2.0
242,16000,3.0
257,17000,5.0
267,18000,4.0
276,19000,4.0
286,20000,4.0
296,21000,2.0
303,22000,0.0
310,23000,2.0
322,24000,6.0
331,25000,2.0
336,26000,1.0
345,27000,6.0
350,28000,2.0
354,29000,1.0
361,30000,3.0
369,31000,4.0
381,32000,4.0
388,33000,2.0
402,34000,4.0
410,35000,4.0
418,36000,2.0
426,37000,1.0
432,38000,3.0
445,39000,5.0
457,40000,6.0
463,41000,4.0
475,42000,6.0
487,43000,4.0
494,44000,4.0
504,45000,6.0
514,46000,6.0
528,47000,3.0
541,48000,4.0
551,49000,5.0
560,50000,4.0
567,51000,5.0
577,52000,6.0
588,53000,5.0
596,54000,6.0
610,55000,7.0
622,56000,6.0
636,57000,8.0
645,58000,6.0
652,59000,4.0
666,60000,4.0
675,61000,2.0
689,62000,6.0
695,63000,2.0
706,64000,3.0
711,65000,5.0
725,66000,8.0
737,67000,5.0
747,68000,4.0
762,69000,7.0
775,70000,5.0
786,71000,6.0
803,72000,7.0
818,73000,9.0
832,74000,8.0
843,75000,6.0
860,76000,9.0
879,77000,11.0
891,78000,5.0
902,79000,7.0
911,80000,6.0
923,81000,6.0
934,82000,8.0
947,83000,9.0
959,84000,9.0
980,85000,12.0
994,86000,6.0
1003,87000,4.0
1015,88000,5.0
1030,89000,9.0
1041,90000,7.0
1058,91000,10.0
1071,92000,8.0
1087,93000,10.0
1093,94000,3.0
1110,95000,13.0
1126,96000,12.0
1143,97000,9.0
1150,98000,5.0
1167,99000,10.0
1182,100000,8.0
