# {"t_start": 1641587447.4361224, "env_id": "Office-single-v0"} 
r,l,t
0.0,157,0.04383
0.0,31,0.052599
0.0,62,0.06933
0.0,125,0.103156
0.0,45,0.115301
0.0,16,0.119658
0.0,121,0.152194
0.0,102,0.180201
0.0,20,0.186099
0.0,88,0.210058
0.0,46,0.222707
0.0,75,0.243206
0.0,100,0.2704
0.0,139,0.308706
0.0,54,0.323642
0.0,389,0.430475
0.0,31,0.439003
0.0,155,0.481407
0.0,92,0.507075
0.0,318,0.594999
0.0,163,0.640447
0.0,224,0.702411
0.0,308,0.787516
0.0,275,0.863014
0.0,99,0.890132
0.0,159,0.933733
0.0,162,0.978134
0.0,260,1.050036
0.0,360,1.149406
0.0,247,1.217762
0.0,350,1.313082
0.0,183,1.363338
0.0,361,1.463649
0.0,131,1.499688
0.0,435,1.620055
0.0,16,1.624574
0.0,360,1.724444
0.0,208,1.781711
0.0,486,1.915552
0.0,247,1.983374
0.0,1000,2.259454
0.0,26,2.266807
0.0,1000,2.5417
0.0,643,2.717964
0.0,84,2.740996
0.0,19,2.746238
0.0,226,2.808982
0.0,1000,3.084854
0.0,349,3.181054
0.0,663,3.36469
0.0,188,3.416385
0.0,33,3.425496
0.0,914,3.677762
0.0,81,3.699916
0.0,642,3.877089
0.0,855,4.114169
0.0,128,4.150268
0.0,36,4.16039
0.0,119,4.193873
0.0,732,4.396454
0.0,94,4.422891
0.0,1000,4.70313
0.0,381,4.809122
0.0,633,4.984156
0.0,59,5.000807
0.0,919,5.257165
0.0,116,5.28959
0.0,796,5.509109
0.0,124,5.543834
0.0,1000,5.821174
0.0,147,5.862005
0.0,1000,6.139253
0.0,143,6.178939
0.0,785,6.396239
0.0,1000,6.673215
0.0,185,6.72462
0.0,1000,7.000253
0.0,127,7.035295
0.0,81,7.05789
0.0,1000,7.335734
0.0,67,7.354241
0.0,265,7.427739
0.0,53,7.442385
0.0,17,7.447151
0.0,661,7.630983
0.0,1000,7.909035
0.0,50,7.923021
0.0,423,8.040384
0.0,54,8.055453
0.0,1000,8.332868
0.0,1000,8.611365
0.0,132,8.648113
0.0,595,8.812853
0.0,27,8.820314
0.0,1000,9.09777
0.0,69,9.117043
0.0,36,9.126844
0.0,372,9.230494
0.0,165,9.275757
0.0,584,9.436693
0.0,234,9.501438
0.0,19,9.50663
0.0,1000,9.783226
0.0,228,9.846115
0.0,113,9.877128
0.0,116,9.909633
0.0,26,9.916736
0.0,162,9.961369
0.0,286,10.04109
0.0,393,10.149058
0.0,1000,10.425733
0.0,404,10.537475
0.0,62,10.55522
0.0,354,10.65195
0.0,461,10.778881
0.0,387,10.886176
0.0,164,10.931127
0.0,9,10.933625
0.0,799,11.153185
0.0,1000,11.430241
0.0,769,11.643543
0.0,1000,11.920615
0.0,126,11.955249
0.0,1000,12.231367
0.0,55,12.246579
0.0,134,12.283404
0.0,637,12.458681
0.0,521,12.603163
0.0,1000,12.87935
0.0,90,12.904356
0.0,236,12.969211
0.0,180,13.019409
0.0,735,13.223657
0.0,358,13.323255
0.0,20,13.328749
0.0,150,13.370111
0.0,67,13.388598
0.0,1000,13.665458
0.0,147,13.70704
0.0,57,13.723008
0.0,879,13.965515
0.0,822,14.194103
0.0,308,14.278659
1.0,318,14.365858
0.0,24,14.372422
0.0,132,14.409289
0.0,408,14.521853
0.0,94,14.548138
0.0,15,14.552525
0.0,1000,14.827587
0.0,372,14.929228
0.0,1000,15.205408
0.0,1000,15.482404
0.0,207,15.540346
0.0,15,15.544566
1.0,165,15.590039
0.0,1000,15.866043
0.0,305,15.950273
1.0,765,16.161931
1.0,143,16.201746
0.0,30,16.209995
0.0,714,16.407064
0.0,1000,16.683517
0.0,38,16.694298
1.0,85,16.717665
0.0,843,16.949764
0.0,464,17.077505
0.0,32,17.086684
1.0,121,17.119893
1.0,707,17.315155
0.0,56,17.330506
0.0,21,17.336255
1.0,138,17.374015
0.0,33,17.383183
0.0,36,17.393071
1.0,139,17.431291
0.0,594,17.595509
0.0,31,17.604078
1.0,116,17.636036
0.0,167,17.682271
1.0,124,17.717145
0.0,22,17.723217
1.0,102,17.752312
0.0,571,17.909492
0.0,153,17.951689
1.0,88,17.975832
0.0,62,17.993572
1.0,83,18.016836
1.0,105,18.04622
0.0,32,18.055338
0.0,21,18.061106
1.0,810,18.285341
0.0,11,18.288348
1.0,118,18.321198
1.0,89,18.346059
1.0,105,18.375172
0.0,18,18.380117
0.0,426,18.497361
1.0,83,18.520423
0.0,396,18.630723
0.0,101,18.6587
1.0,77,18.68025
0.0,65,18.698458
1.0,106,18.727705
0.0,104,18.756444
1.0,78,18.77788
1.0,123,18.811943
1.0,131,18.848613
1.0,84,18.871969
0.0,80,18.894135
0.0,41,18.905595
1.0,75,18.926264
1.0,87,18.950267
1.0,85,18.973679
1.0,76,18.994637
0.0,293,19.075769
0.0,67,19.094513
1.0,84,19.118134
0.0,59,19.134498
1.0,88,19.159027
1.0,87,19.183377
1.0,90,19.208416
1.0,89,19.23289
1.0,71,19.252655
1.0,86,19.276499
1.0,75,19.297178
1.0,80,19.3195
0.0,52,19.333874
1.0,75,19.354635
1.0,78,19.376352
0.0,57,19.392451
0.0,56,19.40829
1.0,73,19.428551
1.0,76,19.449529
1.0,84,19.472724
1.0,84,19.495846
1.0,83,19.51895
1.0,82,19.542189
1.0,82,19.564993
1.0,82,19.587674
1.0,77,19.608846
1.0,81,19.631227
1.0,75,19.652377
1.0,82,19.675343
0.0,1000,19.952296
1.0,91,19.977931
1.0,82,20.000525
1.0,81,20.022771
1.0,92,20.048267
1.0,84,20.071507
1.0,75,20.092121
0.0,15,20.096409
1.0,115,20.128088
1.0,75,20.148693
0.0,20,20.154167
1.0,74,20.174916
0.0,11,20.178014
0.0,13,20.181621
1.0,76,20.203264
1.0,82,20.226018
1.0,81,20.24866
1.0,77,20.269869
0.0,40,20.280858
1.0,74,20.301261
0.0,34,20.310595
1.0,76,20.33147
1.0,77,20.35252
1.0,77,20.373842
0.0,20,20.37932
0.0,48,20.392476
1.0,81,20.414767
1.0,77,20.435821
0.0,18,20.440734
0.0,59,20.456981
1.0,83,20.479991
1.0,77,20.501536
1.0,79,20.523721
1.0,89,20.548506
1.0,83,20.571505
1.0,79,20.593153
0.0,77,20.61424
1.0,79,20.635871
0.0,56,20.651149
0.0,9,20.653617
1.0,73,20.67408
1.0,86,20.698159
1.0,81,20.720453
1.0,77,20.741523
0.0,65,20.759745
0.0,50,20.773571
1.0,75,20.79459
1.0,79,20.81628
0.0,53,20.830913
1.0,77,20.851991
1.0,81,20.874243
1.0,84,20.89727
0.0,64,20.914754
1.0,79,20.936465
1.0,83,20.959151
1.0,74,20.979501
1.0,92,21.004651
1.0,76,21.025579
0.0,41,21.037187
1.0,79,21.059363
0.0,15,21.063628
0.0,80,21.085616
1.0,75,21.106356
1.0,75,21.127053
0.0,20,21.132515
0.0,7,21.134433
0.0,843,21.367455
1.0,81,21.390459
1.0,71,21.410023
1.0,77,21.431315
1.0,79,21.452961
1.0,76,21.474015
1.0,78,21.495399
1.0,83,21.518408
0.0,61,21.535166
1.0,79,21.55759
1.0,79,21.579402
1.0,79,21.60164
1.0,76,21.623034
1.0,81,21.645154
1.0,77,21.66635
1.0,82,21.689372
1.0,80,21.711441
1.0,81,21.733818
1.0,83,21.756558
1.0,80,21.778532
0.0,38,21.788973
1.0,88,21.813257
1.0,93,21.838744
1.0,75,21.85971
1.0,83,21.882779
1.0,73,21.903866
1.0,81,21.926301
1.0,81,21.948796
0.0,24,21.955401
1.0,85,21.978793
1.0,106,22.007946
0.0,61,22.024657
1.0,77,22.046175
1.0,86,22.070037
0.0,11,22.073047
1.0,80,22.094835
1.0,73,22.114902
1.0,77,22.136167
0.0,60,22.15286
1.0,83,22.176105
1.0,80,22.198591
1.0,86,22.222141
0.0,63,22.239383
1.0,76,22.261313
0.0,44,22.27335
1.0,75,22.293947
1.0,77,22.315189
1.0,75,22.335886
1.0,89,22.360228
1.0,81,22.382537
1.0,77,22.403607
1.0,85,22.427512
1.0,82,22.450438
0.0,82,22.473088
1.0,80,22.495214
1.0,72,22.514975
1.0,80,22.537473
1.0,78,22.559202
0.0,22,22.565346
1.0,75,22.585974
0.0,32,22.594724
1.0,83,22.617559
1.0,87,22.641459
0.0,59,22.657664
1.0,84,22.681095
0.0,11,22.684115
1.0,78,22.70629
0.0,59,22.722751
0.0,59,22.73911
0.0,41,22.750636
1.0,88,22.774921
1.0,81,22.79721
1.0,79,22.818872
1.0,83,22.841758
1.0,73,22.861822
0.0,7,22.863749
1.0,85,22.887176
0.0,36,22.898043
0.0,54,22.913084
1.0,88,22.937141
1.0,81,22.959394
1.0,84,22.983118
1.0,73,23.003587
1.0,78,23.02523
1.0,77,23.0467
0.0,28,23.054756
1.0,81,23.076931
0.0,52,23.091301
0.0,52,23.10551
1.0,77,23.126573
0.0,57,23.142265
0.0,11,23.145264
0.0,38,23.155686
1.0,82,23.178969
1.0,79,23.201265
1.0,80,23.223165
1.0,73,23.243458
1.0,82,23.266535
1.0,79,23.288771
1.0,75,23.309409
1.0,75,23.330012
1.0,73,23.350079
1.0,79,23.372166
1.0,73,23.392218
1.0,81,23.414473
1.0,76,23.435316
1.0,83,23.458046
0.0,11,23.461032
1.0,79,23.482806
1.0,90,23.507532
1.0,77,23.529218
1.0,80,23.551781
0.0,26,23.559261
1.0,80,23.581244
1.0,83,23.604017
1.0,76,23.62489
0.0,9,23.627349
1.0,74,23.647575
1.0,78,23.669068
1.0,86,23.693213
1.0,83,23.716046
0.0,50,23.729653
0.0,57,23.745299
1.0,73,23.765699
1.0,83,23.788574
1.0,83,23.811968
0.0,60,23.828397
1.0,73,23.84881
1.0,79,23.870457
1.0,87,23.894315
1.0,89,23.918527
1.0,80,23.940549
1.0,80,23.962723
0.0,33,23.971745
1.0,76,23.992629
0.0,61,24.009416
1.0,78,24.030878
1.0,85,24.054708
1.0,79,24.076788
1.0,77,24.09833
1.0,78,24.120168
0.0,73,24.140262
0.0,59,24.156621
1.0,79,24.178541
1.0,89,24.203245
0.0,65,24.22102
0.0,46,24.233753
1.0,85,24.256944
1.0,79,24.278712
1.0,82,24.30134
1.0,79,24.322918
1.0,79,24.344618
1.0,84,24.368152
1.0,77,24.38973
1.0,75,24.410368
1.0,73,24.430624
0.0,77,24.451707
0.0,54,24.46656
1.0,77,24.487681
1.0,87,24.511699
1.0,105,24.540731
0.0,22,24.546765
1.0,81,24.569383
0.0,20,24.574871
1.0,71,24.594366
0.0,34,24.603762
1.0,79,24.625529
0.0,44,24.637733
1.0,83,24.660895
1.0,82,24.684247
0.0,67,24.702916
0.0,15,24.707026
1.0,83,24.729881
1.0,83,24.752736
1.0,79,24.774489
1.0,85,24.797772
0.0,33,24.80684
0.0,18,24.811759
1.0,81,24.834098
1.0,81,24.856273
