# {"t_start": 1641740472.4592276, "env_id": "Office-v0"} 
r,l,t
0.0,15,0.006085
0.0,27,0.015779
0.0,55,0.032757
0.0,20,0.040686
0.0,8,0.043125
0.0,20,0.049116
0.0,46,0.062947
0.0,8,0.065362
0.0,61,0.084262
0.0,33,0.094607
0.0,28,0.103081
0.0,13,0.107085
0.0,21,0.113601
0.0,211,0.178116
0.0,37,0.189422
0.0,62,0.208541
0.0,114,0.243211
0.0,75,0.266148
0.0,64,0.285668
0.0,122,0.323343
0.0,146,0.36828
0.0,91,0.396298
0.0,99,0.426843
0.0,13,0.430882
0.0,20,0.436959
0.0,82,0.461916
0.0,66,0.481898
0.0,21,0.488239
0.0,86,0.514741
0.0,132,0.555095
0.0,25,0.562684
0.0,98,0.593089
0.0,19,0.598877
0.0,192,0.658772
0.0,70,0.680073
0.0,102,0.711103
1.0,45,0.724861
1.0,161,0.773818
0.0,139,0.816164
0.0,43,0.829297
1.0,90,0.85673
1.0,230,0.927263
0.0,44,0.941263
0.0,116,0.977411
1.0,66,0.9984
0.0,11,1.001877
0.0,298,1.093878
0.0,488,1.243969
1.0,35,1.255203
0.0,73,1.277699
0.0,132,1.318617
0.0,598,1.501942
1.0,12,1.506004
0.0,156,1.555167
0.0,42,1.568129
0.0,10,1.571583
1.0,23,1.579051
1.0,351,1.687717
0.0,51,1.703441
0.0,128,1.742807
0.0,7,1.745039
0.0,303,1.83812
0.0,105,1.871231
0.0,14,1.875597
1.0,42,1.889016
0.0,46,1.903389
0.0,135,1.94497
0.0,84,1.970996
1.0,37,1.982401
0.0,56,1.999925
0.0,44,2.013721
0.0,12,2.017415
1.0,11,2.020853
0.0,168,2.072614
0.0,57,2.090585
0.0,12,2.094357
1.0,11,2.097792
1.0,153,2.144706
0.0,134,2.186833
0.0,39,2.199413
1.0,13,2.203419
1.0,39,2.215612
0.0,170,2.268878
0.0,168,2.320704
1.0,12,2.32442
0.0,121,2.361607
0.0,73,2.384153
0.0,240,2.45806
1.0,11,2.461441
1.0,159,2.511799
0.0,29,2.520832
0.0,137,2.563006
1.0,11,2.566445
1.0,88,2.593996
0.0,245,2.66934
0.0,60,2.687702
1.0,11,2.691081
1.0,55,2.707994
1.0,254,2.786183
0.0,31,2.796062
1.0,12,2.799903
1.0,68,2.821109
0.0,33,2.831382
0.0,559,3.003748
1.0,12,3.007465
1.0,57,3.025218
0.0,38,3.036924
0.0,793,3.281896
1.0,13,3.285884
0.0,32,3.295724
0.0,104,3.327726
0.0,5,3.329281
1.0,12,3.332942
0.0,23,3.339999
1.0,83,3.366043
0.0,71,3.388005
1.0,11,3.391369
0.0,34,3.402558
1.0,162,3.453357
0.0,96,3.482963
1.0,11,3.486342
1.0,56,3.503877
1.0,261,3.584671
0.0,6,3.586529
1.0,17,3.592204
0.0,49,3.607221
0.0,31,3.616789
0.0,20,3.622986
0.0,4,3.624233
1.0,141,3.667614
0.0,11,3.671054
0.0,241,3.746312
1.0,11,3.74977
1.0,75,3.772929
1.0,30,3.782214
0.0,105,3.814425
1.0,15,3.819179
0.0,42,3.832247
0.0,4,3.833481
0.0,10,3.836588
0.0,7,3.838839
0.0,39,3.850761
0.0,71,3.872519
0.0,112,3.906914
1.0,11,3.910297
0.0,32,3.920099
0.0,24,3.927521
0.0,55,3.944515
1.0,11,3.947883
1.0,105,3.980094
1.0,48,3.994956
0.0,305,4.09148
1.0,13,4.09552
0.0,39,4.10758
1.0,58,4.125366
0.0,82,4.150507
0.0,4,4.151802
0.0,64,4.171442
1.0,56,4.188704
0.0,16,4.193646
1.0,11,4.197054
1.0,34,4.207514
1.0,39,4.219443
0.0,900,4.497231
1.0,11,4.500597
1.0,28,4.509166
0.0,54,4.525919
0.0,331,4.628236
1.0,11,4.631612
1.0,50,4.647453
1.0,25,4.655269
0.0,20,4.661441
1.0,16,4.666378
1.0,66,4.687226
0.0,23,4.694288
0.0,417,4.823074
1.0,11,4.826514
0.0,48,4.841329
1.0,35,4.85213
0.0,5,4.853673
1.0,11,4.857045
0.0,18,4.862606
0.0,26,4.870607
0.0,249,4.947095
1.0,14,4.951713
1.0,28,4.960325
0.0,21,4.967267
0.0,587,5.149412
1.0,11,5.152791
1.0,25,5.160494
0.0,6,5.162357
0.0,25,5.170058
1.0,11,5.17349
1.0,47,5.187937
1.0,121,5.225616
0.0,128,5.265265
1.0,11,5.268664
1.0,39,5.280829
1.0,37,5.292756
0.0,38,5.304785
1.0,12,5.30858
1.0,25,5.317034
0.0,6,5.318933
0.0,807,5.567282
1.0,11,5.57074
1.0,25,5.578988
0.0,148,5.625664
0.0,242,5.699934
1.0,11,5.703329
1.0,25,5.711073
1.0,23,5.718227
0.0,69,5.739523
1.0,13,5.743543
1.0,30,5.752739
1.0,31,5.762304
0.0,43,5.775396
1.0,11,5.77884
1.0,31,5.788469
1.0,27,5.796757
0.0,33,5.80738
1.0,11,5.810755
0.0,14,5.815099
1.0,23,5.82221
0.0,72,5.844325
1.0,11,5.847769
1.0,26,5.85577
1.0,26,5.863808
0.0,10,5.866879
1.0,13,5.870918
0.0,7,5.873061
0.0,21,5.879532
0.0,139,5.92298
1.0,11,5.926524
1.0,27,5.935171
1.0,29,5.944115
0.0,220,6.012416
1.0,11,6.015869
0.0,15,6.02045
1.0,23,6.027516
0.0,65,6.047508
1.0,11,6.050884
1.0,31,6.060451
1.0,28,6.069057
0.0,349,6.176836
1.0,14,6.181134
0.0,23,6.188226
1.0,27,6.196788
0.0,618,6.389038
1.0,12,6.392739
0.0,6,6.394592
0.0,16,6.399737
0.0,175,6.453751
1.0,13,6.457739
1.0,23,6.464996
1.0,28,6.473599
0.0,404,6.601203
1.0,11,6.604666
1.0,25,6.612433
1.0,24,6.619808
0.0,30,6.629035
1.0,11,6.632429
0.0,14,6.636787
0.0,2,6.637411
0.0,394,6.758067
1.0,14,6.762488
1.0,29,6.771426
1.0,27,6.779811
0.0,664,6.985007
1.0,11,6.988396
1.0,27,6.997067
1.0,29,7.006445
0.0,38,7.018432
1.0,11,7.021858
1.0,25,7.02962
1.0,25,7.037363
0.0,191,7.096409
0.0,11,7.099847
1.0,28,7.108529
1.0,29,7.117455
0.0,23,7.12486
1.0,11,7.128446
1.0,23,7.135654
1.0,27,7.144367
0.0,43,7.157618
1.0,11,7.161055
1.0,23,7.168464
1.0,27,7.176825
0.0,124,7.214901
1.0,11,7.218742
1.0,26,7.226761
0.0,8,7.22928
0.0,292,7.319232
1.0,11,7.322628
1.0,23,7.329798
1.0,25,7.337531
0.0,30,7.346762
1.0,12,7.350501
1.0,28,7.359101
1.0,23,7.366185
0.0,93,7.394793
1.0,11,7.398238
1.0,23,7.405467
1.0,23,7.412556
0.0,23,7.41965
1.0,11,7.423035
1.0,23,7.430125
1.0,28,7.438933
0.0,16,7.444148
0.0,2,7.444854
1.0,26,7.453009
1.0,25,7.460784
0.0,378,7.578013
1.0,11,7.581481
1.0,31,7.591294
1.0,28,7.6
0.0,39,7.61207
0.0,2,7.612702
1.0,23,7.619811
1.0,27,7.628127
0.0,8,7.630604
1.0,13,7.634709
1.0,28,7.643322
1.0,26,7.651326
