episodes,steps,total reward
19,1000,0.0
33,2000,0.0
41,3000,3.0
47,4000,2.0
53,5000,2.0
62,6000,2.0
78,7000,5.0
89,8000,4.0
98,9000,5.0
107,10000,5.0
117,11000,4.0
131,12000,6.0
151,13000,8.0
163,14000,6.0
169,15000,3.0
184,16000,7.0
195,17000,7.0
204,18000,6.0
231,19000,16.0
246,20000,9.0
255,21000,5.0
267,22000,7.0
279,23000,8.0
306,24000,19.0
327,25000,14.0
343,26000,8.0
355,27000,6.0
379,28000,16.0
402,29000,15.0
415,30000,6.0
419,31000,3.0
443,32000,17.0
459,33000,12.0
486,34000,19.0
515,35000,18.0
523,36000,6.0
551,37000,15.0
567,38000,10.0
579,39000,9.0
587,40000,4.0
615,41000,19.0
620,42000,2.0
633,43000,10.0
647,44000,8.0
679,45000,19.0
695,46000,12.0
715,47000,11.0
727,48000,7.0
765,49000,30.0
802,50000,30.0
843,51000,32.0
882,52000,29.0
920,53000,32.0
957,54000,30.0
995,55000,30.0
1037,56000,29.0
1075,57000,30.0
1117,58000,31.0
1159,59000,31.0
1201,60000,27.0
1241,61000,31.0
1278,62000,27.0
1318,63000,28.0
1362,64000,30.0
1384,65000,16.0
1421,66000,30.0
1463,67000,30.0
1501,68000,34.0
1535,69000,32.0
1575,70000,31.0
1615,71000,31.0
1651,72000,28.0
1689,73000,32.0
1729,74000,30.0
1767,75000,32.0
1810,76000,26.0
1850,77000,29.0
1887,78000,31.0
1923,79000,30.0
1962,80000,32.0
2001,81000,32.0
2042,82000,28.0
2077,83000,31.0
2118,84000,30.0
2157,85000,32.0
2195,86000,28.0
2237,87000,34.0
2275,88000,31.0
2313,89000,27.0
2357,90000,32.0
2395,91000,30.0
2434,92000,30.0
2477,93000,29.0
2513,94000,30.0
2552,95000,29.0
2589,96000,30.0
2634,97000,31.0
2673,98000,31.0
2713,99000,27.0
2759,100000,31.0
