episodes,steps,total reward
20,1000,0.0
30,2000,0.0
32,3000,0.0
35,4000,0.0
44,5000,0.0
55,6000,0.0
62,7000,0.0
66,8000,0.0
73,9000,0.0
76,10000,0.0
82,11000,0.0
93,12000,0.0
98,13000,0.0
100,14000,1.0
104,15000,0.0
108,16000,0.0
122,17000,1.0
133,18000,0.0
137,19000,0.0
140,20000,0.0
145,21000,3.0
156,22000,9.0
199,23000,29.0
237,24000,29.0
278,25000,30.0
318,26000,30.0
358,27000,33.0
397,28000,32.0
440,29000,30.0
481,30000,31.0
523,31000,32.0
565,32000,28.0
607,33000,31.0
644,34000,33.0
685,35000,31.0
727,36000,29.0
765,37000,31.0
804,38000,33.0
844,39000,31.0
884,40000,31.0
927,41000,31.0
970,42000,29.0
1012,43000,31.0
1054,44000,31.0
1094,45000,31.0
1132,46000,30.0
1171,47000,31.0
1213,48000,30.0
1252,49000,33.0
1294,50000,31.0
1335,51000,33.0
1377,52000,31.0
1419,53000,32.0
1461,54000,31.0
1501,55000,31.0
1541,56000,31.0
1579,57000,32.0
1618,58000,30.0
1659,59000,32.0
1698,60000,31.0
1740,61000,31.0
1779,62000,34.0
1822,63000,28.0
1862,64000,33.0
1899,65000,32.0
1937,66000,29.0
1976,67000,34.0
2016,68000,31.0
2058,69000,30.0
2100,70000,33.0
2139,71000,32.0
2180,72000,29.0
2217,73000,34.0
2256,74000,32.0
2297,75000,29.0
2341,76000,32.0
2381,77000,31.0
2422,78000,32.0
2459,79000,33.0
2502,80000,31.0
2540,81000,33.0
2579,82000,32.0
2618,83000,33.0
2658,84000,30.0
2698,85000,30.0
2734,86000,32.0
2776,87000,31.0
2818,88000,29.0
2858,89000,31.0
2898,90000,33.0
2943,91000,29.0
2986,92000,30.0
3025,93000,32.0
3066,94000,33.0
3107,95000,31.0
3149,96000,29.0
3189,97000,34.0
3229,98000,30.0
3272,99000,30.0
3311,100000,30.0
