episodes,steps,total reward
83,10000,0.0
139,20000,2.0
226,30000,35.0
519,40000,210.0
846,50000,241.0
1174,60000,238.0
1505,70000,257.0
1861,80000,259.0
2228,90000,265.0
2585,100000,256.0
