episodes,steps,total reward
23,1000,0.0
36,2000,0.0
45,3000,0.0
57,4000,0.0
59,5000,0.0
66,6000,0.0
71,7000,0.0
74,8000,0.0
81,9000,0.0
90,10000,0.0
96,11000,0.0
102,12000,0.0
111,13000,1.0
114,14000,0.0
117,15000,1.0
130,16000,2.0
134,17000,1.0
140,18000,1.0
143,19000,0.0
154,20000,2.0
162,21000,4.0
199,22000,30.0
238,23000,33.0
284,24000,30.0
325,25000,32.0
367,26000,29.0
400,27000,26.0
438,28000,33.0
479,29000,28.0
519,30000,30.0
559,31000,34.0
596,32000,34.0
636,33000,32.0
674,34000,32.0
715,35000,32.0
754,36000,33.0
795,37000,31.0
833,38000,34.0
873,39000,32.0
912,40000,33.0
951,41000,30.0
988,42000,34.0
1033,43000,26.0
1074,44000,31.0
1113,45000,31.0
1151,46000,33.0
1191,47000,29.0
1228,48000,32.0
1269,49000,32.0
1308,50000,30.0
1346,51000,34.0
1384,52000,32.0
1422,53000,30.0
1463,54000,34.0
1504,55000,29.0
1549,56000,30.0
1592,57000,31.0
1636,58000,31.0
1677,59000,32.0
1718,60000,32.0
1756,61000,33.0
1798,62000,28.0
1839,63000,33.0
1878,64000,33.0
1918,65000,31.0
1961,66000,32.0
2001,67000,30.0
2042,68000,28.0
2081,69000,34.0
2121,70000,31.0
2160,71000,32.0
2201,72000,31.0
2242,73000,32.0
2285,74000,31.0
2324,75000,29.0
2365,76000,33.0
2409,77000,28.0
2451,78000,27.0
2493,79000,31.0
2535,80000,33.0
2574,81000,32.0
2615,82000,30.0
2655,83000,31.0
2696,84000,31.0
2736,85000,34.0
2776,86000,32.0
2815,87000,34.0
2854,88000,31.0
2894,89000,33.0
2932,90000,33.0
2975,91000,32.0
3012,92000,31.0
3052,93000,33.0
3097,94000,28.0
3137,95000,31.0
3181,96000,31.0
3218,97000,33.0
3260,98000,31.0
3299,99000,30.0
3339,100000,31.0
