# {"t_start": 1641117545.1768298, "env_id": "Office-single-v0"} 
r,l,t
0.0,6,0.000454
0.0,29,0.00155
0.0,18,0.002213
0.0,6,0.002458
0.0,83,0.005294
0.0,22,0.006083
0.0,21,0.006831
0.0,57,0.00875
0.0,29,0.009703
0.0,24,0.010468
0.0,17,0.011189
0.0,13,0.011743
0.0,54,0.013726
0.0,6,0.013935
0.0,38,0.015032
0.0,23,0.015713
0.0,143,0.019688
0.0,14,0.020108
0.0,29,0.021041
0.0,17,0.021545
0.0,89,0.023997
0.0,41,0.025262
0.0,63,0.027102
0.0,10,0.02741
0.0,32,0.028335
0.0,41,0.02954
0.0,10,0.029856
0.0,22,0.030544
0.0,39,0.031668
0.0,79,0.034159
0.0,99,0.036959
0.0,50,0.038361
0.0,37,0.039424
0.0,72,0.041496
0.0,6,0.04177
0.0,77,0.044464
0.0,26,0.045276
0.0,151,0.049768
0.0,40,0.050926
0.0,71,0.052973
0.0,69,0.054945
0.0,9,0.055233
0.0,38,0.05632
0.0,23,0.057128
0.0,129,0.060757
0.0,2,0.060846
0.0,34,0.06201
0.0,82,0.064343
0.0,62,0.066193
0.0,34,0.06718
0.0,87,0.069731
0.0,68,0.071653
0.0,96,0.074945
0.0,46,0.076254
0.0,28,0.077064
0.0,126,0.080578
0.0,72,0.082605
0.0,129,0.086505
0.0,109,0.0896
0.0,16,0.090083
0.0,154,0.094576
0.0,25,0.095303
0.0,115,0.098499
0.0,83,0.100844
0.0,30,0.101721
0.0,30,0.102581
0.0,12,0.102974
0.0,41,0.10449
0.0,40,0.106133
0.0,189,0.111732
0.0,129,0.115347
0.0,41,0.116609
0.0,69,0.118792
0.0,27,0.11958
0.0,20,0.120168
0.0,25,0.120907
0.0,187,0.126643
0.0,44,0.127913
0.0,21,0.128524
0.0,26,0.129287
0.0,242,0.137163
0.0,96,0.140187
0.0,27,0.14099
0.0,25,0.141834
0.0,119,0.14543
0.0,330,0.154917
0.0,17,0.155428
0.0,27,0.156203
0.0,48,0.157614
0.0,59,0.159325
0.0,53,0.160821
0.0,40,0.161966
0.0,269,0.170952
0.0,6,0.171162
0.0,119,0.174569
0.0,22,0.175218
0.0,154,0.179796
0.0,7,0.18005
0.0,96,0.183239
0.0,782,0.206598
0.0,92,0.209254
0.0,143,0.213991
0.0,56,0.215584
0.0,145,0.21989
0.0,44,0.221189
0.0,58,0.222827
0.0,249,0.230127
0.0,14,0.230559
0.0,172,0.235341
0.0,144,0.239645
0.0,86,0.242323
0.0,21,0.24294
0.0,99,0.245857
0.0,25,0.246588
0.0,106,0.249641
0.0,60,0.251386
0.0,297,0.260036
0.0,34,0.26112
0.0,14,0.261616
0.0,37,0.262742
0.0,35,0.263759
0.0,195,0.269279
0.0,28,0.270098
0.0,10,0.270412
0.0,115,0.273936
0.0,41,0.275121
0.0,108,0.278138
0.0,106,0.281132
0.0,435,0.293463
0.0,18,0.29401
0.0,27,0.29487
0.0,79,0.297086
0.0,111,0.300715
0.0,320,0.309823
0.0,52,0.311318
0.0,4,0.311463
0.0,43,0.312704
0.0,32,0.313668
0.0,22,0.31432
0.0,151,0.318776
0.0,46,0.320105
0.0,4,0.320252
0.0,90,0.322885
0.0,119,0.326234
0.0,40,0.327384
0.0,15,0.327831
0.0,16,0.328315
0.0,929,0.354913
0.0,67,0.357096
0.0,83,0.359724
0.0,17,0.360227
0.0,24,0.360961
0.0,88,0.363431
0.0,6,0.363636
0.0,51,0.36512
0.0,336,0.374446
0.0,14,0.374872
0.0,81,0.377161
0.0,252,0.384404
0.0,34,0.385377
0.0,13,0.385767
0.0,66,0.387822
0.0,29,0.388681
0.0,17,0.3892
0.0,218,0.395526
0.0,71,0.397591
0.0,29,0.398438
0.0,6,0.398638
0.0,134,0.40237
0.0,305,0.41113
0.0,262,0.418945
0.0,50,0.420372
0.0,233,0.426826
0.0,56,0.428431
0.0,10,0.428752
0.0,145,0.432827
0.0,181,0.437902
0.0,10,0.438221
0.0,101,0.441293
0.0,4,0.441445
0.0,73,0.443498
0.0,24,0.444191
0.0,24,0.44514
0.0,54,0.446792
0.0,356,0.457076
0.0,46,0.458393
0.0,98,0.46114
0.0,29,0.461976
0.0,50,0.463406
1.0,72,0.46549
0.0,39,0.466614
0.0,9,0.4669
0.0,77,0.469074
0.0,157,0.473674
0.0,178,0.4789
0.0,149,0.483101
0.0,13,0.483577
0.0,486,0.497405
0.0,148,0.501839
0.0,250,0.509266
0.0,6,0.509485
0.0,409,0.520888
0.0,32,0.521875
0.0,121,0.525261
0.0,16,0.525739
0.0,15,0.526178
0.0,137,0.530032
0.0,595,0.547243
0.0,186,0.55248
0.0,13,0.552877
0.0,76,0.554983
0.0,576,0.571786
0.0,242,0.578563
0.0,129,0.5822
0.0,57,0.583842
0.0,107,0.58688
0.0,39,0.587973
0.0,73,0.590317
0.0,207,0.596364
0.0,455,0.609397
0.0,824,0.632993
