episodes,steps,total reward
73,10000,3.0
135,20000,3.0
229,30000,41.0
355,40000,72.0
484,50000,75.0
639,60000,99.0
783,70000,83.0
951,80000,104.0
1071,90000,69.0
1211,100000,84.0
1359,110000,92.0
1491,120000,83.0
1628,130000,83.0
1759,140000,83.0
1911,150000,95.0
2102,160000,114.0
2247,170000,93.0
2395,180000,96.0
2527,190000,81.0
2690,200000,103.0
2840,210000,85.0
2951,220000,70.0
3115,230000,94.0
3267,240000,83.0
3415,250000,85.0
3555,260000,81.0
3711,270000,94.0
3849,280000,88.0
4002,290000,95.0
4131,300000,76.0
4259,310000,78.0
4411,320000,92.0
4543,330000,78.0
4664,340000,75.0
4803,350000,90.0
4939,360000,88.0
5067,370000,73.0
5247,380000,115.0
5357,390000,60.0
5527,400000,109.0
5667,410000,82.0
5791,420000,72.0
5955,430000,93.0
6103,440000,85.0
6253,450000,88.0
6425,460000,107.0
6586,470000,91.0
6731,480000,84.0
6895,490000,103.0
7043,500000,91.0
7197,510000,79.0
7355,520000,97.0
7491,530000,85.0
7619,540000,78.0
7763,550000,85.0
7923,560000,100.0
8064,570000,83.0
8215,580000,91.0
8366,590000,93.0
8479,600000,66.0
8623,610000,80.0
8755,620000,71.0
8879,630000,79.0
9015,640000,77.0
9141,650000,74.0
9311,660000,94.0
9451,670000,80.0
9611,680000,93.0
9731,690000,68.0
9899,700000,98.0
10047,710000,88.0
10175,720000,75.0
10311,730000,85.0
10491,740000,103.0
10611,750000,73.0
10747,760000,83.0
10911,770000,101.0
11027,780000,70.0
11159,790000,78.0
11279,800000,73.0
11414,810000,84.0
11567,820000,93.0
11687,830000,62.0
11827,840000,80.0
11967,850000,81.0
12107,860000,88.0
12287,870000,115.0
12421,880000,82.0
12556,890000,70.0
12687,900000,84.0
12839,910000,87.0
12994,920000,97.0
13116,930000,77.0
13243,940000,77.0
13393,950000,90.0
13548,960000,97.0
13675,970000,81.0
13811,980000,85.0
13967,990000,97.0
14107,1000000,86.0
