episodes,steps,total reward
34,10000,0.0
61,20000,0.0
83,30000,0.0
101,40000,0.0
127,50000,0.0
156,60000,0.0
178,70000,0.0
202,80000,0.0
219,90000,0.0
240,100000,0.0
266,110000,2.0
291,120000,1.0
311,130000,0.0
332,140000,1.0
355,150000,0.0
377,160000,1.0
396,170000,2.0
434,180000,16.0
539,190000,79.0
652,200000,87.0
775,210000,93.0
903,220000,100.0
1040,230000,109.0
1184,240000,111.0
1322,250000,108.0
1466,260000,109.0
1608,270000,105.0
1751,280000,105.0
1892,290000,108.0
2031,300000,108.0
2175,310000,113.0
2311,320000,111.0
2451,330000,112.0
2591,340000,111.0
2736,350000,106.0
2883,360000,103.0
3019,370000,112.0
3157,380000,112.0
3296,390000,109.0
3437,400000,110.0
3578,410000,109.0
3722,420000,108.0
3866,430000,107.0
4005,440000,108.0
4154,450000,101.0
4294,460000,112.0
4435,470000,110.0
4576,480000,107.0
4711,490000,112.0
4852,500000,112.0
4997,510000,104.0
5136,520000,110.0
5277,530000,106.0
5419,540000,111.0
5560,550000,106.0
5703,560000,110.0
5840,570000,109.0
5985,580000,107.0
6127,590000,108.0
6269,600000,105.0
6409,610000,110.0
6550,620000,109.0
6700,630000,107.0
6833,640000,111.0
6974,650000,111.0
7119,660000,109.0
7260,670000,104.0
7404,680000,107.0
7542,690000,109.0
7683,700000,108.0
7825,710000,113.0
7967,720000,105.0
8112,730000,106.0
8258,740000,104.0
8403,750000,110.0
8544,760000,110.0
8688,770000,102.0
8829,780000,113.0
8971,790000,108.0
9109,800000,107.0
9248,810000,112.0
9393,820000,105.0
9542,830000,107.0
9675,840000,109.0
9819,850000,107.0
9963,860000,103.0
10105,870000,110.0
10249,880000,110.0
10394,890000,105.0
10537,900000,104.0
10670,910000,113.0
10817,920000,102.0
10957,930000,111.0
11104,940000,106.0
11241,950000,113.0
11376,960000,110.0
11519,970000,104.0
11661,980000,103.0
11807,990000,110.0
11949,1000000,109.0
