episodes,steps,total reward
11,1000,0.0
16,2000,0.0
21,3000,0.0
24,4000,0.0
28,5000,0.0
31,6000,0.0
32,7000,0.0
33,8000,0.0
34,9000,0.0
36,10000,0.0
38,11000,0.0
39,12000,0.0
40,13000,0.0
43,14000,0.0
45,15000,0.0
47,16000,0.0
49,17000,0.0
52,18000,0.0
55,19000,0.0
57,20000,0.0
59,21000,0.0
61,22000,0.0
63,23000,0.0
66,24000,0.0
68,25000,0.0
70,26000,0.0
71,27000,0.0
72,28000,0.0
73,29000,0.0
77,30000,0.0
79,31000,0.0
82,32000,0.0
84,33000,0.0
85,34000,0.0
89,35000,0.0
90,36000,0.0
92,37000,0.0
96,38000,0.0
97,39000,0.0
102,40000,0.0
104,41000,0.0
105,42000,0.0
106,43000,0.0
107,44000,0.0
110,45000,0.0
114,46000,0.0
115,47000,0.0
116,48000,0.0
118,49000,0.0
120,50000,0.0
126,51000,0.0
129,52000,0.0
131,53000,0.0
133,54000,1.0
134,55000,0.0
136,56000,0.0
139,57000,1.0
145,58000,2.0
146,59000,1.0
149,60000,0.0
153,61000,2.0
155,62000,2.0
157,63000,0.0
162,64000,3.0
166,65000,1.0
175,66000,5.0
181,67000,3.0
184,68000,3.0
187,69000,1.0
200,70000,9.0
211,71000,9.0
219,72000,6.0
232,73000,9.0
244,74000,12.0
260,75000,10.0
272,76000,12.0
286,77000,10.0
298,78000,10.0
302,79000,2.0
317,80000,10.0
330,81000,5.0
336,82000,5.0
352,83000,10.0
367,84000,9.0
381,85000,10.0
394,86000,11.0
408,87000,11.0
422,88000,10.0
437,89000,12.0
449,90000,11.0
464,91000,9.0
480,92000,11.0
494,93000,8.0
509,94000,12.0
522,95000,10.0
537,96000,12.0
551,97000,11.0
565,98000,11.0
578,99000,10.0
592,100000,11.0
