# {"t_start": 1641620209.1005123, "env_id": "Office-single-v0"} 
r,l,t
0.0,18,0.003476
0.0,25,0.008001
0.0,62,0.018824
0.0,57,0.02819
0.0,13,0.030462
0.0,33,0.035974
0.0,28,0.040673
0.0,18,0.043626
0.0,7,0.044827
0.0,22,0.048571
0.0,46,0.056312
0.0,54,0.06589
0.0,36,0.071904
0.0,9,0.073432
0.0,113,0.092306
0.0,110,0.110813
0.0,30,0.11591
0.0,37,0.122032
0.0,49,0.130209
0.0,69,0.141892
0.0,176,0.171506
0.0,17,0.174368
0.0,122,0.195077
0.0,12,0.197159
0.0,48,0.205202
0.0,196,0.238159
0.0,70,0.250703
0.0,43,0.257969
0.0,17,0.260788
0.0,119,0.280569
0.0,16,0.28325
0.0,40,0.289899
0.0,66,0.300841
0.0,12,0.30288
0.0,88,0.317544
0.0,154,0.343637
0.0,220,0.381612
0.0,19,0.384874
0.0,54,0.394255
0.0,145,0.418588
0.0,132,0.440503
0.0,111,0.458829
0.0,167,0.486608
0.0,415,0.557148
0.0,110,0.575493
0.0,5,0.576392
0.0,15,0.578902
0.0,995,0.746319
0.0,104,0.765007
0.0,620,0.868335
0.0,85,0.883051
0.0,52,0.891909
0.0,79,0.905035
0.0,456,0.980839
0.0,38,0.987284
0.0,64,0.997887
0.0,22,1.001583
0.0,66,1.012693
0.0,7,1.013945
0.0,66,1.025042
0.0,12,1.027079
0.0,104,1.044766
0.0,120,1.065297
0.0,40,1.072012
0.0,178,1.101481
0.0,210,1.136401
0.0,149,1.161061
0.0,256,1.203581
0.0,52,1.21278
0.0,180,1.242741
0.0,9,1.244308
0.0,388,1.308693
0.0,84,1.322594
0.0,355,1.382792
0.0,84,1.397159
0.0,216,1.433593
0.0,58,1.443326
0.0,35,1.449174
0.0,160,1.475592
0.0,72,1.487473
0.0,19,1.490656
0.0,87,1.505104
0.0,12,1.507143
0.0,197,1.540028
0.0,145,1.564986
0.0,418,1.634743
0.0,131,1.656241
0.0,213,1.6918
0.0,41,1.698749
0.0,72,1.71087
0.0,26,1.715429
0.0,98,1.732028
0.0,160,1.758875
0.0,80,1.772191
0.0,13,1.774422
0.0,6,1.775469
0.0,40,1.782136
0.0,68,1.793592
0.0,520,1.880639
0.0,410,1.94984
0.0,61,1.960014
0.0,27,1.96453
0.0,119,1.984216
0.0,317,2.037119
0.0,23,2.041001
0.0,305,2.092851
0.0,720,2.213614
0.0,107,2.232003
0.0,172,2.260657
0.0,47,2.268464
0.0,19,2.271648
0.0,226,2.309151
0.0,57,2.318689
0.0,848,2.46169
0.0,225,2.499204
0.0,98,2.515438
0.0,302,2.56679
1.0,471,2.645764
0.0,14,2.648177
0.0,165,2.675614
0.0,36,2.681693
0.0,137,2.705254
0.0,76,2.71829
0.0,11,2.720196
0.0,231,2.759908
1.0,96,2.776126
0.0,335,2.832355
0.0,124,2.853189
0.0,37,2.859636
0.0,19,2.862853
0.0,121,2.883539
0.0,147,2.908798
1.0,179,2.939237
0.0,157,2.965436
0.0,407,3.03432
0.0,129,3.056244
0.0,43,3.063767
0.0,13,3.066026
0.0,153,3.091882
0.0,291,3.141201
0.0,92,3.156578
0.0,104,3.173763
0.0,452,3.25018
0.0,46,3.258021
0.0,699,3.37411
0.0,59,3.384215
0.0,67,3.395863
0.0,143,3.420367
1.0,50,3.428766
0.0,98,3.445009
1.0,45,3.452562
1.0,43,3.459754
0.0,28,3.464419
0.0,255,3.50662
0.0,42,3.513641
0.0,52,3.52234
1.0,42,3.529374
0.0,14,3.531733
0.0,66,3.54284
1.0,40,3.549966
1.0,71,3.56205
0.0,152,3.587643
1.0,69,3.599245
0.0,140,3.622716
1.0,330,3.677722
0.0,33,3.683218
1.0,33,3.68874
0.0,13,3.690931
1.0,178,3.720803
0.0,50,3.729366
0.0,6,3.730429
1.0,34,3.736418
1.0,52,3.74547
0.0,130,3.767143
1.0,28,3.771885
1.0,55,3.781121
1.0,39,3.787641
1.0,35,3.793521
1.0,42,3.800495
0.0,33,3.806049
1.0,36,3.812078
0.0,10,3.813767
0.0,13,3.815963
1.0,27,3.820563
1.0,31,3.82576
0.0,164,3.852808
0.0,234,3.892301
1.0,26,3.896801
0.0,91,3.912153
1.0,27,3.916871
1.0,30,3.922019
1.0,25,3.926326
1.0,29,3.931207
0.0,8,3.932594
0.0,39,3.939052
1.0,45,3.946666
0.0,13,3.948857
1.0,29,3.953733
1.0,25,3.95797
1.0,36,3.963988
1.0,29,3.968883
1.0,34,3.974552
1.0,25,3.978789
1.0,27,3.983359
1.0,34,3.989023
0.0,11,3.990916
1.0,25,3.995133
1.0,33,4.000648
1.0,29,4.005553
1.0,36,4.011564
0.0,8,4.012937
0.0,19,4.016122
1.0,27,4.020653
1.0,37,4.026793
1.0,25,4.031032
1.0,27,4.035579
1.0,32,4.041177
1.0,33,4.04676
