# {"t_start": 1641129591.7220793, "env_id": "Office-single-v0"} 
r,l,t
0.0,14,0.002656
0.0,7,0.003986
0.0,50,0.012441
0.0,10,0.014049
0.0,15,0.016806
0.0,39,0.022928
0.0,8,0.024229
0.0,15,0.02657
0.0,24,0.030334
0.0,21,0.033718
0.0,122,0.052443
0.0,123,0.072088
0.0,53,0.080564
0.0,30,0.085343
0.0,30,0.090084
0.0,112,0.107692
0.0,24,0.111582
0.0,69,0.122504
0.0,21,0.125864
0.0,28,0.130314
0.0,126,0.149852
0.0,90,0.164281
0.0,119,0.183165
0.0,65,0.193972
0.0,76,0.205623
0.0,104,0.222133
0.0,205,0.254484
0.0,9,0.255983
0.0,20,0.259153
0.0,149,0.28233
0.0,40,0.288633
0.0,24,0.292488
0.0,151,0.315456
0.0,28,0.319928
0.0,36,0.32564
0.0,132,0.346351
0.0,144,0.369145
0.0,9,0.370596
0.0,87,0.384116
0.0,75,0.395878
0.0,195,0.426305
0.0,57,0.434757
0.0,21,0.438067
0.0,427,0.50494
0.0,112,0.522483
0.0,48,0.530025
0.0,344,0.583774
0.0,127,0.603747
0.0,204,0.635761
0.0,6,0.63677
0.0,20,0.639837
0.0,206,0.672185
0.0,58,0.681313
0.0,103,0.697392
0.0,527,0.779911
0.0,475,0.854154
0.0,14,0.85637
0.0,379,0.915165
0.0,71,0.926291
0.0,21,0.929638
0.0,102,0.945655
0.0,1000,1.101684
0.0,596,1.195258
0.0,32,1.200414
0.0,206,1.23258
0.0,421,1.297895
0.0,372,1.355992
0.0,37,1.361693
0.0,87,1.375166
0.0,86,1.388595
0.0,264,1.429371
0.0,495,1.506935
0.0,129,1.526994
0.0,395,1.589016
0.0,115,1.607759
0.0,35,1.613272
0.0,273,1.656302
0.0,38,1.66216
1.0,133,1.682986
0.0,25,1.686777
0.0,99,1.702349
0.0,61,1.711964
0.0,38,1.71775
0.0,233,1.754377
0.0,81,1.767184
0.0,32,1.772225
1.0,116,1.790187
0.0,77,1.802489
0.0,126,1.822067
0.0,137,1.843472
0.0,345,1.897749
0.0,148,1.920816
0.0,47,1.928103
0.0,70,1.939
0.0,148,1.962102
1.0,77,1.974265
0.0,136,1.995662
1.0,109,2.012732
1.0,371,2.07091
0.0,98,2.086191
