episodes,steps,total reward
21,1000,1.0
33,2000,1.0
45,3000,3.0
57,4000,3.0
63,5000,4.0
74,6000,4.0
87,7000,3.0
97,8000,4.0
104,9000,2.0
111,10000,5.0
123,11000,4.0
131,12000,3.0
135,13000,3.0
150,14000,6.0
163,15000,6.0
175,16000,7.0
183,17000,2.0
198,18000,7.0
223,19000,13.0
227,20000,3.0
238,21000,6.0
251,22000,9.0
267,23000,10.0
271,24000,4.0
287,25000,10.0
307,26000,16.0
319,27000,8.0
342,28000,14.0
369,29000,18.0
383,30000,9.0
399,31000,8.0
415,32000,11.0
431,33000,10.0
451,34000,14.0
475,35000,16.0
499,36000,21.0
511,37000,9.0
551,38000,31.0
593,39000,33.0
630,40000,26.0
674,41000,27.0
721,42000,34.0
761,43000,33.0
800,44000,34.0
843,45000,33.0
887,46000,33.0
931,47000,36.0
974,48000,34.0
1018,49000,35.0
1054,50000,26.0
1096,51000,33.0
1138,52000,35.0
1177,53000,35.0
1218,54000,34.0
1261,55000,33.0
1304,56000,33.0
1350,57000,32.0
1387,58000,35.0
1435,59000,32.0
1478,60000,37.0
1523,61000,34.0
1569,62000,35.0
1614,63000,36.0
1658,64000,35.0
1701,65000,36.0
1743,66000,36.0
1785,67000,34.0
1829,68000,34.0
1873,69000,32.0
1917,70000,35.0
1962,71000,31.0
2003,72000,35.0
2047,73000,31.0
2087,74000,34.0
2131,75000,34.0
2173,76000,34.0
2217,77000,36.0
2261,78000,35.0
2305,79000,32.0
2347,80000,37.0
2390,81000,34.0
2434,82000,33.0
2475,83000,32.0
2521,84000,33.0
2565,85000,34.0
2610,86000,36.0
2651,87000,32.0
2694,88000,35.0
2738,89000,32.0
2782,90000,34.0
2825,91000,33.0
2867,92000,34.0
2907,93000,32.0
2951,94000,33.0
2995,95000,34.0
3039,96000,32.0
3079,97000,31.0
3119,98000,34.0
3163,99000,34.0
3207,100000,34.0
