episodes,steps,total reward
13,1000,0.0
23,2000,0.0
27,3000,0.0
32,4000,0.0
37,5000,0.0
43,6000,0.0
48,7000,0.0
57,8000,0.0
60,9000,0.0
64,10000,0.0
68,11000,0.0
69,12000,0.0
73,13000,0.0
78,14000,0.0
79,15000,0.0
81,16000,0.0
82,17000,0.0
90,18000,0.0
95,19000,0.0
96,20000,0.0
97,21000,0.0
100,22000,0.0
104,23000,0.0
108,24000,0.0
110,25000,0.0
112,26000,0.0
117,27000,0.0
120,28000,0.0
122,29000,0.0
125,30000,0.0
128,31000,0.0
132,32000,0.0
135,33000,0.0
138,34000,0.0
143,35000,0.0
144,36000,0.0
146,37000,0.0
147,38000,0.0
150,39000,0.0
156,40000,0.0
158,41000,0.0
162,42000,0.0
169,43000,0.0
172,44000,0.0
175,45000,0.0
178,46000,0.0
181,47000,0.0
183,48000,0.0
185,49000,0.0
186,50000,0.0
190,51000,0.0
193,52000,0.0
197,53000,0.0
201,54000,0.0
203,55000,0.0
206,56000,0.0
209,57000,0.0
211,58000,0.0
212,59000,0.0
213,60000,0.0
214,61000,0.0
219,62000,0.0
220,63000,0.0
224,64000,0.0
225,65000,0.0
228,66000,0.0
230,67000,0.0
231,68000,0.0
233,69000,0.0
235,70000,0.0
238,71000,0.0
239,72000,0.0
241,73000,0.0
242,74000,0.0
243,75000,0.0
249,76000,0.0
250,77000,0.0
254,78000,0.0
256,79000,0.0
258,80000,0.0
261,81000,0.0
262,82000,0.0
264,83000,0.0
269,84000,0.0
271,85000,0.0
273,86000,0.0
275,87000,0.0
277,88000,0.0
279,89000,0.0
283,90000,0.0
285,91000,0.0
287,92000,0.0
290,93000,0.0
295,94000,0.0
298,95000,0.0
300,96000,0.0
302,97000,0.0
304,98000,0.0
305,99000,0.0
306,100000,0.0
