episodes,steps,total reward
19,1000,0.0
30,2000,0.0
36,3000,0.0
38,4000,0.0
43,5000,0.0
54,6000,0.0
62,7000,0.0
69,8000,0.0
74,9000,0.0
81,10000,0.0
85,11000,0.0
90,12000,0.0
98,13000,0.0
105,14000,0.0
110,15000,0.0
112,16000,0.0
119,17000,0.0
127,18000,0.0
131,19000,0.0
135,20000,0.0
140,21000,0.0
151,22000,2.0
159,23000,5.0
191,24000,26.0
215,25000,16.0
247,26000,24.0
278,27000,26.0
315,28000,32.0
354,29000,28.0
392,30000,28.0
429,31000,29.0
470,32000,27.0
506,33000,30.0
541,34000,30.0
579,35000,28.0
619,36000,27.0
655,37000,27.0
694,38000,29.0
730,39000,27.0
768,40000,29.0
807,41000,29.0
847,42000,27.0
885,43000,29.0
924,44000,29.0
959,45000,32.0
999,46000,29.0
1038,47000,29.0
1073,48000,20.0
1109,49000,29.0
1145,50000,31.0
1183,51000,28.0
1218,52000,29.0
1257,53000,29.0
1294,54000,29.0
1331,55000,29.0
1369,56000,29.0
1406,57000,29.0
1446,58000,30.0
1486,59000,30.0
1522,60000,31.0
1562,61000,29.0
1600,62000,29.0
1638,63000,29.0
1679,64000,28.0
1715,65000,27.0
1751,66000,27.0
1786,67000,30.0
1822,68000,30.0
1858,69000,31.0
1898,70000,30.0
1937,71000,29.0
1977,72000,27.0
2014,73000,28.0
2052,74000,27.0
2090,75000,28.0
2126,76000,28.0
2165,77000,27.0
2203,78000,28.0
2244,79000,27.0
2280,80000,27.0
2316,81000,30.0
2353,82000,28.0
2393,83000,26.0
2431,84000,28.0
2467,85000,28.0
2507,86000,27.0
2545,87000,29.0
2583,88000,29.0
2622,89000,25.0
2661,90000,28.0
2697,91000,28.0
2735,92000,24.0
2774,93000,28.0
2809,94000,30.0
2846,95000,29.0
2884,96000,27.0
2927,97000,25.0
2966,98000,27.0
3001,99000,30.0
3037,100000,29.0
