episodes,steps,total reward
12,1000,0.0
15,2000,1.0
19,3000,0.0
23,4000,0.0
28,5000,0.0
31,6000,0.0
32,7000,0.0
33,8000,0.0
36,9000,1.0
37,10000,0.0
38,11000,0.0
39,12000,0.0
44,13000,0.0
48,14000,0.0
50,15000,0.0
54,16000,0.0
56,17000,0.0
59,18000,0.0
63,19000,0.0
65,20000,0.0
69,21000,0.0
70,22000,0.0
71,23000,0.0
73,24000,1.0
76,25000,0.0
78,26000,0.0
79,27000,0.0
82,28000,0.0
86,29000,0.0
92,30000,0.0
94,31000,1.0
95,32000,0.0
97,33000,0.0
102,34000,0.0
103,35000,0.0
105,36000,0.0
109,37000,0.0
113,38000,0.0
115,39000,0.0
116,40000,0.0
119,41000,0.0
122,42000,0.0
123,43000,0.0
124,44000,0.0
125,45000,1.0
127,46000,0.0
129,47000,0.0
130,48000,0.0
131,49000,0.0
137,50000,1.0
139,51000,0.0
143,52000,0.0
144,53000,0.0
148,54000,0.0
149,55000,1.0
150,56000,0.0
151,57000,0.0
154,58000,0.0
156,59000,1.0
159,60000,2.0
162,61000,2.0
163,62000,0.0
168,63000,1.0
171,64000,1.0
175,65000,2.0
181,66000,3.0
187,67000,2.0
191,68000,2.0
194,69000,0.0
198,70000,2.0
203,71000,3.0
209,72000,1.0
213,73000,3.0
217,74000,2.0
221,75000,3.0
223,76000,1.0
225,77000,1.0
231,78000,3.0
234,79000,2.0
243,80000,7.0
250,81000,5.0
258,82000,6.0
262,83000,3.0
269,84000,6.0
274,85000,4.0
285,86000,9.0
293,87000,7.0
301,88000,8.0
313,89000,10.0
329,90000,9.0
341,91000,11.0
350,92000,8.0
362,93000,10.0
379,94000,11.0
390,95000,11.0
404,96000,12.0
413,97000,9.0
427,98000,13.0
442,99000,13.0
458,100000,17.0
