episodes,steps,total reward
34,1000,1.5
53,2000,3.5
70,3000,2.5
92,4000,4.0
108,5000,1.0
122,6000,3.5
142,7000,2.5
156,8000,2.5
171,9000,5.0
185,10000,5.0
195,11000,4.0
209,12000,2.0
222,13000,4.0
237,14000,4.0
251,15000,5.0
265,16000,1.5
278,17000,3.0
288,18000,5.5
301,19000,4.0
311,20000,3.0
324,21000,4.0
334,22000,0.5
340,23000,2.5
347,24000,2.0
355,25000,4.5
359,26000,1.5
372,27000,4.0
377,28000,1.0
385,29000,3.5
391,30000,1.0
401,31000,4.5
414,32000,5.0
425,33000,3.0
434,34000,4.5
439,35000,4.0
446,36000,4.0
455,37000,3.5
462,38000,1.0
476,39000,4.5
483,40000,5.0
492,41000,4.5
500,42000,3.0
511,43000,2.0
520,44000,2.5
531,45000,5.5
537,46000,2.5
548,47000,5.5
558,48000,5.5
572,49000,4.5
585,50000,5.0
595,51000,4.5
603,52000,2.5
616,53000,2.5
624,54000,5.0
634,55000,5.5
650,56000,8.0
664,57000,2.5
679,58000,7.5
694,59000,9.0
706,60000,5.5
722,61000,8.0
735,62000,8.5
754,63000,5.5
769,64000,7.5
781,65000,5.5
794,66000,7.5
809,67000,7.5
824,68000,4.0
835,69000,3.0
847,70000,6.5
862,71000,5.5
872,72000,4.5
879,73000,3.5
891,74000,9.0
907,75000,9.0
915,76000,6.0
926,77000,7.5
934,78000,4.0
959,79000,13.5
979,80000,11.5
995,81000,8.5
1014,82000,11.0
1033,83000,9.5
1042,84000,6.0
1062,85000,12.5
1074,86000,5.5
1089,87000,9.0
1106,88000,10.0
1122,89000,9.5
1142,90000,10.0
1162,91000,10.0
1171,92000,5.0
1187,93000,8.0
1199,94000,5.5
1218,95000,11.5
1231,96000,7.0
1254,97000,10.5
1273,98000,11.5
1290,99000,8.5
1311,100000,10.5
