# {"t_start": 1641129132.1206129, "env_id": "Office-single-v0"} 
r,l,t
0.0,38,0.001355
0.0,23,0.001898
0.0,40,0.002785
0.0,6,0.002949
0.0,2,0.003028
0.0,15,0.003395
0.0,34,0.004155
0.0,40,0.005045
0.0,30,0.005846
0.0,67,0.007531
0.0,10,0.007941
0.0,48,0.008981
0.0,27,0.009799
0.0,21,0.010277
0.0,4,0.010395
0.0,29,0.011041
0.0,20,0.011507
0.0,32,0.012259
0.0,46,0.013355
0.0,87,0.015317
0.0,14,0.015654
0.0,112,0.018339
0.0,51,0.019545
0.0,11,0.019819
0.0,49,0.020879
0.0,33,0.02167
0.0,42,0.022578
0.0,56,0.023831
0.0,18,0.024504
0.0,8,0.024722
0.0,36,0.025586
0.0,107,0.027866
0.0,114,0.030872
0.0,49,0.031979
0.0,90,0.033979
0.0,20,0.034444
0.0,46,0.035467
0.0,23,0.036025
0.0,27,0.036819
0.0,103,0.039189
0.0,61,0.040569
0.0,4,0.040685
0.0,220,0.046368
0.0,14,0.046723
0.0,8,0.046921
0.0,54,0.048098
0.0,73,0.05002
0.0,13,0.050443
0.0,79,0.052497
0.0,115,0.05507
0.0,140,0.058129
0.0,13,0.058448
0.0,85,0.060261
0.0,27,0.060861
0.0,54,0.062104
0.0,151,0.065608
0.0,174,0.069433
0.0,127,0.072633
0.0,44,0.073679
0.0,6,0.073844
0.0,120,0.076494
0.0,106,0.07883
0.0,53,0.079969
0.0,81,0.081842
0.0,70,0.08337
0.0,132,0.086307
0.0,140,0.089653
0.0,138,0.092757
0.0,86,0.094868
0.0,291,0.101395
0.0,108,0.10379
0.0,96,0.105939
0.0,14,0.10628
0.0,11,0.10655
0.0,83,0.108445
0.0,107,0.11123
0.0,106,0.113649
0.0,14,0.113976
0.0,304,0.120935
0.0,52,0.122123
0.0,19,0.122559
0.0,25,0.123115
0.0,214,0.127724
0.0,494,0.138603
0.0,824,0.15749
0.0,188,0.16153
0.0,67,0.163219
0.0,34,0.163971
0.0,115,0.166487
0.0,490,0.176991
0.0,21,0.177507
0.0,19,0.17794
0.0,64,0.179347
0.0,7,0.179522
0.0,143,0.18267
0.0,40,0.183562
0.0,102,0.186003
0.0,183,0.190566
0.0,46,0.191589
0.0,481,0.202435
0.0,113,0.204827
0.0,20,0.205323
0.0,83,0.207077
0.0,105,0.210076
0.0,45,0.211071
0.0,274,0.217207
0.0,214,0.221752
0.0,230,0.226734
0.0,12,0.22703
0.0,70,0.228637
0.0,198,0.233518
0.0,12,0.233818
0.0,38,0.234887
0.0,96,0.237608
0.0,19,0.238088
0.0,15,0.238438
0.0,254,0.244128
0.0,33,0.244865
0.0,54,0.246083
0.0,121,0.248697
0.0,24,0.249324
0.0,186,0.253362
0.0,109,0.255948
0.0,38,0.256802
0.0,148,0.260259
0.0,71,0.261954
0.0,78,0.263684
0.0,352,0.271375
0.0,75,0.273306
0.0,36,0.27422
0.0,37,0.275122
0.0,4,0.275238
0.0,72,0.277107
0.0,119,0.279886
0.0,91,0.282056
0.0,102,0.284253
0.0,72,0.285845
0.0,39,0.286712
0.0,293,0.293139
0.0,191,0.297533
0.0,147,0.301292
0.0,61,0.30261
0.0,53,0.303804
0.0,107,0.306357
0.0,77,0.308103
0.0,104,0.310441
0.0,130,0.313279
0.0,26,0.313931
0.0,195,0.318206
0.0,9,0.318435
0.0,70,0.320004
0.0,378,0.328419
0.0,64,0.329849
0.0,158,0.333243
0.0,11,0.333508
0.0,547,0.346164
0.0,201,0.35043
0.0,42,0.351362
0.0,349,0.359083
0.0,140,0.362417
0.0,47,0.363547
0.0,387,0.372358
0.0,718,0.387927
0.0,13,0.388244
0.0,83,0.390362
0.0,68,0.391829
0.0,51,0.392937
0.0,139,0.395963
0.0,82,0.397773
0.0,18,0.398184
0.0,80,0.400349
0.0,84,0.402318
0.0,512,0.413791
0.0,85,0.415606
0.0,114,0.418083
0.0,41,0.419008
0.0,77,0.420896
0.0,198,0.425322
0.0,107,0.42801
0.0,554,0.440295
0.0,81,0.442156
0.0,2,0.442251
0.0,91,0.444349
0.0,187,0.448853
0.0,86,0.45078
0.0,391,0.459861
0.0,22,0.460368
0.0,66,0.461836
0.0,234,0.466865
0.0,62,0.468398
0.0,26,0.469008
0.0,42,0.46996
0.0,72,0.471596
0.0,16,0.471973
0.0,162,0.47558
0.0,114,0.478091
0.0,10,0.478342
0.0,172,0.482304
0.0,38,0.483189
0.0,67,0.484744
0.0,329,0.492387
0.0,127,0.495165
0.0,11,0.495435
0.0,273,0.501535
0.0,11,0.501806
0.0,57,0.503161
0.0,79,0.505112
0.0,155,0.508527
0.0,68,0.510041
0.0,80,0.511786
0.0,405,0.520476
0.0,74,0.522073
0.0,249,0.528114
0.0,387,0.536723
0.0,49,0.537879
0.0,309,0.544935
0.0,88,0.546988
0.0,55,0.548228
0.0,15,0.548813
0.0,52,0.550033
0.0,5,0.550174
0.0,17,0.550567
0.0,7,0.550749
0.0,380,0.559101
0.0,111,0.561498
0.0,115,0.564091
0.0,84,0.565996
0.0,51,0.56713
0.0,145,0.570309
0.0,26,0.57103
0.0,61,0.572539
0.0,298,0.578934
1.0,160,0.582855
0.0,193,0.587209
0.0,247,0.592662
0.0,97,0.595062
0.0,34,0.59584
0.0,239,0.601008
0.0,12,0.601352
0.0,65,0.602801
0.0,243,0.608467
0.0,288,0.614992
0.0,4,0.615115
0.0,420,0.624413
0.0,49,0.625529
0.0,22,0.626049
0.0,40,0.626934
0.0,188,0.631162
0.0,273,0.637017
0.0,70,0.638815
0.0,129,0.642071
0.0,116,0.644696
0.0,150,0.648296
0.0,155,0.651666
1.0,324,0.658694
0.0,12,0.659017
0.0,83,0.660838
1.0,241,0.666731
0.0,18,0.667161
0.0,17,0.66756
0.0,11,0.667909
0.0,42,0.668831
0.0,117,0.671452
0.0,83,0.673427
0.0,111,0.675834
0.0,292,0.682133
0.0,12,0.682425
0.0,39,0.683284
0.0,12,0.683566
0.0,18,0.683976
0.0,332,0.691481
0.0,11,0.691753
0.0,56,0.692956
0.0,176,0.696803
0.0,81,0.6986
0.0,217,0.70343
0.0,77,0.705625
0.0,75,0.707655
0.0,53,0.708839
0.0,222,0.713659
0.0,380,0.721944
0.0,75,0.723688
0.0,87,0.725912
0.0,70,0.727624
0.0,33,0.728361
0.0,30,0.729031
0.0,11,0.729353
0.0,78,0.731232
1.0,231,0.736211
0.0,58,0.737474
0.0,226,0.7423
0.0,2,0.742373
0.0,38,0.743195
1.0,217,0.747828
0.0,54,0.749097
0.0,27,0.749767
0.0,70,0.751382
0.0,29,0.752222
0.0,52,0.753439
0.0,614,0.767072
0.0,412,0.776247
0.0,62,0.777625
0.0,532,0.789088
0.0,31,0.789789
0.0,71,0.791339
0.0,196,0.795452
0.0,222,0.801041
0.0,6,0.80134
0.0,83,0.803164
0.0,49,0.804242
0.0,20,0.804702
0.0,784,0.822291
0.0,118,0.824859
0.0,170,0.828532
0.0,23,0.82906
0.0,96,0.831174
0.0,104,0.833456
0.0,47,0.834471
0.0,666,0.849243
0.0,160,0.852691
0.0,33,0.853414
0.0,33,0.854147
0.0,135,0.857553
0.0,64,0.859115
0.0,48,0.860165
0.0,293,0.866726
0.0,125,0.869482
1.0,402,0.878962
0.0,191,0.883123
0.0,56,0.884344
0.0,36,0.885142
0.0,17,0.885546
0.0,47,0.886723
0.0,37,0.887666
0.0,247,0.892983
0.0,13,0.893304
0.0,572,0.905826
0.0,277,0.912205
1.0,180,0.916766
0.0,175,0.920629
0.0,52,0.921778
1.0,96,0.923863
0.0,75,0.925502
0.0,19,0.925948
0.0,68,0.927524
0.0,58,0.928795
0.0,242,0.934346
0.0,251,0.939831
0.0,90,0.941795
0.0,13,0.942111
1.0,161,0.945613
0.0,244,0.95135
1.0,272,0.957615
0.0,160,0.9612
0.0,15,0.96159
0.0,63,0.962959
0.0,146,0.966321
0.0,16,0.966738
0.0,22,0.9675
0.0,7,0.967685
0.0,20,0.968179
0.0,62,0.969569
0.0,364,0.978294
0.0,8,0.978507
0.0,6,0.978665
0.0,53,0.97981
0.0,201,0.984365
0.0,69,0.985945
0.0,105,0.988338
0.0,1000,1.010595
0.0,236,1.015718
0.0,198,1.020005
1.0,197,1.024539
0.0,186,1.02905
0.0,177,1.033127
0.0,224,1.037942
0.0,51,1.039081
0.0,180,1.042988
0.0,48,1.044066
0.0,320,1.051184
0.0,171,1.054894
0.0,26,1.055485
0.0,9,1.055712
0.0,64,1.057201
0.0,39,1.058155
0.0,52,1.059313
1.0,278,1.065763
0.0,57,1.067186
0.0,203,1.072012
0.0,30,1.072688
1.0,235,1.077856
0.0,52,1.078991
0.0,38,1.079827
0.0,4,1.079944
0.0,24,1.080485
0.0,289,1.086782
0.0,89,1.088849
0.0,18,1.089362
0.0,28,1.090032
0.0,129,1.093094
0.0,69,1.094655
0.0,219,1.099416
0.0,246,1.105432
0.0,179,1.10933
0.0,137,1.112258
0.0,14,1.112592
0.0,28,1.113461
0.0,40,1.114407
0.0,85,1.116293
1.0,129,1.119261
0.0,13,1.119572
0.0,281,1.12618
0.0,8,1.126387
1.0,252,1.131907
0.0,122,1.134539
0.0,262,1.140611
0.0,35,1.141401
0.0,603,1.154591
1.0,110,1.157035
0.0,134,1.160617
0.0,38,1.161553
0.0,515,1.172824
0.0,456,1.183331
0.0,72,1.184953
0.0,101,1.187201
0.0,94,1.189236
1.0,257,1.194796
1.0,185,1.199449
0.0,103,1.201687
0.0,23,1.202214
0.0,133,1.205366
0.0,72,1.206948
0.0,7,1.207129
0.0,4,1.207244
1.0,399,1.216428
0.0,12,1.216826
0.0,44,1.217872
0.0,36,1.21874
0.0,304,1.225489
0.0,121,1.228392
0.0,42,1.229337
0.0,22,1.229872
0.0,6,1.230028
1.0,92,1.232015
0.0,47,1.233041
0.0,65,1.234443
1.0,453,1.244385
0.0,86,1.246322
0.0,83,1.248101
0.0,76,1.249976
