episodes,steps,total reward
10,1000,0.0
18,2000,0.0
22,3000,1.0
26,4000,0.0
29,5000,0.0
33,6000,0.0
34,7000,0.0
38,8000,0.0
40,9000,1.0
42,10000,0.0
43,11000,0.0
44,12000,0.0
47,13000,1.0
48,14000,0.0
54,15000,1.0
55,16000,0.0
58,17000,0.0
63,18000,0.0
64,19000,0.0
69,20000,1.0
70,21000,0.0
72,22000,1.0
74,23000,1.0
77,24000,0.0
78,25000,1.0
79,26000,0.0
86,27000,2.0
87,28000,0.0
89,29000,2.0
93,30000,0.0
95,31000,1.0
98,32000,2.0
99,33000,1.0
106,34000,2.0
109,35000,2.0
113,36000,1.0
114,37000,0.0
119,38000,2.0
123,39000,4.0
126,40000,2.0
131,41000,4.0
135,42000,3.0
139,43000,3.0
140,44000,0.0
143,45000,2.0
151,46000,3.0
159,47000,6.0
165,48000,4.0
167,49000,2.0
177,50000,6.0
186,51000,7.0
194,52000,4.0
205,53000,11.0
211,54000,5.0
225,55000,11.0
241,56000,13.0
253,57000,10.0
265,58000,11.0
278,59000,13.0
294,60000,12.0
309,61000,12.0
325,62000,10.0
345,63000,18.0
358,64000,12.0
379,65000,18.0
401,66000,19.0
419,67000,16.0
438,68000,16.0
466,69000,22.0
486,70000,16.0
510,71000,21.0
536,72000,23.0
561,73000,23.0
586,74000,24.0
611,75000,22.0
634,76000,22.0
661,77000,26.0
686,78000,23.0
714,79000,24.0
740,80000,23.0
766,81000,24.0
794,82000,23.0
818,83000,23.0
843,84000,24.0
869,85000,23.0
896,86000,26.0
923,87000,23.0
947,88000,21.0
975,89000,24.0
1000,90000,25.0
1026,91000,24.0
1054,92000,23.0
1082,93000,24.0
1109,94000,23.0
1141,95000,23.0
1166,96000,24.0
1194,97000,20.0
1220,98000,23.0
1246,99000,25.0
1273,100000,23.0
