# {"t_start": 1641744626.0604305, "env_id": "Office-single-v0"} 
r,l,t
0.0,2,0.000302
0.0,18,0.000927
0.0,31,0.00235
0.0,5,0.002544
0.0,56,0.004215
0.0,32,0.005182
0.0,13,0.005623
0.0,4,0.005786
0.0,40,0.006999
0.0,46,0.008379
0.0,5,0.008564
0.0,9,0.008861
0.0,6,0.009075
0.0,28,0.009947
0.0,65,0.011729
0.0,43,0.012913
0.0,80,0.015111
0.0,36,0.016022
0.0,104,0.0189
0.0,59,0.020355
0.0,18,0.020784
0.0,31,0.021576
0.0,46,0.022627
0.0,22,0.023144
0.0,19,0.024082
0.0,153,0.027589
0.0,18,0.02802
0.0,81,0.030107
0.0,65,0.031571
0.0,71,0.033151
0.0,15,0.033578
0.0,12,0.033867
0.0,37,0.034692
0.0,80,0.036479
0.0,102,0.03871
0.0,16,0.039087
0.0,126,0.042041
0.0,27,0.042687
0.0,10,0.04294
0.0,60,0.044485
0.0,58,0.045765
0.0,27,0.046377
0.0,19,0.046821
0.0,25,0.047391
0.0,93,0.049531
0.0,34,0.050316
0.0,31,0.051036
0.0,54,0.052522
0.0,8,0.052735
0.0,87,0.05526
0.0,85,0.057275
0.0,83,0.05921
0.0,55,0.060798
0.0,43,0.061796
0.0,34,0.062579
0.0,38,0.063455
0.0,73,0.065115
0.0,63,0.066551
0.0,5,0.066696
0.0,66,0.068217
0.0,79,0.070022
0.0,16,0.07041
0.0,62,0.07191
0.0,100,0.074232
0.0,76,0.076173
0.0,95,0.078413
0.0,32,0.079161
0.0,69,0.080748
0.0,184,0.085003
0.0,77,0.086966
0.0,181,0.091044
0.0,58,0.092889
0.0,35,0.093812
0.0,87,0.095835
0.0,110,0.098377
0.0,19,0.099186
0.0,127,0.102306
0.0,139,0.105574
0.0,66,0.107125
0.0,185,0.111459
0.0,10,0.111719
0.0,344,0.120192
0.0,69,0.122204
0.0,45,0.123259
0.0,332,0.131004
0.0,11,0.131289
0.0,2,0.131363
0.0,27,0.132004
0.0,424,0.141684
0.0,110,0.144233
0.0,150,0.147913
0.0,74,0.1499
0.0,90,0.152169
0.0,185,0.156812
0.0,257,0.163239
0.0,296,0.170072
0.0,336,0.17863
0.0,12,0.178937
0.0,23,0.179487
0.0,39,0.180398
0.0,397,0.189814
0.0,67,0.191349
0.0,264,0.197751
0.0,77,0.199561
0.0,200,0.204082
0.0,123,0.206897
0.0,8,0.207112
0.0,76,0.208839
0.0,341,0.217235
0.0,145,0.22107
0.0,54,0.22241
0.0,398,0.231586
0.0,166,0.235619
0.0,219,0.241566
0.0,346,0.249945
0.0,234,0.255337
0.0,29,0.256065
0.0,110,0.258632
0.0,141,0.261819
0.0,222,0.26685
0.0,95,0.269276
0.0,16,0.269737
0.0,22,0.270376
0.0,60,0.271754
0.0,191,0.276576
0.0,98,0.278812
0.0,124,0.282284
0.0,139,0.285435
0.0,30,0.286175
0.0,107,0.288692
0.0,194,0.293063
0.0,365,0.302244
