episodes,steps,total reward
32,1000,0.0
54,2000,1.0
73,3000,2.0
92,4000,1.0
109,5000,3.0
125,6000,2.0
133,7000,3.0
150,8000,4.0
161,9000,2.0
173,10000,6.0
190,11000,3.0
209,12000,2.0
222,13000,3.0
233,14000,2.0
249,15000,5.0
261,16000,2.0
273,17000,3.0
279,18000,3.0
291,19000,3.0
299,20000,2.0
305,21000,3.0
314,22000,4.0
317,23000,2.0
327,24000,4.0
334,25000,2.0
342,26000,3.0
348,27000,4.0
357,28000,4.0
366,29000,4.0
379,30000,2.0
385,31000,3.0
394,32000,3.0
405,33000,3.0
418,34000,4.0
423,35000,2.0
427,36000,0.0
432,37000,2.0
439,38000,2.0
446,39000,2.0
454,40000,4.0
462,41000,4.0
474,42000,3.0
486,43000,2.0
494,44000,2.0
506,45000,3.0
517,46000,5.0
532,47000,5.0
540,48000,4.0
547,49000,2.0
558,50000,4.0
572,51000,5.0
585,52000,3.0
595,53000,4.0
603,54000,2.0
614,55000,5.0
632,56000,6.0
646,57000,6.0
661,58000,3.0
674,59000,7.0
686,60000,6.0
697,61000,6.0
714,62000,4.0
721,63000,4.0
731,64000,5.0
742,65000,5.0
750,66000,5.0
763,67000,5.0
778,68000,7.0
790,69000,8.0
806,70000,8.0
817,71000,4.0
823,72000,3.0
837,73000,9.0
847,74000,6.0
854,75000,4.0
870,76000,7.0
884,77000,6.0
901,78000,10.0
919,79000,10.0
929,80000,6.0
947,81000,7.0
963,82000,5.0
978,83000,7.0
989,84000,5.0
1001,85000,7.0
1013,86000,4.0
1026,87000,6.0
1035,88000,6.0
1042,89000,4.0
1056,90000,7.0
1067,91000,5.0
1081,92000,6.0
1101,93000,10.0
1111,94000,7.0
1130,95000,9.0
1142,96000,7.0
1161,97000,10.0
1179,98000,8.0
1200,99000,9.0
1223,100000,11.0
