# {"t_start": 1641647882.6348767, "env_id": "Office-single-v0"} 
r,l,t
0.0,6,0.001461
0.0,38,0.00847
0.0,8,0.009968
0.0,41,0.017106
0.0,16,0.01985
0.0,8,0.021992
0.0,38,0.028917
0.0,49,0.037357
0.0,32,0.043007
0.0,90,0.059528
0.0,77,0.072928
0.0,74,0.085742
0.0,200,0.121211
0.0,63,0.132259
0.0,31,0.13775
0.0,62,0.148441
0.0,31,0.153787
0.0,76,0.16693
0.0,48,0.175145
0.0,57,0.185323
0.0,103,0.204453
0.0,74,0.218214
0.0,88,0.233678
0.0,110,0.252742
0.0,44,0.260314
0.0,151,0.286683
0.0,4,0.287428
0.0,102,0.304884
0.0,30,0.310041
0.0,68,0.321837
0.0,61,0.332257
0.0,137,0.356133
0.0,198,0.392573
0.0,35,0.398974
0.0,40,0.405948
0.0,8,0.407375
0.0,17,0.410395
0.0,141,0.435035
0.0,131,0.45755
0.0,24,0.461649
0.0,245,0.504106
0.0,125,0.525622
0.0,12,0.527701
0.0,243,0.572429
0.0,2,0.572805
0.0,54,0.582886
0.0,506,0.670568
0.0,67,0.682037
0.0,8,0.683436
0.0,104,0.701483
0.0,398,0.774016
0.0,455,0.853032
0.0,96,0.869652
0.0,460,0.952071
0.0,489,1.03674
0.0,23,1.040762
0.0,4,1.041469
0.0,61,1.051957
0.0,28,1.056777
0.0,71,1.069409
0.0,193,1.10487
0.0,111,1.124314
0.0,427,1.19898
0.0,261,1.24418
0.0,34,1.250177
0.0,103,1.269206
0.0,620,1.377816
0.0,391,1.447058
0.0,45,1.455404
0.0,6,1.456614
0.0,55,1.466594
0.0,275,1.514153
0.0,95,1.530551
0.0,333,1.588961
0.0,413,1.66362
0.0,93,1.680068
0.0,239,1.721926
0.0,427,1.79935
0.0,569,1.900093
0.0,70,1.912428
0.0,211,1.949632
0.0,77,1.964203
0.0,27,1.968855
0.0,28,1.973948
0.0,95,1.991635
0.0,318,2.047001
0.0,164,2.075343
0.0,64,2.086369
0.0,91,2.102174
0.0,144,2.12751
0.0,303,2.182921
0.0,273,2.230361
0.0,145,2.255491
0.0,121,2.276384
0.0,527,2.371912
0.0,604,2.477102
0.0,13,2.479355
0.0,202,2.516222
0.0,265,2.562387
0.0,110,2.581521
0.0,12,2.583628
0.0,555,2.68101
0.0,1000,2.856911
0.0,160,2.885823
0.0,183,2.91721
0.0,50,2.925947
0.0,146,2.951227
0.0,65,2.963406
0.0,25,2.967693
0.0,20,2.971199
0.0,84,2.985725
0.0,67,2.997257
0.0,27,3.001934
0.0,37,3.008644
0.0,295,3.06197
0.0,7,3.06323
0.0,265,3.108846
0.0,278,3.156778
0.0,36,3.163009
0.0,569,3.264412
0.0,73,3.277111
0.0,297,3.328415
0.0,50,3.337112
0.0,305,3.392158
0.0,18,3.39531
0.0,12,3.397776
0.0,36,3.404027
0.0,122,3.425576
0.0,4,3.426291
0.0,251,3.470779
0.0,44,3.47848
0.0,272,3.526443
0.0,90,3.542402
0.0,11,3.544939
0.0,26,3.549595
0.0,149,3.577458
0.0,103,3.595616
0.0,360,3.657974
0.0,28,3.662846
0.0,118,3.683253
0.0,152,3.709525
0.0,26,3.714134
0.0,134,3.738805
0.0,17,3.741793
0.0,170,3.77238
0.0,2,3.772753
0.0,104,3.791046
0.0,172,3.820822
0.0,36,3.827013
0.0,20,3.830523
0.0,29,3.83548
0.0,40,3.842411
0.0,313,3.897115
0.0,126,3.92031
0.0,272,3.968733
0.0,50,3.977375
0.0,631,4.088356
0.0,189,4.122458
0.0,170,4.152157
0.0,239,4.194606
0.0,36,4.200927
0.0,24,4.205078
0.0,125,4.227598
0.0,282,4.27813
0.0,44,4.28646
0.0,364,4.349914
0.0,478,4.433021
0.0,449,4.513505
0.0,261,4.559013
0.0,503,4.649397
0.0,5,4.650291
0.0,230,4.690233
0.0,397,4.76101
0.0,341,4.82429
0.0,51,4.833086
0.0,7,4.834321
0.0,471,4.918152
0.0,236,4.959658
0.0,45,4.968345
0.0,62,4.979572
0.0,116,5.001118
0.0,92,5.017308
0.0,597,5.121127
0.0,180,5.153912
1.0,64,5.165709
0.0,372,5.231243
0.0,11,5.233187
0.0,200,5.267694
0.0,31,5.273055
0.0,42,5.280279
0.0,414,5.354891
0.0,73,5.36852
0.0,60,5.379336
0.0,20,5.382768
0.0,16,5.385579
0.0,272,5.432561
0.0,96,5.449107
0.0,38,5.455792
1.0,49,5.464236
1.0,51,5.473001
0.0,147,5.498593
0.0,421,5.573267
1.0,80,5.587124
0.0,32,5.592646
1.0,326,5.648746
0.0,178,5.680223
0.0,22,5.684224
0.0,166,5.714303
1.0,49,5.722856
0.0,16,5.725613
0.0,38,5.732161
0.0,200,5.766783
1.0,53,5.77612
0.0,13,5.778373
1.0,45,5.786325
1.0,42,5.793711
1.0,51,5.802591
1.0,45,5.810347
1.0,42,5.817593
1.0,41,5.824713
0.0,13,5.826948
1.0,52,5.836255
0.0,33,5.841962
1.0,48,5.850384
0.0,532,5.945268
1.0,39,5.952222
0.0,15,5.954799
1.0,41,5.961868
1.0,41,5.969633
0.0,18,5.973139
0.0,27,5.977833
0.0,11,5.979766
0.0,66,5.991226
1.0,41,5.998346
1.0,54,6.007681
0.0,7,6.008894
1.0,46,6.017089
0.0,38,6.023798
0.0,31,6.029203
1.0,41,6.036215
0.0,225,6.076937
0.0,8,6.078324
0.0,8,6.079706
1.0,48,6.088012
1.0,43,6.095436
1.0,78,6.109071
0.0,40,6.116041
1.0,40,6.122994
1.0,48,6.131205
1.0,39,6.137998
0.0,27,6.142694
1.0,44,6.150253
0.0,9,6.151913
0.0,31,6.157243
1.0,49,6.165816
1.0,39,6.172625
1.0,42,6.179898
1.0,39,6.186886
1.0,43,6.194278
0.0,10,6.196159
1.0,41,6.203964
1.0,46,6.212421
0.0,31,6.217969
0.0,19,6.221312
1.0,43,6.229448
1.0,38,6.236363
0.0,197,6.270682
0.0,35,6.276835
1.0,39,6.283758
1.0,42,6.291177
0.0,8,6.292565
1.0,56,6.30223
1.0,40,6.309144
1.0,45,6.316954
1.0,46,6.325015
0.0,13,6.32728
1.0,44,6.334873
1.0,45,6.342627
1.0,44,6.350274
1.0,43,6.35786
1.0,48,6.366618
0.0,21,6.370215
1.0,42,6.377578
0.0,6,6.378622
1.0,49,6.38818
1.0,42,6.395689
0.0,20,6.399257
0.0,25,6.404332
1.0,43,6.412208
0.0,32,6.417848
1.0,40,6.424831
1.0,42,6.432086
1.0,42,6.439352
0.0,11,6.441254
1.0,40,6.448138
1.0,40,6.455066
1.0,39,6.461932
0.0,38,6.468466
1.0,47,6.476738
1.0,44,6.484311
0.0,6,6.485359
0.0,19,6.488632
1.0,40,6.495728
1.0,51,6.504484
1.0,42,6.511832
1.0,41,6.518925
1.0,48,6.527365
1.0,43,6.534798
1.0,38,6.541739
1.0,44,6.549338
0.0,23,6.553425
1.0,42,6.56145
1.0,48,6.570247
0.0,20,6.573742
1.0,41,6.581712
1.0,42,6.589554
1.0,50,6.598523
1.0,43,6.606075
1.0,42,6.6133
0.0,6,6.614386
0.0,8,6.615811
1.0,42,6.623114
1.0,42,6.630687
0.0,11,6.63263
1.0,42,6.639988
0.0,15,6.642609
0.0,28,6.647577
1.0,40,6.654622
1.0,44,6.662331
1.0,41,6.669643
1.0,41,6.676828
1.0,43,6.684397
0.0,349,6.747113
0.0,8,6.748537
1.0,48,6.757445
0.0,6,6.758493
1.0,39,6.765615
1.0,42,6.772968
1.0,40,6.780035
0.0,32,6.785933
1.0,42,6.79333
0.0,35,6.799385
0.0,11,6.801286
1.0,44,6.808996
1.0,42,6.816352
1.0,41,6.823397
1.0,47,6.831529
1.0,42,6.838747
1.0,38,6.845378
1.0,42,6.85285
0.0,9,6.85441
1.0,50,6.863072
1.0,48,6.871335
1.0,44,6.879087
1.0,39,6.885792
1.0,51,6.894936
1.0,44,6.902625
1.0,46,6.911486
1.0,46,6.919829
1.0,42,6.927383
0.0,14,6.929862
1.0,40,6.937383
1.0,39,6.944591
0.0,32,6.950156
0.0,6,6.95124
0.0,9,6.952914
0.0,6,6.953957
1.0,48,6.962584
0.0,9,6.964232
1.0,47,6.972495
1.0,42,6.979778
1.0,42,6.986994
1.0,38,6.993568
0.0,38,7.000101
1.0,45,7.007932
1.0,46,7.015936
1.0,42,7.023197
1.0,44,7.030977
0.0,17,7.033937
0.0,10,7.03569
1.0,44,7.043365
0.0,12,7.045429
0.0,34,7.051533
0.0,33,7.057264
1.0,38,7.063976
1.0,42,7.071396
1.0,40,7.078623
0.0,11,7.080591
1.0,40,7.088172
0.0,27,7.093225
0.0,9,7.094818
1.0,46,7.102991
1.0,39,7.110649
1.0,42,7.118584
0.0,36,7.124859
1.0,44,7.132423
1.0,38,7.139052
1.0,44,7.146661
1.0,42,7.154013
1.0,42,7.161791
1.0,38,7.168816
0.0,31,7.174146
1.0,40,7.18103
1.0,44,7.188921
1.0,44,7.196649
0.0,29,7.201667
0.0,29,7.206713
1.0,40,7.21364
1.0,41,7.220934
1.0,46,7.228984
1.0,40,7.236008
1.0,46,7.244064
1.0,42,7.251533
1.0,42,7.258765
1.0,50,7.268344
1.0,42,7.27606
1.0,39,7.282984
0.0,31,7.288956
1.0,42,7.296804
1.0,38,7.303495
1.0,42,7.31084
0.0,4,7.311543
1.0,40,7.318478
1.0,38,7.325047
1.0,40,7.332072
1.0,51,7.340847
1.0,40,7.347941
0.0,10,7.349667
1.0,38,7.356228
1.0,46,7.364259
1.0,42,7.37169
0.0,34,7.377594
1.0,40,7.384612
1.0,39,7.391493
1.0,40,7.398379
0.0,12,7.400491
0.0,6,7.401537
0.0,16,7.404282
1.0,44,7.412065
1.0,40,7.419101
1.0,41,7.42621
0.0,32,7.43203
1.0,41,7.439408
1.0,40,7.447074
1.0,43,7.455034
1.0,43,7.462631
0.0,34,7.469188
1.0,43,7.47711
0.0,21,7.480752
1.0,43,7.488241
0.0,21,7.491904
1.0,46,7.500845
1.0,44,7.508522
1.0,42,7.515794
1.0,44,7.523445
1.0,50,7.532046
0.0,11,7.53398
1.0,46,7.542056
1.0,41,7.549245
1.0,42,7.556668
1.0,40,7.563805
0.0,10,7.565538
0.0,33,7.57143
1.0,41,7.578659
0.0,31,7.584198
0.0,20,7.587735
1.0,38,7.594416
1.0,43,7.602016
0.0,26,7.6068
0.0,4,7.607645
1.0,42,7.615087
1.0,42,7.623389
0.0,36,7.630301
1.0,43,7.638084
1.0,39,7.644897
1.0,42,7.652361
0.0,34,7.658847
1.0,38,7.665854
1.0,42,7.673115
1.0,50,7.681922
1.0,42,7.690007
0.0,14,7.69246
0.0,29,7.697496
1.0,40,7.705228
1.0,51,7.714118
1.0,40,7.721168
1.0,42,7.72842
0.0,8,7.729829
1.0,46,7.737758
1.0,49,7.746348
1.0,40,7.753497
1.0,40,7.76095
1.0,48,7.770093
1.0,38,7.777008
1.0,43,7.784731
0.0,23,7.78901
1.0,45,7.79706
0.0,21,7.800845
1.0,40,7.807866
0.0,28,7.812791
