episodes,steps,total reward
18,1000,0.0
30,2000,0.0
40,3000,0.0
44,4000,0.0
54,5000,0.0
59,6000,0.0
68,7000,0.0
77,8000,1.0
89,9000,4.0
101,10000,6.0
120,11000,9.0
135,12000,13.0
157,13000,16.0
182,14000,20.0
207,15000,19.0
233,16000,20.0
259,17000,18.0
290,18000,20.0
317,19000,21.0
348,20000,15.0
378,21000,19.0
406,22000,21.0
440,23000,17.0
467,24000,20.0
497,25000,19.0
527,26000,20.0
553,27000,20.0
584,28000,16.0
614,29000,16.0
641,30000,18.0
668,31000,18.0
700,32000,20.0
730,33000,17.0
758,34000,21.0
782,35000,19.0
809,36000,17.0
838,37000,18.0
867,38000,17.0
896,39000,17.0
924,40000,20.0
952,41000,16.0
978,42000,21.0
1008,43000,16.0
1036,44000,22.0
1062,45000,17.0
1090,46000,21.0
1117,47000,19.0
1145,48000,19.0
1172,49000,18.0
1199,50000,23.0
1226,51000,19.0
1254,52000,20.0
1279,53000,19.0
1307,54000,19.0
1332,55000,20.0
1360,56000,20.0
1389,57000,19.0
1418,58000,18.0
1446,59000,15.0
1476,60000,19.0
1502,61000,20.0
1529,62000,20.0
1560,63000,21.0
1591,64000,19.0
1616,65000,18.0
1643,66000,18.0
1674,67000,17.0
1697,68000,20.0
1727,69000,20.0
1754,70000,19.0
1784,71000,16.0
1813,72000,20.0
1839,73000,21.0
1868,74000,21.0
1895,75000,16.0
1923,76000,18.0
1949,77000,21.0
1975,78000,16.0
2006,79000,18.0
2036,80000,18.0
2067,81000,16.0
2095,82000,19.0
2122,83000,17.0
2150,84000,20.0
2179,85000,20.0
2206,86000,19.0
2240,87000,16.0
2269,88000,18.0
2297,89000,19.0
2327,90000,18.0
2356,91000,20.0
2386,92000,20.0
2414,93000,19.0
2440,94000,18.0
2469,95000,19.0
2496,96000,18.0
2526,97000,18.0
2556,98000,17.0
2582,99000,20.0
2610,100000,16.0
