episodes,steps,total reward
34,1000,0.0
57,2000,1.0
74,3000,1.0
90,4000,3.0
105,5000,3.0
117,6000,2.0
131,7000,2.0
141,8000,3.0
154,9000,4.0
166,10000,1.0
179,11000,2.0
201,12000,2.0
211,13000,3.0
221,14000,3.0
230,15000,3.0
241,16000,4.0
259,17000,4.0
270,18000,2.0
275,19000,0.0
289,20000,5.0
296,21000,1.0
308,22000,5.0
317,23000,2.0
325,24000,3.0
332,25000,1.0
339,26000,4.0
346,27000,3.0
354,28000,1.0
362,29000,3.0
374,30000,2.0
384,31000,3.0
391,32000,3.0
401,33000,4.0
407,34000,2.0
419,35000,6.0
431,36000,3.0
447,37000,3.0
455,38000,4.0
461,39000,2.0
469,40000,4.0
477,41000,2.0
480,42000,1.0
488,43000,5.0
495,44000,5.0
505,45000,3.0
514,46000,2.0
517,47000,2.0
525,48000,3.0
532,49000,3.0
547,50000,5.0
558,51000,3.0
563,52000,2.0
574,53000,5.0
577,54000,1.0
586,55000,4.0
599,56000,6.0
607,57000,4.0
621,58000,5.0
631,59000,4.0
642,60000,4.0
656,61000,6.0
667,62000,4.0
677,63000,4.0
686,64000,2.0
698,65000,5.0
706,66000,4.0
719,67000,7.0
739,68000,6.0
747,69000,3.0
758,70000,6.0
774,71000,7.0
787,72000,7.0
795,73000,3.0
810,74000,7.0
825,75000,6.0
841,76000,7.0
851,77000,7.0
870,78000,7.0
882,79000,5.0
894,80000,6.0
903,81000,5.0
915,82000,8.0
925,83000,4.0
941,84000,7.0
950,85000,6.0
963,86000,8.0
975,87000,5.0
983,88000,5.0
995,89000,7.0
1006,90000,4.0
1014,91000,4.0
1022,92000,6.0
1025,93000,2.0
1039,94000,5.0
1054,95000,5.0
1067,96000,6.0
1082,97000,9.0
1095,98000,7.0
1102,99000,2.0
1120,100000,8.0
