# {"t_start": 1641743652.4477842, "env_id": "Office-v0"} 
r,l,t
0.0,11,0.0006
0.0,50,0.002286
0.0,10,0.00259
0.0,16,0.003042
0.0,38,0.004038
0.0,41,0.005104
0.0,10,0.005385
0.0,45,0.006599
0.0,7,0.00681
0.0,2,0.00692
0.0,69,0.008959
0.0,4,0.009104
0.0,36,0.010091
0.0,29,0.010871
0.0,32,0.011776
0.0,70,0.013597
0.0,13,0.013943
0.0,25,0.014614
0.0,26,0.015283
0.0,20,0.015818
0.0,42,0.016933
0.0,21,0.017466
0.0,21,0.018016
0.0,11,0.018324
0.0,16,0.018746
0.0,18,0.019207
0.0,5,0.019363
0.0,50,0.020618
0.0,15,0.021017
0.0,26,0.021746
0.0,40,0.022951
0.0,11,0.023254
0.0,74,0.025215
0.0,79,0.027192
0.0,29,0.028239
0.0,43,0.029326
0.0,17,0.029772
0.0,70,0.03173
0.0,20,0.032256
0.0,43,0.033367
0.0,48,0.034613
0.0,54,0.035951
0.0,79,0.037926
0.0,8,0.038162
0.0,46,0.039408
0.0,29,0.040143
0.0,94,0.042589
0.0,39,0.043577
0.0,32,0.04441
0.0,24,0.04516
0.0,22,0.045732
0.0,118,0.048862
0.0,48,0.050086
0.0,32,0.050899
0.0,18,0.051374
0.0,20,0.051892
1.0,35,0.052775
0.0,68,0.054719
0.0,167,0.058883
0.0,14,0.059269
0.0,141,0.063325
0.0,43,0.064419
0.0,48,0.06578
0.0,36,0.066792
0.0,10,0.067064
0.0,29,0.067806
0.0,68,0.069622
0.0,48,0.070906
1.0,35,0.071866
0.0,106,0.074501
0.0,28,0.075216
0.0,69,0.076925
0.0,40,0.077991
0.0,91,0.080264
0.0,86,0.082631
0.0,21,0.083296
1.0,54,0.084676
0.0,20,0.085326
0.0,96,0.087673
0.0,18,0.088146
1.0,35,0.089013
0.0,57,0.090468
0.0,84,0.092549
0.0,49,0.093838
0.0,30,0.094647
0.0,191,0.099577
0.0,32,0.100472
0.0,24,0.10111
1.0,63,0.102746
0.0,131,0.106284
0.0,32,0.107389
0.0,37,0.108367
1.0,61,0.109897
0.0,78,0.111854
0.0,94,0.114297
0.0,57,0.115776
1.0,88,0.118023
0.0,119,0.120996
0.0,57,0.122508
0.0,60,0.12411
0.0,62,0.125661
0.0,63,0.127287
0.0,53,0.128653
0.0,66,0.130314
1.0,87,0.132579
0.0,162,0.136837
0.0,67,0.138501
0.0,14,0.138935
0.0,74,0.140767
0.0,167,0.145286
0.0,73,0.147196
0.0,45,0.148329
1.0,84,0.150456
0.0,10,0.150738
0.0,82,0.152781
0.0,7,0.152988
1.0,48,0.154265
0.0,182,0.158992
0.0,112,0.161934
0.0,16,0.162372
1.0,100,0.164969
0.0,87,0.167118
0.0,44,0.168252
0.0,55,0.16972
0.0,43,0.17083
0.0,36,0.171753
0.0,72,0.173547
0.0,118,0.176529
1.0,75,0.178654
0.0,75,0.180693
0.0,63,0.182366
0.0,109,0.185317
0.0,119,0.188309
0.0,178,0.192897
0.0,48,0.194206
0.0,150,0.198054
1.0,86,0.200308
1.0,120,0.203526
0.0,183,0.20817
0.0,10,0.208453
1.0,52,0.209864
1.0,187,0.214822
0.0,51,0.21621
0.0,17,0.216682
0.0,55,0.218092
0.0,85,0.220327
0.0,79,0.22241
0.0,75,0.224463
1.0,74,0.226338
0.0,114,0.229212
0.0,56,0.230694
0.0,44,0.231857
1.0,60,0.233401
1.0,129,0.236626
0.0,117,0.240003
0.0,143,0.243706
0.0,7,0.243913
0.0,28,0.244649
0.0,13,0.245005
0.0,46,0.246274
0.0,56,0.24773
0.0,195,0.252575
0.0,61,0.254267
0.0,110,0.257043
0.0,19,0.257554
1.0,206,0.263136
0.0,137,0.266981
0.0,33,0.267848
1.0,72,0.269765
1.0,228,0.275553
0.0,61,0.277215
0.0,87,0.279426
0.0,21,0.27998
0.0,18,0.28046
0.0,129,0.283773
0.0,72,0.285745
0.0,6,0.285933
0.0,66,0.287686
0.0,16,0.288128
0.0,88,0.290662
0.0,9,0.290923
1.0,143,0.294567
0.0,37,0.295523
0.0,98,0.298084
0.0,4,0.298222
0.0,22,0.298805
0.0,9,0.299096
0.0,144,0.303028
0.0,56,0.304477
0.0,44,0.305604
0.0,98,0.30824
0.0,69,0.310018
0.0,8,0.310247
0.0,18,0.310731
0.0,51,0.312036
0.0,34,0.312954
1.0,51,0.314315
0.0,8,0.314546
0.0,6,0.314726
0.0,39,0.31579
0.0,14,0.31617
0.0,39,0.317355
0.0,31,0.318202
0.0,109,0.321073
1.0,99,0.323759
1.0,159,0.327908
0.0,130,0.331318
0.0,133,0.334842
1.0,111,0.337673
0.0,11,0.338049
0.0,11,0.338363
0.0,268,0.345579
1.0,84,0.347821
1.0,232,0.35375
0.0,27,0.354464
0.0,212,0.359826
1.0,27,0.360552
0.0,22,0.361207
