episodes,steps,total reward
27,1000,0.0
43,2000,0.0
58,3000,0.0
69,4000,0.0
73,5000,0.0
86,6000,0.0
104,7000,0.0
112,8000,0.0
123,9000,0.0
131,10000,0.0
142,11000,0.0
149,12000,0.0
154,13000,0.0
165,14000,0.0
172,15000,0.0
178,16000,0.0
184,17000,0.0
187,18000,0.0
197,19000,0.0
207,20000,0.0
212,21000,0.0
219,22000,0.0
220,23000,0.0
226,24000,0.0
232,25000,0.0
243,26000,0.0
248,27000,0.0
259,28000,0.0
271,29000,0.0
280,30000,0.0
283,31000,0.0
291,32000,0.0
299,33000,0.0
305,34000,0.0
312,35000,0.0
321,36000,0.0
326,37000,0.0
330,38000,0.0
339,39000,0.0
343,40000,0.0
348,41000,0.0
360,42000,0.0
363,43000,0.0
371,44000,0.0
381,45000,0.0
389,46000,0.0
396,47000,0.0
402,48000,0.0
409,49000,0.0
417,50000,0.0
426,51000,0.0
434,52000,0.0
444,53000,0.0
445,54000,0.0
454,55000,0.0
458,56000,0.0
463,57000,0.0
465,58000,0.0
469,59000,0.0
475,60000,0.0
484,61000,0.0
495,62000,0.0
501,63000,0.0
504,64000,0.0
511,65000,0.0
515,66000,0.0
523,67000,0.0
530,68000,0.0
535,69000,0.0
541,70000,0.0
547,71000,0.0
550,72000,0.0
557,73000,0.0
562,74000,0.0
571,75000,0.0
580,76000,0.0
584,77000,0.0
590,78000,0.0
598,79000,0.0
604,80000,0.0
611,81000,0.0
615,82000,0.0
622,83000,0.0
627,84000,0.0
633,85000,0.0
638,86000,0.0
647,87000,0.0
651,88000,0.0
657,89000,0.0
663,90000,0.0
669,91000,0.0
678,92000,0.0
687,93000,0.0
698,94000,0.0
706,95000,0.0
713,96000,0.0
724,97000,0.0
732,98000,0.0
742,99000,0.0
751,100000,0.0
