episodes,steps,total reward
20,1000,1.0
32,2000,0.0
42,3000,1.0
51,4000,0.0
57,5000,0.0
60,6000,0.0
65,7000,0.0
67,8000,0.0
69,9000,0.0
73,10000,0.0
77,11000,0.0
82,12000,0.0
92,13000,0.0
95,14000,0.0
99,15000,0.0
104,16000,0.0
115,17000,0.0
119,18000,0.0
126,19000,2.0
133,20000,2.0
142,21000,2.0
154,22000,3.0
163,23000,3.0
172,24000,5.0
179,25000,5.0
193,26000,10.0
204,27000,5.0
231,28000,19.0
259,29000,19.0
285,30000,19.0
312,31000,22.0
346,32000,24.0
374,33000,22.0
383,34000,7.0
411,35000,19.0
451,36000,30.0
487,37000,28.0
522,38000,27.0
558,39000,27.0
591,40000,29.0
626,41000,27.0
662,42000,27.0
699,43000,29.0
737,44000,25.0
778,45000,29.0
816,46000,26.0
854,47000,29.0
891,48000,32.0
931,49000,25.0
967,50000,29.0
1008,51000,27.0
1049,52000,29.0
1087,53000,32.0
1127,54000,26.0
1166,55000,27.0
1206,56000,30.0
1245,57000,26.0
1278,58000,27.0
1317,59000,29.0
1355,60000,28.0
1387,61000,27.0
1425,62000,28.0
1463,63000,28.0
1503,64000,29.0
1535,65000,30.0
1575,66000,28.0
1611,67000,29.0
1646,68000,28.0
1683,69000,27.0
1727,70000,27.0
1767,71000,30.0
1803,72000,28.0
1844,73000,28.0
1878,74000,31.0
1914,75000,24.0
1952,76000,28.0
1989,77000,29.0
2025,78000,29.0
2062,79000,30.0
2095,80000,27.0
2137,81000,28.0
2177,82000,31.0
2212,83000,30.0
2258,84000,27.0
2298,85000,26.0
2340,86000,29.0
2375,87000,31.0
2418,88000,30.0
2455,89000,28.0
2494,90000,32.0
2532,91000,28.0
2571,92000,32.0
2607,93000,29.0
2639,94000,26.0
2674,95000,29.0
2714,96000,25.0
2751,97000,30.0
2794,98000,29.0
2835,99000,31.0
2871,100000,30.0
