episodes,steps,total reward
28,1000,7.0
48,2000,6.0
60,3000,3.0
64,4000,1.0
70,5000,1.0
72,6000,1.0
88,7000,4.0
105,8000,4.0
109,9000,2.0
114,10000,1.0
118,11000,1.0
133,12000,4.0
141,13000,3.0
148,14000,2.0
154,15000,1.0
160,16000,2.0
170,17000,2.0
181,18000,3.0
186,19000,1.0
193,20000,3.0
202,21000,5.0
217,22000,6.0
234,23000,11.0
242,24000,4.0
258,25000,12.0
278,26000,15.0
298,27000,17.0
325,28000,23.0
358,29000,28.0
398,30000,33.0
441,31000,33.0
482,32000,39.0
530,33000,44.0
593,34000,55.0
649,35000,48.0
709,36000,51.0
766,37000,48.0
822,38000,50.0
882,39000,48.0
946,40000,51.0
1006,41000,55.0
1066,42000,52.0
1125,43000,49.0
1182,44000,50.0
1242,45000,54.0
1305,46000,51.0
1362,47000,49.0
1425,48000,52.0
1485,49000,52.0
1550,50000,57.0
1617,51000,54.0
1678,52000,50.0
1745,53000,56.0
1810,54000,53.0
1873,55000,51.0
1946,56000,54.0
2012,57000,55.0
2074,58000,49.0
2141,59000,55.0
2201,60000,53.0
2261,61000,52.0
2318,62000,54.0
2382,63000,53.0
2445,64000,55.0
2509,65000,56.0
2569,66000,51.0
2632,67000,53.0
2696,68000,55.0
2758,69000,53.0
2822,70000,50.0
2885,71000,55.0
2946,72000,55.0
3010,73000,55.0
3070,74000,49.0
3132,75000,52.0
3194,76000,54.0
3253,77000,51.0
3313,78000,53.0
3380,79000,49.0
3440,80000,54.0
3500,81000,51.0
3557,82000,48.0
3620,83000,58.0
3681,84000,57.0
3738,85000,50.0
3800,86000,53.0
3860,87000,54.0
3922,88000,51.0
3986,89000,54.0
4050,90000,55.0
4109,91000,57.0
4170,92000,53.0
4237,93000,55.0
4304,94000,56.0
4362,95000,51.0
4424,96000,55.0
4485,97000,53.0
4545,98000,54.0
4609,99000,53.0
4673,100000,52.0
