episodes,steps,total reward
41,10000,0.0
65,20000,0.0
85,30000,0.0
111,40000,0.0
128,50000,1.0
152,60000,4.0
205,70000,32.0
339,80000,110.0
467,90000,100.0
615,100000,101.0
758,110000,110.0
896,120000,107.0
1034,130000,116.0
1173,140000,108.0
1314,150000,105.0
1455,160000,110.0
1601,170000,104.0
1742,180000,110.0
1887,190000,106.0
2027,200000,112.0
2168,210000,108.0
2311,220000,109.0
2451,230000,112.0
2592,240000,106.0
2732,250000,104.0
2873,260000,117.0
3015,270000,107.0
3151,280000,108.0
3292,290000,110.0
3435,300000,106.0
3581,310000,108.0
3729,320000,107.0
3874,330000,104.0
4018,340000,99.0
4164,350000,106.0
4303,360000,111.0
4441,370000,110.0
4577,380000,109.0
4720,390000,107.0
4862,400000,113.0
5006,410000,114.0
5142,420000,115.0
5287,430000,110.0
5426,440000,110.0
5565,450000,107.0
5702,460000,111.0
5845,470000,107.0
5985,480000,112.0
6124,490000,109.0
6266,500000,106.0
6408,510000,113.0
6544,520000,109.0
6687,530000,113.0
6827,540000,107.0
6970,550000,106.0
7111,560000,112.0
7250,570000,113.0
7393,580000,107.0
7532,590000,107.0
7669,600000,110.0
7818,610000,102.0
7967,620000,106.0
8105,630000,112.0
8245,640000,112.0
8379,650000,110.0
8520,660000,114.0
8661,670000,107.0
8804,680000,107.0
8944,690000,109.0
9076,700000,114.0
9218,710000,109.0
9358,720000,107.0
9503,730000,111.0
9641,740000,114.0
9789,750000,107.0
9932,760000,106.0
10076,770000,111.0
10227,780000,103.0
10371,790000,110.0
10515,800000,108.0
10662,810000,101.0
10803,820000,109.0
10939,830000,110.0
11076,840000,116.0
11218,850000,110.0
11359,860000,108.0
11498,870000,109.0
11641,880000,107.0
11776,890000,106.0
11913,900000,109.0
12053,910000,106.0
12198,920000,107.0
12344,930000,109.0
12487,940000,105.0
12630,950000,108.0
12766,960000,114.0
12902,970000,111.0
13040,980000,108.0
13182,990000,110.0
13320,1000000,113.0
