# {"t_start": 1642175424.0126653, "env_id": "Office-single-v0"} 
r,l,t
0.0,37,0.011191
0.0,91,0.036631
0.0,130,0.072191
0.0,19,0.077615
0.0,70,0.097429
0.0,72,0.117568
0.0,50,0.131653
0.0,102,0.160296
0.0,180,0.210621
0.0,239,0.277708
0.0,53,0.292986
0.0,275,0.370075
0.0,174,0.419054
0.0,71,0.439029
0.0,101,0.467271
0.0,359,0.568181
0.0,176,0.617642
0.0,300,0.702179
0.0,346,0.79903
0.0,259,0.871858
0.0,70,0.891634
0.0,302,0.976522
0.0,44,0.98904
0.0,339,1.084732
0.0,187,1.137125
0.0,514,1.28228
0.0,288,1.362261
0.0,139,1.401258
0.0,204,1.458298
0.0,185,1.510412
0.0,500,1.651243
0.0,439,1.774333
0.0,66,1.793192
0.0,537,1.943924
0.0,276,2.021786
0.0,684,2.214401
0.0,593,2.381757
0.0,57,2.397852
0.0,60,2.414635
0.0,110,2.445432
0.0,1000,2.727836
0.0,478,2.86321
0.0,5,2.864879
0.0,1000,3.148395
0.0,1000,3.429299
0.0,1000,3.710922
0.0,385,3.818794
0.0,1000,4.099824
0.0,23,4.106319
0.0,733,4.311671
0.0,363,4.412908
0.0,1000,4.69385
0.0,50,4.707903
0.0,67,4.727043
0.0,474,4.860265
0.0,90,4.885417
0.0,708,5.082874
0.0,431,5.205015
0.0,80,5.227512
0.0,117,5.261131
0.0,349,5.359512
0.0,150,5.402141
0.0,439,5.527151
0.0,120,5.561176
0.0,223,5.624218
0.0,41,5.635996
0.0,136,5.675969
0.0,74,5.697094
0.0,317,5.786929
0.0,602,5.958341
0.0,282,6.038451
0.0,430,6.159721
0.0,1000,6.441705
0.0,57,6.457856
0.0,1000,6.740207
0.0,22,6.74656
0.0,1000,7.028543
0.0,115,7.061095
0.0,1000,7.342838
0.0,439,7.466548
0.0,63,7.48525
0.0,211,7.54467
0.0,1000,7.826735
0.0,860,8.068473
0.0,1000,8.348777
0.0,949,8.616648
0.0,1000,8.897615
0.0,161,8.94272
0.0,214,9.002683
0.0,579,9.16512
0.0,13,9.168863
0.0,687,9.362243
0.0,254,9.433666
0.0,465,9.564051
0.0,192,9.61795
0.0,138,9.657058
0.0,995,9.935952
0.0,74,9.956738
0.0,900,10.210588
0.0,97,10.237747
0.0,407,10.351542
0.0,9,10.354134
0.0,367,10.457132
0.0,41,10.468541
0.0,395,10.579103
0.0,192,10.632699
0.0,234,10.699005
0.0,402,10.811944
0.0,1000,11.094593
0.0,119,11.128022
0.0,322,11.218923
0.0,859,11.46091
0.0,13,11.464589
0.0,24,11.471359
0.0,772,11.688547
0.0,384,11.796656
0.0,786,12.017597
0.0,1000,12.300679
0.0,1000,12.581335
0.0,356,12.681816
0.0,416,12.798997
0.0,451,12.925967
1.0,990,13.205086
0.0,637,13.386227
0.0,11,13.389546
0.0,305,13.476991
0.0,1000,13.759277
0.0,598,13.927585
0.0,647,14.110383
0.0,442,14.235939
0.0,139,14.275232
0.0,167,14.322447
0.0,18,14.327494
1.0,324,14.418522
0.0,251,14.489511
0.0,43,14.501902
0.0,868,14.747248
0.0,120,14.781131
0.0,324,14.872272
0.0,1000,15.154933
0.0,925,15.415238
0.0,485,15.551719
0.0,1000,15.832866
0.0,1000,16.11428
0.0,505,16.256187
0.0,495,16.395217
0.0,455,16.523801
1.0,123,16.558645
0.0,191,16.61251
1.0,99,16.640317
1.0,631,16.818591
0.0,277,16.896648
0.0,476,17.031849
0.0,67,17.050713
0.0,612,17.222857
1.0,98,17.250436
1.0,143,17.290733
1.0,115,17.323155
1.0,560,17.480309
0.0,943,17.746853
0.0,58,17.763316
0.0,26,17.770613
1.0,74,17.791546
0.0,54,17.806707
1.0,102,17.835384
0.0,20,17.84101
1.0,414,17.95717
1.0,92,17.983231
1.0,194,18.038446
0.0,94,18.064971
1.0,105,18.094483
1.0,537,18.246692
1.0,958,18.516402
0.0,40,18.527672
0.0,11,18.530781
0.0,100,18.558912
1.0,92,18.58487
1.0,99,18.612638
1.0,77,18.634334
0.0,393,18.746594
1.0,84,18.770406
0.0,268,18.845908
0.0,152,18.888651
1.0,87,18.913188
1.0,104,18.942555
1.0,77,18.96427
1.0,125,18.999622
1.0,130,19.036424
0.0,1000,19.318906
0.0,70,19.339168
1.0,84,19.362815
0.0,38,19.373589
0.0,206,19.431589
1.0,79,19.453949
0.0,62,19.471323
1.0,98,19.499153
1.0,77,19.520971
1.0,86,19.545132
1.0,94,19.571594
1.0,94,19.598165
0.0,26,19.605546
1.0,76,19.626864
1.0,84,19.650795
1.0,77,19.672549
1.0,87,19.697115
1.0,369,19.802213
1.0,84,19.826042
1.0,87,19.850367
1.0,83,19.873752
1.0,72,19.89403
0.0,70,19.913815
1.0,83,19.937469
1.0,94,19.963839
0.0,17,19.96862
1.0,133,20.006345
1.0,80,20.028813
1.0,81,20.051684
1.0,86,20.075747
1.0,78,20.097991
1.0,76,20.119757
1.0,73,20.140462
1.0,78,20.162805
1.0,81,20.185657
1.0,78,20.207622
1.0,89,20.23253
1.0,77,20.25422
1.0,79,20.276379
1.0,77,20.29811
1.0,80,20.320616
1.0,80,20.343218
1.0,81,20.365942
1.0,74,20.386765
0.0,55,20.402259
0.0,7,20.404242
1.0,79,20.426491
1.0,82,20.449547
1.0,72,20.469872
1.0,85,20.494056
0.0,90,20.519535
1.0,87,20.54441
1.0,78,20.566355
1.0,77,20.588164
1.0,75,20.609266
1.0,85,20.633147
1.0,73,20.653962
1.0,78,20.676169
1.0,77,20.697897
1.0,91,20.723392
1.0,84,20.747087
1.0,75,20.768173
1.0,79,20.790508
1.0,73,20.811194
1.0,76,20.832487
1.0,74,20.853318
1.0,85,20.877086
1.0,81,20.899873
1.0,80,20.922375
1.0,78,20.94427
1.0,79,20.966521
0.0,20,20.972137
0.0,50,20.986481
0.0,37,20.996911
1.0,79,21.019338
1.0,79,21.041694
1.0,86,21.065812
1.0,79,21.088136
0.0,23,21.094549
1.0,80,21.11708
1.0,88,21.142094
0.0,72,21.162741
1.0,77,21.184391
1.0,75,21.20553
1.0,73,21.226118
1.0,74,21.246829
1.0,77,21.268585
1.0,73,21.289083
1.0,82,21.312106
0.0,38,21.322984
1.0,78,21.344948
1.0,80,21.367591
1.0,73,21.388245
1.0,82,21.411305
1.0,78,21.433401
1.0,82,21.456436
1.0,80,21.478806
1.0,75,21.500134
1.0,87,21.524662
1.0,77,21.546338
1.0,78,21.56842
1.0,81,21.591224
1.0,78,21.613145
1.0,77,21.634753
1.0,80,21.657517
0.0,22,21.663908
1.0,71,21.684074
1.0,76,21.705424
0.0,34,21.71506
1.0,81,21.738283
0.0,38,21.748922
0.0,44,21.761436
0.0,39,21.772501
1.0,75,21.793768
1.0,86,21.817897
1.0,80,21.840472
1.0,84,21.863988
1.0,77,21.885697
1.0,100,21.913898
1.0,79,21.936124
1.0,76,21.957453
0.0,20,21.963066
0.0,63,21.980802
1.0,79,22.003445
1.0,79,22.025703
0.0,22,22.031865
1.0,78,22.053845
1.0,79,22.076148
0.0,22,22.082331
1.0,75,22.103487
0.0,61,22.12067
1.0,78,22.142613
1.0,109,22.17365
1.0,77,22.195389
1.0,79,22.217727
1.0,85,22.24161
1.0,79,22.26387
1.0,89,22.288887
1.0,82,22.311941
0.0,20,22.317552
0.0,36,22.328009
1.0,81,22.350816
1.0,83,22.374374
1.0,84,22.39804
1.0,73,22.418713
1.0,77,22.440421
1.0,75,22.461596
1.0,76,22.482944
1.0,82,22.506452
1.0,82,22.529632
0.0,7,22.531597
1.0,87,22.556372
1.0,84,22.580438
1.0,80,22.60391
1.0,85,22.628317
0.0,38,22.638983
1.0,93,22.66583
1.0,81,22.688742
0.0,58,22.705145
1.0,81,22.727847
1.0,73,22.748478
1.0,77,22.770229
1.0,85,22.79422
0.0,39,22.805124
1.0,77,22.827142
1.0,79,22.849444
1.0,83,22.872766
1.0,81,22.895576
1.0,83,22.918962
1.0,84,22.94302
1.0,73,22.963617
1.0,82,22.986972
1.0,80,23.009768
1.0,76,23.031278
1.0,81,23.054215
0.0,27,23.061763
1.0,89,23.086854
1.0,79,23.109111
1.0,81,23.13196
1.0,83,23.155619
1.0,81,23.179004
1.0,85,23.203101
1.0,81,23.225901
1.0,73,23.246562
1.0,81,23.269642
1.0,77,23.291391
1.0,85,23.315376
1.0,79,23.337719
0.0,24,23.344558
1.0,78,23.366487
1.0,78,23.388573
1.0,81,23.411402
1.0,72,23.431895
0.0,9,23.434433
0.0,16,23.438975
1.0,82,23.462176
1.0,85,23.486159
0.0,30,23.494973
