episodes,steps,total reward
852,1000,852.0
1749,2000,898.0
2626,3000,877.0
3486,4000,860.0
4374,5000,888.0
5238,6000,864.0
6130,7000,892.0
7006,8000,875.0
7884,9000,879.0
8753,10000,869.0
9632,11000,879.0
10514,12000,882.0
11406,13000,892.0
12289,14000,883.0
13171,15000,882.0
14050,16000,879.0
14922,17000,871.0
15792,18000,871.0
16693,19000,901.0
17570,20000,877.0
18450,21000,880.0
19338,22000,888.0
20198,23000,860.0
21074,24000,876.0
21944,25000,870.0
22818,26000,874.0
23704,27000,886.0
24564,28000,860.0
25434,29000,870.0
26305,30000,871.0
27186,31000,881.0
28035,32000,849.0
28922,33000,886.0
29786,34000,865.0
30639,35000,853.0
31531,36000,891.0
32391,37000,861.0
33238,38000,846.0
34129,39000,892.0
35025,40000,896.0
35933,41000,908.0
36838,42000,904.0
37714,43000,877.0
38573,44000,859.0
39461,45000,888.0
40357,46000,896.0
41240,47000,883.0
42113,48000,873.0
43006,49000,893.0
43894,50000,888.0
44786,51000,892.0
45641,52000,855.0
46506,53000,865.0
47405,54000,899.0
48298,55000,893.0
49176,56000,877.0
50027,57000,851.0
50884,58000,857.0
51754,59000,871.0
52657,60000,903.0
53531,61000,874.0
54414,62000,883.0
55300,63000,886.0
56208,64000,908.0
57064,65000,856.0
57971,66000,907.0
58855,67000,884.0
59744,68000,889.0
60613,69000,869.0
61499,70000,886.0
62361,71000,862.0
63266,72000,904.0
64161,73000,896.0
65015,74000,854.0
65885,75000,870.0
66762,76000,877.0
67638,77000,876.0
68511,78000,873.0
69389,79000,878.0
70257,80000,868.0
71142,81000,885.0
72051,82000,908.0
72953,83000,903.0
73836,84000,883.0
74714,85000,877.0
75586,86000,873.0
76486,87000,900.0
77349,88000,863.0
78214,89000,865.0
79112,90000,898.0
80000,91000,888.0
80859,92000,859.0
81729,93000,870.0
82607,94000,878.0
83462,95000,855.0
84345,96000,883.0
85236,97000,891.0
86110,98000,874.0
86972,99000,862.0
87841,100000,869.0
