# {"t_start": 1640876877.4819257, "env_id": "Office-v0"} 
r,l,t
0.0,53,0.014468
0.0,24,0.021006
0.0,19,0.026416
0.0,16,0.030574
0.0,37,0.04015
0.0,42,0.051079
0.0,15,0.054961
0.0,30,0.062576
0.0,40,0.073061
0.0,23,0.078915
0.0,52,0.09221
0.0,31,0.100081
0.0,21,0.105548
0.0,40,0.115906
0.0,21,0.121288
0.0,35,0.13044
0.0,34,0.139096
0.0,22,0.144706
0.0,121,0.175978
0.0,100,0.201694
1.0,153,0.240794
0.0,48,0.253074
0.0,19,0.257936
0.0,85,0.279939
1.0,54,0.293753
0.0,66,0.310582
0.0,143,0.347101
0.0,62,0.362973
1.0,113,0.392251
0.0,13,0.395673
0.0,101,0.421728
0.0,78,0.441623
0.0,30,0.449306
0.0,67,0.46719
0.0,239,0.530888
0.0,100,0.556525
0.0,149,0.59475
0.0,146,0.631872
0.0,18,0.636487
0.0,248,0.700095
0.0,392,0.806037
0.0,253,0.872182
1.0,321,0.955729
1.0,244,1.019358
0.0,50,1.032371
0.0,311,1.11253
0.0,4,1.113593
0.0,177,1.159266
1.0,62,1.17546
0.0,151,1.214972
0.0,32,1.22338
0.0,18,1.228148
1.0,44,1.239523
0.0,37,1.249092
0.0,192,1.299103
0.0,27,1.306091
0.0,26,1.312828
1.0,283,1.386309
0.0,43,1.39747
0.0,137,1.432905
0.0,11,1.435784
0.0,121,1.467306
0.0,86,1.489716
0.0,409,1.595961
1.0,51,1.609236
0.0,137,1.644783
0.0,94,1.669164
1.0,229,1.728554
1.0,38,1.738622
0.0,109,1.766934
0.0,11,1.769806
1.0,198,1.821158
1.0,16,1.825323
0.0,70,1.843518
0.0,14,1.847193
1.0,193,1.89721
1.0,32,1.905659
0.0,83,1.927108
0.0,366,2.023063
0.0,65,2.039907
1.0,36,2.049243
1.0,204,2.102297
1.0,222,2.159949
0.0,132,2.195126
1.0,13,2.198572
1.0,312,2.280054
1.0,109,2.308461
0.0,313,2.389397
1.0,13,2.392805
0.0,192,2.44265
0.0,14,2.446346
0.0,209,2.501203
0.0,2,2.501749
0.0,38,2.511739
0.0,20,2.516995
0.0,84,2.53953
1.0,13,2.542945
0.0,26,2.549954
0.0,12,2.553129
0.0,339,2.641805
1.0,13,2.645189
0.0,48,2.657958
0.0,226,2.716728
1.0,98,2.742083
1.0,11,2.744946
1.0,211,2.79988
0.0,98,2.825612
0.0,86,2.847902
1.0,14,2.851526
0.0,6,2.853142
0.0,105,2.880182
0.0,145,2.917729
1.0,18,2.922427
1.0,103,2.949057
0.0,4,2.950113
0.0,90,2.97351
0.0,7,2.975331
0.0,28,2.982639
1.0,85,3.004687
0.0,16,3.008825
0.0,9,3.011163
0.0,35,3.020252
0.0,105,3.047404
0.0,489,3.173455
1.0,19,3.178504
1.0,157,3.218904
1.0,83,3.24045
0.0,110,3.268864
1.0,11,3.271727
0.0,127,3.304497
0.0,64,3.320989
0.0,131,3.354916
1.0,11,3.357828
0.0,38,3.367625
0.0,217,3.424077
1.0,114,3.45357
1.0,11,3.456662
1.0,66,3.473999
1.0,140,3.509977
1.0,101,3.536752
1.0,11,3.539618
1.0,128,3.572721
0.0,63,3.588963
0.0,112,3.617793
1.0,12,3.620943
1.0,66,3.637962
0.0,39,3.648126
0.0,136,3.683289
1.0,11,3.686156
0.0,4,3.6872
1.0,75,3.706584
0.0,20,3.711762
1.0,13,3.715107
0.0,74,3.734211
1.0,74,3.753251
0.0,629,3.915257
1.0,11,3.918164
1.0,34,3.926874
0.0,68,3.944551
0.0,196,3.995212
1.0,11,3.998356
0.0,36,4.007831
0.0,80,4.028583
1.0,64,4.045044
1.0,11,4.0479
1.0,90,4.071152
0.0,16,4.075338
0.0,65,4.092054
1.0,14,4.095749
1.0,56,4.110283
0.0,72,4.128876
0.0,49,4.141628
1.0,13,4.144996
1.0,58,4.1599
1.0,58,4.175059
1.0,44,4.186715
1.0,11,4.189573
1.0,49,4.202513
1.0,124,4.23454
0.0,616,4.39315
1.0,13,4.396521
1.0,41,4.407208
1.0,228,4.466228
1.0,72,4.484826
1.0,15,4.488666
1.0,35,4.497695
1.0,98,4.52299
1.0,65,4.539737
1.0,11,4.542587
1.0,44,4.554034
1.0,84,4.575591
1.0,61,4.591396
1.0,13,4.594798
1.0,94,4.619514
0.0,21,4.62501
1.0,56,4.639493
1.0,11,4.642351
0.0,6,4.643953
0.0,33,4.652447
0.0,330,4.737495
1.0,11,4.740443
0.0,22,4.74613
0.0,35,4.755147
0.0,102,4.781442
1.0,11,4.784358
1.0,42,4.795319
1.0,47,4.807413
0.0,21,4.812994
0.0,7,4.814916
0.0,33,4.823374
1.0,29,4.830843
0.0,21,4.836435
1.0,13,4.839828
1.0,42,4.850813
1.0,33,4.859473
0.0,20,4.864649
1.0,14,4.868269
1.0,28,4.875491
0.0,73,4.894483
0.0,18,4.899118
1.0,14,4.902733
1.0,38,4.912584
1.0,101,4.938577
0.0,18,4.943311
1.0,14,4.946968
1.0,24,4.953136
0.0,8,4.955219
0.0,4,4.956267
1.0,13,4.959633
0.0,17,4.964066
1.0,41,4.974849
1.0,60,4.990303
1.0,11,4.993201
0.0,44,5.004689
0.0,18,5.009348
0.0,34,5.018138
1.0,11,5.020995
1.0,35,5.030044
1.0,34,5.038799
1.0,58,5.053844
1.0,11,5.056701
0.0,12,5.059813
1.0,25,5.066255
0.0,41,5.076851
1.0,11,5.079791
1.0,28,5.087059
0.0,12,5.090176
1.0,36,5.099527
1.0,11,5.102391
1.0,29,5.109876
1.0,27,5.117001
1.0,39,5.127073
1.0,11,5.130011
0.0,8,5.132083
1.0,25,5.138549
0.0,35,5.147555
1.0,11,5.150405
1.0,27,5.157478
0.0,21,5.1629
0.0,121,5.194285
1.0,13,5.197765
1.0,26,5.204738
0.0,11,5.207875
0.0,35,5.21705
1.0,12,5.220178
0.0,10,5.222885
0.0,14,5.226947
1.0,41,5.237848
1.0,13,5.241297
0.0,14,5.244951
1.0,26,5.251722
1.0,42,5.26269
0.0,11,5.265555
1.0,30,5.273414
1.0,30,5.281154
1.0,37,5.290757
1.0,15,5.294662
1.0,25,5.301157
1.0,23,5.307239
0.0,199,5.358852
1.0,11,5.361716
1.0,23,5.367736
1.0,28,5.374937
0.0,27,5.381997
1.0,13,5.385364
0.0,26,5.392074
1.0,32,5.400325
0.0,238,5.46155
1.0,13,5.465026
1.0,25,5.471477
0.0,6,5.473047
0.0,15,5.476947
1.0,13,5.480338
1.0,24,5.486548
0.0,16,5.490687
0.0,753,5.685775
1.0,17,5.690224
1.0,27,5.697198
1.0,23,5.703128
0.0,15,5.707185
