# {"t_start": 1640874601.962107, "env_id": "Office-single-v0"} 
r,l,t
0.0,14,0.001777
0.0,15,0.003367
0.0,60,0.009573
0.0,17,0.011365
0.0,28,0.014201
0.0,11,0.015293
0.0,4,0.015755
0.0,104,0.025903
0.0,27,0.028608
0.0,49,0.033424
0.0,145,0.047676
0.0,14,0.049065
0.0,24,0.051411
0.0,36,0.054906
0.0,72,0.061907
0.0,26,0.064516
0.0,90,0.0732
0.0,67,0.079777
0.0,52,0.084836
0.0,99,0.094591
0.0,159,0.110726
0.0,54,0.116197
0.0,101,0.126187
0.0,121,0.13817
0.0,68,0.14486
0.0,7,0.145585
0.0,195,0.165414
0.0,34,0.168807
0.0,180,0.186596
0.0,287,0.214995
0.0,17,0.216705
0.0,99,0.2265
0.0,126,0.239099
0.0,379,0.27661
1.0,287,0.305215
1.0,338,0.338865
0.0,191,0.358206
1.0,244,0.382936
0.0,90,0.392003
0.0,83,0.400306
0.0,74,0.40771
0.0,172,0.42561
0.0,49,0.43077
0.0,56,0.436364
1.0,170,0.453273
0.0,23,0.455603
0.0,25,0.458199
0.0,43,0.462524
0.0,14,0.463968
0.0,47,0.468705
0.0,353,0.504043
0.0,552,0.559321
0.0,189,0.578191
1.0,276,0.606004
0.0,128,0.618906
0.0,96,0.628563
0.0,58,0.634338
1.0,103,0.644548
0.0,54,0.650411
0.0,59,0.656368
0.0,42,0.660652
1.0,93,0.670182
0.0,118,0.682018
0.0,187,0.700889
0.0,42,0.705131
0.0,67,0.711896
0.0,86,0.720722
0.0,44,0.725186
0.0,69,0.7322
0.0,122,0.744372
1.0,338,0.778419
1.0,108,0.789159
0.0,74,0.7967
1.0,301,0.826659
0.0,28,0.829497
0.0,18,0.831324
1.0,145,0.845887
0.0,18,0.847764
0.0,296,0.877441
1.0,145,0.891986
0.0,49,0.89693
1.0,308,0.928771
0.0,124,0.941131
1.0,190,0.960272
0.0,20,0.962302
0.0,10,0.963327
0.0,50,0.968277
0.0,8,0.969111
1.0,132,0.982267
1.0,108,0.993122
0.0,141,1.007548
0.0,136,1.021595
0.0,74,1.029165
0.0,21,1.031314
0.0,18,1.033164
1.0,115,1.04509
1.0,134,1.05841
0.0,14,1.059836
1.0,68,1.066766
1.0,283,1.094936
0.0,42,1.099252
1.0,67,1.105919
0.0,47,1.110626
0.0,151,1.125658
0.0,92,1.134855
1.0,124,1.147479
1.0,64,1.153831
1.0,61,1.159906
0.0,49,1.164892
1.0,41,1.169092
1.0,211,1.190966
0.0,24,1.193658
1.0,71,1.200828
1.0,110,1.211796
1.0,34,1.215298
0.0,46,1.219926
1.0,57,1.225622
0.0,119,1.23753
1.0,38,1.241381
1.0,44,1.245775
1.0,67,1.252541
1.0,43,1.256859
0.0,25,1.259372
1.0,61,1.265466
1.0,260,1.291418
1.0,103,1.301662
1.0,41,1.30574
0.0,55,1.311219
1.0,39,1.315093
1.0,42,1.319273
0.0,73,1.326677
0.0,32,1.329878
1.0,87,1.338505
1.0,41,1.342602
0.0,78,1.350363
1.0,65,1.356843
0.0,29,1.359748
1.0,40,1.363878
1.0,59,1.37026
0.0,24,1.372683
1.0,45,1.377167
0.0,2,1.377397
1.0,32,1.380589
1.0,221,1.402641
1.0,41,1.40675
0.0,56,1.412746
0.0,13,1.41407
1.0,26,1.416698
0.0,37,1.420405
1.0,24,1.422825
0.0,20,1.424838
1.0,50,1.430064
1.0,31,1.433219
1.0,110,1.444293
1.0,52,1.449481
1.0,24,1.451927
1.0,31,1.455029
0.0,23,1.457343
0.0,207,1.478066
1.0,29,1.480971
1.0,31,1.484074
0.0,25,1.486599
0.0,94,1.495968
1.0,27,1.498673
1.0,29,1.501582
1.0,52,1.506766
1.0,23,1.50908
1.0,59,1.515021
1.0,34,1.518416
1.0,28,1.521264
1.0,26,1.523876
0.0,20,1.525883
