episodes,steps,total reward
19,1000,0.0
29,2000,0.0
30,3000,0.0
38,4000,0.0
45,5000,0.0
52,6000,0.0
62,7000,0.0
69,8000,0.0
76,9000,0.0
81,10000,0.0
86,11000,0.0
91,12000,0.0
97,13000,0.0
100,14000,0.0
103,15000,0.0
107,16000,0.0
116,17000,0.0
123,18000,0.0
128,19000,0.0
132,20000,0.0
137,21000,0.0
142,22000,0.0
150,23000,1.0
157,24000,0.0
161,25000,0.0
174,26000,0.0
178,27000,0.0
183,28000,0.0
191,29000,1.0
198,30000,2.0
202,31000,0.0
209,32000,2.0
219,33000,3.0
225,34000,1.0
236,35000,5.0
261,36000,13.0
288,37000,19.0
317,38000,18.0
342,39000,16.0
372,40000,18.0
394,41000,11.0
421,42000,17.0
451,43000,20.0
481,44000,19.0
506,45000,21.0
537,46000,20.0
565,47000,21.0
597,48000,18.0
626,49000,17.0
656,50000,19.0
684,51000,19.0
709,52000,19.0
740,53000,17.0
770,54000,18.0
798,55000,18.0
827,56000,19.0
857,57000,21.0
887,58000,19.0
917,59000,19.0
944,60000,18.0
973,61000,20.0
1004,62000,21.0
1020,63000,15.0
1052,64000,16.0
1079,65000,21.0
1110,66000,17.0
1139,67000,21.0
1167,68000,17.0
1195,69000,19.0
1223,70000,18.0
1259,71000,13.0
1288,72000,16.0
1317,73000,17.0
1348,74000,15.0
1378,75000,18.0
1407,76000,16.0
1434,77000,21.0
1461,78000,21.0
1487,79000,22.0
1517,80000,17.0
1547,81000,22.0
1575,82000,21.0
1602,83000,21.0
1629,84000,18.0
1659,85000,20.0
1690,86000,18.0
1716,87000,18.0
1746,88000,19.0
1772,89000,19.0
1800,90000,22.0
1829,91000,20.0
1858,92000,19.0
1882,93000,20.0
1911,94000,17.0
1939,95000,19.0
1967,96000,20.0
1995,97000,20.0
2028,98000,17.0
2056,99000,19.0
2086,100000,18.0
