episodes,steps,total reward
39,1000,0.0
62,2000,2.0
80,3000,3.0
94,4000,2.0
109,5000,1.0
124,6000,0.0
138,7000,5.0
155,8000,3.0
170,9000,3.0
185,10000,2.0
197,11000,3.0
209,12000,5.0
227,13000,5.0
246,14000,5.0
259,15000,3.0
274,16000,5.0
290,17000,3.0
303,18000,5.0
314,19000,2.0
327,20000,4.0
329,21000,1.0
346,22000,5.0
355,23000,3.0
370,24000,4.0
387,25000,7.0
391,26000,1.0
399,27000,4.0
407,28000,3.0
419,29000,4.0
435,30000,6.0
451,31000,5.0
463,32000,6.0
474,33000,5.0
490,34000,7.0
503,35000,6.0
517,36000,6.0
535,37000,8.0
554,38000,5.0
569,39000,5.0
582,40000,9.0
594,41000,6.0
610,42000,7.0
628,43000,10.0
645,44000,9.0
665,45000,7.0
674,46000,5.0
691,47000,5.0
711,48000,7.0
729,49000,6.0
746,50000,10.0
758,51000,6.0
779,52000,12.0
794,53000,8.0
807,54000,8.0
817,55000,5.0
830,56000,6.0
843,57000,7.0
851,58000,3.0
865,59000,8.0
877,60000,7.0
890,61000,7.0
901,62000,7.0
919,63000,9.0
938,64000,9.0
952,65000,6.0
973,66000,13.0
986,67000,8.0
1006,68000,8.0
1025,69000,12.0
1039,70000,6.0
1054,71000,8.0
1075,72000,9.0
1079,73000,3.0
1101,74000,7.0
1127,75000,14.0
1146,76000,12.0
1159,77000,5.0
1176,78000,10.0
1191,79000,9.0
1207,80000,10.0
1223,81000,9.0
1246,82000,14.0
1255,83000,6.0
1275,84000,13.0
1295,85000,9.0
1319,86000,12.0
1343,87000,16.0
1355,88000,7.0
1365,89000,5.0
1383,90000,12.0
1391,91000,6.0
1407,92000,10.0
1431,93000,16.0
1459,94000,18.0
1483,95000,14.0
1507,96000,16.0
1529,97000,13.0
1550,98000,14.0
1581,99000,20.0
1603,100000,12.0
