episodes,steps,total reward
19,1000,0.0
33,2000,0.0
40,3000,0.0
44,4000,0.0
48,5000,0.0
52,6000,0.0
61,7000,0.0
63,8000,0.0
72,9000,0.0
76,10000,0.0
87,11000,0.0
97,12000,0.0
104,13000,0.0
110,14000,0.0
116,15000,0.0
123,16000,0.0
125,17000,0.0
138,18000,0.0
150,19000,0.0
155,20000,0.0
159,21000,0.0
165,22000,0.0
171,23000,0.0
175,24000,0.0
179,25000,0.0
180,26000,0.0
186,27000,0.0
192,28000,0.0
196,29000,0.0
202,30000,0.0
205,31000,0.0
206,32000,0.0
210,33000,0.0
217,34000,0.0
225,35000,0.0
229,36000,1.0
233,37000,0.0
238,38000,0.0
244,39000,0.0
251,40000,1.0
259,41000,0.0
263,42000,1.0
265,43000,0.0
270,44000,0.0
277,45000,0.0
282,46000,1.0
284,47000,0.0
288,48000,0.0
297,49000,2.0
306,50000,1.0
313,51000,1.0
323,52000,0.0
332,53000,0.0
338,54000,0.0
345,55000,2.0
356,56000,2.0
373,57000,5.0
387,58000,8.0
401,59000,11.0
418,60000,9.0
436,61000,10.0
450,62000,9.0
470,63000,11.0
490,64000,8.0
511,65000,9.0
528,66000,12.0
549,67000,9.0
567,68000,11.0
589,69000,9.0
609,70000,11.0
629,71000,10.0
650,72000,8.0
666,73000,7.0
684,74000,11.0
702,75000,8.0
725,76000,8.0
742,77000,9.0
758,78000,11.0
774,79000,7.0
795,80000,7.0
815,81000,8.0
836,82000,8.0
849,83000,7.0
870,84000,9.0
886,85000,11.0
902,86000,13.0
920,87000,9.0
937,88000,10.0
955,89000,10.0
976,90000,10.0
996,91000,8.0
1013,92000,10.0
1033,93000,10.0
1052,94000,10.0
1074,95000,7.0
1098,96000,8.0
1117,97000,11.0
1138,98000,8.0
1159,99000,10.0
1176,100000,8.0
