episodes,steps,total reward
31,1000,0.0
44,2000,0.0
58,3000,0.0
72,4000,0.0
79,5000,0.0
91,6000,0.0
99,7000,0.0
105,8000,0.0
116,9000,0.0
123,10000,0.0
128,11000,0.0
133,12000,0.0
150,13000,0.0
161,14000,0.0
170,15000,0.0
182,16000,0.0
188,17000,0.0
194,18000,0.0
195,19000,0.0
198,20000,0.0
207,21000,0.0
209,22000,0.0
219,23000,0.0
226,24000,0.0
235,25000,0.0
241,26000,0.0
256,27000,0.0
264,28000,0.0
275,29000,0.0
286,30000,0.0
296,31000,0.0
302,32000,0.0
310,33000,0.0
318,34000,0.0
322,35000,0.0
326,36000,0.0
335,37000,0.0
339,38000,0.0
342,39000,0.0
350,40000,0.0
356,41000,0.0
366,42000,0.0
372,43000,0.0
382,44000,0.0
383,45000,0.0
388,46000,0.0
390,47000,0.0
399,48000,0.0
403,49000,0.0
406,50000,0.0
415,51000,1.0
421,52000,0.0
430,53000,0.0
440,54000,1.0
444,55000,0.0
449,56000,0.0
454,57000,0.0
461,58000,0.0
469,59000,0.0
477,60000,0.0
487,61000,1.0
489,62000,0.0
498,63000,0.0
500,64000,0.0
505,65000,0.0
513,66000,0.0
519,67000,0.0
523,68000,2.0
535,69000,0.0
541,70000,1.0
550,71000,0.0
559,72000,1.0
567,73000,0.0
571,74000,0.0
580,75000,0.0
588,76000,1.0
597,77000,0.0
602,78000,0.0
610,79000,2.0
618,80000,0.0
628,81000,1.0
636,82000,0.0
644,83000,1.0
651,84000,1.0
660,85000,2.0
665,86000,0.0
674,87000,0.0
686,88000,2.0
693,89000,5.0
705,90000,4.0
714,91000,3.0
724,92000,2.0
741,93000,6.0
756,94000,8.0
781,95000,14.0
790,96000,4.0
806,97000,9.0
821,98000,12.0
852,99000,24.0
858,100000,2.0
