episodes,steps,total reward
23,1000,0.0
35,2000,0.0
46,3000,0.0
49,4000,0.0
66,5000,0.0
70,6000,0.0
76,7000,0.0
80,8000,0.0
87,9000,0.0
91,10000,0.0
94,11000,0.0
101,12000,0.0
111,13000,0.0
116,14000,0.0
124,15000,0.0
134,16000,0.0
141,17000,0.0
148,18000,0.0
154,19000,0.0
156,20000,0.0
160,21000,0.0
166,22000,2.0
175,23000,3.0
187,24000,3.0
196,25000,4.0
204,26000,6.0
214,27000,7.0
235,28000,15.0
258,29000,12.0
281,30000,14.0
304,31000,15.0
327,32000,16.0
352,33000,14.0
376,34000,13.0
398,35000,13.0
420,36000,15.0
443,37000,14.0
465,38000,15.0
486,39000,15.0
510,40000,12.0
535,41000,14.0
560,42000,13.0
581,43000,15.0
605,44000,17.0
626,45000,13.0
647,46000,16.0
670,47000,15.0
692,48000,15.0
715,49000,14.0
737,50000,14.0
762,51000,12.0
785,52000,15.0
809,53000,12.0
833,54000,12.0
859,55000,15.0
882,56000,12.0
905,57000,13.0
926,58000,14.0
951,59000,14.0
974,60000,13.0
998,61000,15.0
1019,62000,14.0
1041,63000,16.0
1061,64000,13.0
1084,65000,15.0
1109,66000,13.0
1133,67000,14.0
1157,68000,13.0
1177,69000,14.0
1203,70000,12.0
1223,71000,16.0
1247,72000,12.0
1269,73000,15.0
1293,74000,13.0
1314,75000,13.0
1335,76000,15.0
1361,77000,11.0
1380,78000,15.0
1405,79000,14.0
1425,80000,16.0
1448,81000,15.0
1471,82000,16.0
1498,83000,13.0
1522,84000,16.0
1547,85000,15.0
1569,86000,14.0
1593,87000,12.0
1618,88000,13.0
1645,89000,14.0
1669,90000,14.0
1690,91000,15.0
1711,92000,17.0
1730,93000,17.0
1753,94000,14.0
1775,95000,14.0
1795,96000,16.0
1821,97000,14.0
1843,98000,15.0
1864,99000,14.0
1889,100000,13.0
