# {"t_start": 1641589833.1624186, "env_id": "Office-single-v0"} 
r,l,t
0.0,14,0.003572
0.0,128,0.033491
0.0,102,0.056969
0.0,169,0.095198
0.0,34,0.103022
0.0,22,0.10798
0.0,69,0.123487
0.0,122,0.150998
0.0,27,0.157007
0.0,155,0.191638
0.0,52,0.203272
0.0,54,0.215378
0.0,59,0.228819
0.0,29,0.235381
0.0,87,0.255485
0.0,191,0.298822
0.0,471,0.404529
0.0,343,0.483288
0.0,201,0.529039
0.0,285,0.59604
0.0,155,0.63145
0.0,96,0.653333
0.0,286,0.719543
0.0,306,0.789726
0.0,394,0.879204
0.0,268,0.940539
0.0,197,0.985813
0.0,352,1.065849
0.0,96,1.087627
0.0,71,1.103832
0.0,53,1.116055
0.0,152,1.150468
0.0,604,1.286957
0.0,505,1.401191
0.0,240,1.455974
0.0,1000,1.682669
0.0,57,1.695572
0.0,827,1.883629
0.0,1000,2.113626
0.0,442,2.21575
0.0,1000,2.445089
0.0,1000,2.673583
0.0,668,2.826807
0.0,383,2.914031
0.0,94,2.935727
0.0,1000,3.167083
0.0,287,3.233183
0.0,1000,3.462728
0.0,100,3.4856
0.0,155,3.521009
0.0,70,3.537126
0.0,63,3.551537
0.0,56,3.564314
0.0,1000,3.79317
0.0,83,3.812046
0.0,189,3.855191
0.0,198,3.900806
0.0,521,4.020905
0.0,340,4.099612
0.0,207,4.148647
0.0,176,4.189128
0.0,1000,4.418225
0.0,400,4.509179
0.0,191,4.55264
0.0,600,4.691306
0.0,101,4.714919
0.0,440,4.815136
0.0,453,4.920188
0.0,314,4.992255
0.0,401,5.085626
0.0,167,5.12436
0.0,225,5.176134
0.0,178,5.216706
0.0,327,5.292106
0.0,1000,5.523468
0.0,1000,5.752845
0.0,210,5.801121
0.0,1000,6.033522
0.0,1000,6.267535
0.0,245,6.323613
0.0,110,6.348838
0.0,524,6.471193
0.0,134,6.502733
0.0,1000,6.734765
0.0,584,6.867929
0.0,56,6.880705
0.0,486,6.99374
0.0,775,7.173553
0.0,270,7.235157
0.0,879,7.436535
0.0,1000,7.664885
0.0,531,7.786202
0.0,45,7.796407
0.0,294,7.864921
0.0,370,7.949503
0.0,849,8.144803
0.0,67,8.160112
0.0,226,8.211178
0.0,178,8.251487
0.0,339,8.330456
0.0,189,8.374295
0.0,1000,8.603421
0.0,220,8.653898
0.0,414,8.748423
0.0,82,8.767846
0.0,1000,8.997063
0.0,280,9.060895
0.0,151,9.095155
0.0,54,9.10746
0.0,119,9.1351
0.0,537,9.258785
0.0,963,9.478844
0.0,881,9.681695
0.0,313,9.752702
0.0,1000,9.983343
0.0,471,10.091055
0.0,1000,10.321196
0.0,1000,10.549889
0.0,305,10.621228
0.0,56,10.63449
0.0,1000,10.865084
0.0,7,10.866772
0.0,1000,11.096214
0.0,62,11.110333
0.0,5,11.111802
0.0,41,11.121057
0.0,215,11.170038
0.0,39,11.178884
0.0,1000,11.40858
0.0,517,11.527315
0.0,102,11.551034
0.0,600,11.687149
0.0,224,11.739156
0.0,60,11.753417
0.0,279,11.816655
0.0,129,11.845906
0.0,32,11.85326
0.0,114,11.879049
0.0,824,12.070831
0.0,57,12.084062
0.0,526,12.205723
0.0,1000,12.436232
0.0,1000,12.665671
0.0,50,12.67752
0.0,1000,12.907152
0.0,304,12.977887
0.0,1000,13.207487
0.0,48,13.218477
0.0,385,13.305335
0.0,1000,13.536451
0.0,239,13.592335
0.0,781,13.772329
0.0,896,13.979373
0.0,91,14.000171
0.0,354,14.082879
0.0,1000,14.314136
0.0,779,14.491838
0.0,517,14.612865
0.0,25,14.61865
0.0,1000,14.847158
0.0,747,15.018889
0.0,237,15.072498
0.0,193,15.116501
0.0,615,15.259239
0.0,538,15.382248
0.0,68,15.397921
0.0,390,15.488363
0.0,90,15.508708
0.0,539,15.632562
0.0,546,15.75914
0.0,657,15.911739
0.0,252,15.971075
0.0,1000,16.201639
0.0,490,16.31297
0.0,3,16.313678
0.0,1000,16.543386
0.0,643,16.692794
0.0,512,16.810539
0.0,1000,17.040941
0.0,259,17.100332
0.0,557,17.226839
0.0,804,17.41171
0.0,1000,17.641673
0.0,1000,17.870656
0.0,1000,18.099431
0.0,838,18.294193
0.0,151,18.328751
0.0,88,18.34857
0.0,43,18.358392
0.0,60,18.371968
0.0,276,18.436889
0.0,52,18.448698
0.0,38,18.45771
0.0,150,18.492229
0.0,39,18.501066
0.0,517,18.619121
0.0,1000,18.848536
0.0,1000,19.077899
0.0,395,19.169217
0.0,529,19.289303
0.0,28,19.295703
0.0,652,19.446787
0.0,1000,19.676753
0.0,462,19.781997
0.0,856,19.977981
0.0,112,20.003761
0.0,1000,20.235071
0.0,108,20.260656
0.0,773,20.437654
0.0,1000,20.666744
0.0,362,20.751211
0.0,68,20.766565
0.0,79,20.784542
0.0,100,20.807138
0.0,1000,21.037465
0.0,1000,21.26893
0.0,159,21.305618
0.0,717,21.470191
0.0,545,21.595172
0.0,842,21.788508
0.0,573,21.920989
0.0,838,22.115421
0.0,1000,22.346328
0.0,69,22.362222
0.0,98,22.384949
0.0,297,22.452994
0.0,1000,22.680957
0.0,102,22.704089
0.0,235,22.757272
0.0,293,22.826109
0.0,321,22.899867
0.0,729,23.068276
