episodes,steps,total reward
12,1000,0.0
24,2000,0.0
30,3000,0.0
34,4000,0.0
39,5000,0.0
43,6000,0.0
47,7000,0.0
49,8000,0.0
56,9000,0.0
59,10000,0.0
62,11000,0.0
65,12000,0.0
69,13000,0.0
73,14000,0.0
76,15000,0.0
82,16000,0.0
85,17000,0.0
89,18000,0.0
91,19000,0.0
95,20000,0.0
100,21000,0.0
102,22000,0.0
106,23000,0.0
107,24000,0.0
111,25000,0.0
114,26000,0.0
115,27000,0.0
119,28000,0.0
124,29000,0.0
125,30000,0.0
127,31000,0.0
129,32000,0.0
134,33000,0.0
135,34000,0.0
137,35000,0.0
139,36000,0.0
142,37000,0.0
144,38000,0.0
148,39000,0.0
149,40000,0.0
152,41000,0.0
153,42000,0.0
156,43000,0.0
158,44000,0.0
161,45000,0.0
163,46000,0.0
164,47000,0.0
166,48000,0.0
170,49000,0.0
173,50000,0.0
176,51000,0.0
177,52000,0.0
181,53000,0.0
182,54000,0.0
185,55000,0.0
187,56000,0.0
189,57000,0.0
191,58000,0.0
193,59000,0.0
199,60000,0.0
200,61000,0.0
201,62000,0.0
208,63000,0.0
211,64000,0.0
212,65000,0.0
214,66000,0.0
216,67000,0.0
220,68000,0.0
223,69000,0.0
224,70000,0.0
227,71000,0.0
228,72000,0.0
229,73000,0.0
230,74000,0.0
233,75000,0.0
238,76000,0.0
240,77000,0.0
246,78000,0.0
249,79000,0.0
253,80000,0.0
257,81000,0.0
262,82000,0.0
265,83000,0.0
268,84000,0.0
274,85000,0.0
275,86000,0.0
278,87000,0.0
281,88000,0.0
286,89000,0.0
290,90000,0.0
291,91000,0.0
293,92000,0.0
294,93000,0.0
299,94000,0.0
302,95000,0.0
303,96000,0.0
305,97000,0.0
309,98000,0.0
313,99000,0.0
316,100000,0.0
