episodes,steps,total reward
11,1000,0.0
17,2000,0.0
19,3000,0.0
21,4000,0.0
24,5000,0.0
26,6000,0.0
28,7000,0.0
29,8000,0.0
31,9000,0.0
33,10000,0.0
38,11000,0.0
40,12000,0.0
42,13000,0.0
45,14000,0.0
48,15000,0.0
51,16000,0.0
52,17000,0.0
55,18000,0.0
58,19000,0.0
60,20000,0.0
63,21000,0.0
66,22000,0.0
67,23000,0.0
68,24000,0.0
72,25000,0.0
73,26000,0.0
75,27000,0.0
76,28000,0.0
80,29000,0.0
82,30000,1.0
87,31000,1.0
90,32000,1.0
99,33000,6.0
107,34000,5.0
113,35000,3.0
122,36000,7.0
138,37000,11.0
154,38000,9.0
163,39000,5.0
172,40000,7.0
185,41000,12.0
198,42000,11.0
213,43000,11.0
227,44000,11.0
241,45000,11.0
256,46000,11.0
269,47000,11.0
283,48000,10.0
295,49000,11.0
309,50000,11.0
322,51000,11.0
334,52000,11.0
347,53000,12.0
361,54000,12.0
375,55000,12.0
389,56000,10.0
403,57000,12.0
417,58000,10.0
427,59000,9.0
440,60000,10.0
453,61000,12.0
465,62000,11.0
479,63000,12.0
493,64000,11.0
506,65000,10.0
519,66000,10.0
533,67000,12.0
547,68000,11.0
561,69000,11.0
577,70000,9.0
591,71000,11.0
604,72000,12.0
620,73000,12.0
634,74000,10.0
647,75000,11.0
663,76000,11.0
678,77000,11.0
691,78000,12.0
707,79000,8.0
722,80000,10.0
738,81000,11.0
752,82000,8.0
766,83000,13.0
779,84000,11.0
792,85000,12.0
808,86000,11.0
823,87000,9.0
837,88000,11.0
851,89000,11.0
864,90000,12.0
878,91000,11.0
892,92000,11.0
904,93000,11.0
917,94000,12.0
931,95000,12.0
945,96000,13.0
957,97000,11.0
973,98000,12.0
986,99000,12.0
1000,100000,12.0
