# {"t_start": 1641130554.3983326, "env_id": "Office-single-v0"} 
r,l,t
0.0,7,0.001882
0.0,67,0.0153
0.0,35,0.022498
0.0,18,0.025826
0.0,22,0.03032
0.0,4,0.031154
0.0,23,0.035558
0.0,34,0.0419
0.0,32,0.047957
0.0,27,0.053011
0.0,79,0.067644
0.0,81,0.082754
0.0,44,0.090969
0.0,29,0.096408
0.0,22,0.100595
0.0,71,0.114016
0.0,100,0.133649
0.0,86,0.149482
0.0,114,0.170174
0.0,71,0.183103
0.0,119,0.204062
0.0,29,0.209409
0.0,8,0.210906
0.0,18,0.214226
0.0,100,0.232352
0.0,43,0.241304
0.0,11,0.243642
0.0,83,0.260971
0.0,6,0.262261
0.0,107,0.283853
0.0,202,0.321878
0.0,140,0.347441
0.0,84,0.362896
0.0,193,0.398392
0.0,197,0.434484
0.0,38,0.441577
0.0,268,0.491268
0.0,97,0.509053
0.0,105,0.528541
0.0,58,0.53937
0.0,33,0.54547
0.0,5,0.54647
0.0,68,0.558441
0.0,803,0.705846
0.0,30,0.711738
0.0,51,0.722064
0.0,12,0.724407
0.0,409,0.799717
0.0,382,0.87059
0.0,67,0.883103
0.0,259,0.931262
0.0,4,0.932117
0.0,35,0.938503
0.0,508,1.033342
0.0,13,1.035825
0.0,16,1.038927
0.0,245,1.084243
0.0,133,1.109068
0.0,135,1.133962
0.0,122,1.156992
0.0,165,1.188042
0.0,76,1.20256
0.0,57,1.213197
0.0,119,1.235757
0.0,224,1.277032
0.0,56,1.287764
0.0,243,1.333766
0.0,177,1.366968
0.0,484,1.458082
0.0,719,1.592593
0.0,689,1.721545
0.0,89,1.738313
0.0,59,1.749177
0.0,282,1.801818
0.0,46,1.810745
0.0,196,1.847556
0.0,32,1.853403
0.0,119,1.875979
0.0,42,1.884567
0.0,226,1.928421
0.0,21,1.932503
0.0,151,1.961509
0.0,7,1.962907
0.0,8,1.964437
0.0,631,2.081862
0.0,85,2.097934
0.0,189,2.133296
0.0,325,2.194529
0.0,97,2.21289
0.0,22,2.217023
0.0,34,2.22339
0.0,46,2.232091
0.0,27,2.237121
0.0,18,2.240646
0.0,224,2.282806
0.0,62,2.294607
0.0,21,2.29869
0.0,362,2.367586
0.0,135,2.392634
0.0,150,2.420432
0.0,8,2.421963
0.0,30,2.427531
0.0,33,2.433568
0.0,20,2.437297
0.0,22,2.441297
0.0,144,2.468148
0.0,41,2.475984
0.0,285,2.530682
0.0,26,2.535684
0.0,106,2.555476
0.0,14,2.558271
0.0,175,2.591195
0.0,227,2.633895
0.0,478,2.724216
0.0,81,2.739486
0.0,29,2.744964
0.0,209,2.784269
0.0,86,2.800669
0.0,681,2.92863
0.0,298,2.983924
0.0,525,3.082397
0.0,350,3.149191
0.0,47,3.158092
0.0,173,3.19093
0.0,139,3.21689
0.0,234,3.260434
0.0,73,3.274102
0.0,287,3.327755
0.0,175,3.360906
0.0,717,3.496903
0.0,62,3.50875
0.0,206,3.547992
0.0,504,3.641129
0.0,605,3.755558
0.0,285,3.810905
0.0,4,3.811908
0.0,21,3.81583
0.0,178,3.849383
0.0,130,3.873164
0.0,44,3.881441
0.0,705,4.013087
1.0,402,4.089292
0.0,221,4.130913
0.0,30,4.136649
0.0,101,4.155555
0.0,158,4.184705
0.0,78,4.199192
0.0,4,4.199973
0.0,113,4.220941
0.0,63,4.232755
0.0,102,4.251899
1.0,230,4.295159
0.0,239,4.341069
0.0,49,4.350345
0.0,136,4.375718
0.0,247,4.421963
0.0,102,4.440817
1.0,233,4.48465
0.0,88,4.501219
0.0,235,4.54567
0.0,9,4.547515
0.0,80,4.562526
0.0,17,4.565944
0.0,40,4.573593
1.0,123,4.596367
0.0,141,4.622121
0.0,70,4.634996
1.0,126,4.6583
1.0,219,4.698993
1.0,196,4.734898
0.0,96,4.752642
1.0,107,4.772502
0.0,54,4.78256
1.0,95,4.800832
0.0,6,4.802043
0.0,22,4.806298
1.0,237,4.851343
0.0,6,4.852638
1.0,122,4.875928
1.0,85,4.892099
0.0,23,4.896712
1.0,153,4.925851
1.0,146,4.953245
0.0,29,4.958712
0.0,30,4.964331
0.0,8,4.965846
0.0,17,4.969075
0.0,13,4.971567
0.0,8,4.973081
1.0,432,5.053738
0.0,20,5.0575
0.0,76,5.072
1.0,203,5.110496
0.0,6,5.111628
0.0,111,5.132941
1.0,138,5.159097
1.0,94,5.177332
0.0,145,5.2051
0.0,8,5.20662
0.0,88,5.223342
0.0,17,5.226571
0.0,56,5.237015
0.0,62,5.248761
1.0,103,5.268014
1.0,154,5.296789
1.0,111,5.317836
1.0,119,5.340108
0.0,24,5.344651
0.0,94,5.362578
0.0,13,5.365024
1.0,160,5.395572
0.0,75,5.409811
0.0,10,5.411773
1.0,117,5.434192
1.0,355,5.502222
0.0,8,5.503844
1.0,96,5.522076
0.0,60,5.533625
0.0,16,5.536663
1.0,168,5.568319
1.0,89,5.585133
0.0,40,5.592663
0.0,33,5.598954
1.0,132,5.625424
0.0,33,5.6318
0.0,35,5.638278
0.0,14,5.640879
1.0,82,5.656703
0.0,41,5.665316
1.0,85,5.681707
0.0,84,5.698054
