episodes,steps,total reward
102,10000,23.0
227,20000,69.0
399,30000,105.0
643,40000,176.0
1033,50000,307.0
1480,60000,338.0
1898,70000,339.0
2323,80000,324.0
2753,90000,336.0
3173,100000,332.0
3602,110000,346.0
4023,120000,344.0
4472,130000,327.0
4899,140000,332.0
5323,150000,349.0
5766,160000,342.0
6195,170000,333.0
6624,180000,343.0
7065,190000,346.0
7494,200000,337.0
7912,210000,337.0
8349,220000,334.0
8762,230000,348.0
9186,240000,339.0
9628,250000,344.0
10045,260000,339.0
10479,270000,343.0
10899,280000,338.0
11326,290000,337.0
11763,300000,349.0
12210,310000,336.0
12639,320000,335.0
13075,330000,336.0
13510,340000,342.0
13937,350000,355.0
14367,360000,334.0
14796,370000,332.0
15219,380000,340.0
15653,390000,337.0
16089,400000,332.0
16513,410000,341.0
16951,420000,322.0
17389,430000,339.0
17822,440000,336.0
18246,450000,344.0
18676,460000,329.0
19107,470000,328.0
19529,480000,339.0
19960,490000,338.0
20397,500000,330.0
20821,510000,331.0
21247,520000,336.0
21667,530000,339.0
22097,540000,347.0
22523,550000,339.0
22943,560000,340.0
23365,570000,341.0
23797,580000,337.0
24225,590000,328.0
24659,600000,335.0
25095,610000,337.0
25533,620000,333.0
25954,630000,343.0
26383,640000,344.0
26807,650000,336.0
27229,660000,343.0
27658,670000,332.0
28083,680000,347.0
28515,690000,329.0
28939,700000,350.0
29351,710000,351.0
29790,720000,344.0
30220,730000,326.0
30650,740000,332.0
31064,750000,339.0
31507,760000,342.0
31931,770000,347.0
32363,780000,336.0
32779,790000,341.0
33212,800000,338.0
33640,810000,346.0
34073,820000,341.0
34507,830000,328.0
34934,840000,335.0
35357,850000,325.0
35783,860000,334.0
36219,870000,337.0
36667,880000,332.0
37093,890000,332.0
37524,900000,332.0
37968,910000,338.0
38398,920000,347.0
38826,930000,344.0
39245,940000,333.0
39678,950000,339.0
40106,960000,341.0
40527,970000,333.0
40965,980000,333.0
41395,990000,336.0
41815,1000000,342.0
