# {"t_start": 1641539652.432793, "env_id": "Office-v0"} 
r,l,t
0.0,47,0.001783
0.0,14,0.002242
0.0,276,0.010346
0.0,55,0.012022
0.0,137,0.016108
0.0,137,0.020236
0.0,64,0.022172
0.5,76,0.024943
0.0,6,0.025204
0.0,165,0.030118
0.0,45,0.031635
0.5,125,0.035354
0.0,98,0.038287
0.0,64,0.040193
0.0,52,0.041854
0.0,7,0.0421
0.0,169,0.047116
0.0,62,0.049023
0.0,28,0.049884
0.5,186,0.055425
0.0,103,0.058769
0.0,64,0.060696
0.0,25,0.061632
0.0,23,0.062366
0.0,83,0.065578
0.0,34,0.066618
0.0,197,0.072477
0.0,50,0.074038
0.0,129,0.078204
0.0,130,0.082149
0.0,27,0.083025
0.5,139,0.087254
0.0,104,0.09044
0.0,52,0.092005
0.0,78,0.094556
0.5,53,0.0962
0.0,158,0.101039
0.0,104,0.104177
0.0,37,0.10536
0.5,105,0.108489
0.0,35,0.109697
0.0,141,0.113895
0.0,108,0.117136
0.0,18,0.117706
1.0,240,0.125367
0.0,155,0.13001
0.0,91,0.132752
0.0,31,0.13374
0.0,138,0.137944
0.0,58,0.139802
0.0,136,0.144125
0.0,103,0.147226
0.0,106,0.150483
0.0,373,0.161938
0.0,8,0.162249
0.0,238,0.169721
0.0,235,0.176894
0.0,265,0.184902
0.0,137,0.189247
0.0,34,0.190305
1.0,229,0.197247
0.0,242,0.204412
0.0,78,0.206935
0.5,125,0.210792
0.0,61,0.212677
0.0,261,0.220808
0.0,243,0.228139
0.5,101,0.231278
0.0,238,0.238534
0.0,322,0.248563
0.0,208,0.254911
0.5,41,0.256173
1.0,94,0.25913
0.0,464,0.273473
0.0,292,0.282463
0.0,135,0.286531
0.0,231,0.293556
0.0,36,0.294649
0.0,73,0.296836
0.0,129,0.300678
0.0,283,0.309555
0.0,519,0.325214
0.0,277,0.333613
0.0,394,0.3455
0.0,176,0.350818
0.0,304,0.359918
0.0,91,0.362754
0.0,171,0.367924
1.0,233,0.375066
0.0,244,0.382597
0.0,353,0.393009
0.5,220,0.400126
0.0,82,0.402622
0.0,596,0.420793
0.0,187,0.426411
0.5,84,0.428932
0.0,104,0.432224
0.0,194,0.437982
0.0,247,0.445529
0.5,73,0.447722
0.0,29,0.448605
0.0,420,0.461605
0.0,404,0.473926
0.0,38,0.475219
0.0,63,0.477175
0.0,45,0.478516
0.0,78,0.480872
0.0,145,0.485191
0.0,82,0.487661
0.0,225,0.494545
0.0,154,0.499159
0.5,99,0.502248
1.0,166,0.507191
1.0,720,0.528982
0.0,87,0.531695
0.0,239,0.538902
1.0,78,0.541257
0.0,106,0.544408
0.0,107,0.547637
0.5,456,0.561784
0.0,43,0.563178
0.0,37,0.564309
0.0,196,0.570554
0.0,231,0.577519
0.0,43,0.578822
0.0,462,0.592767
0.0,59,0.59461
0.0,269,0.602592
0.0,191,0.60858
0.0,118,0.61213
0.0,243,0.619581
0.0,42,0.620863
0.0,248,0.628657
0.0,156,0.633419
0.0,101,0.636451
0.5,111,0.639776
0.0,101,0.642814
0.0,32,0.644023
0.0,86,0.646595
0.5,179,0.651954
0.0,302,0.660988
1.0,739,0.683501
0.0,205,0.689736
0.0,358,0.700578
1.0,115,0.704261
0.0,98,0.707328
0.0,148,0.711785
0.5,310,0.721458
1.0,138,0.725679
0.0,154,0.730244
0.0,162,0.73548
0.5,63,0.737419
1.0,112,0.740786
0.0,715,0.762366
0.0,100,0.765439
0.0,50,0.76703
0.0,89,0.769722
0.0,141,0.773897
0.0,182,0.779672
0.0,286,0.788351
0.0,53,0.790018
0.0,649,0.809733
0.0,320,0.819629
0.0,225,0.826391
0.0,36,0.827668
0.0,70,0.829768
0.0,255,0.837463
0.5,268,0.845459
1.0,546,0.862059
1.0,517,0.877826
0.0,189,0.883455
0.0,225,0.890425
1.0,54,0.892056
0.0,113,0.895483
0.0,211,0.901982
0.5,188,0.907687
1.0,458,0.921758
1.0,489,0.936716
0.0,211,0.943009
0.0,167,0.947963
0.0,19,0.948793
0.0,105,0.95192
0.0,227,0.958898
0.0,77,0.961373
0.0,225,0.968045
0.0,17,0.96868
0.0,557,0.985879
0.5,162,0.991004
0.0,97,0.993987
