episodes,steps,total reward
34,1000,0.0
53,2000,2.0
75,3000,2.0
95,4000,2.0
114,5000,2.0
133,6000,3.0
149,7000,2.0
163,8000,2.0
177,9000,4.0
191,10000,2.0
203,11000,2.0
217,12000,4.0
233,13000,3.0
245,14000,3.0
256,15000,2.0
267,16000,3.0
281,17000,3.0
289,18000,3.0
295,19000,4.0
308,20000,2.0
313,21000,3.0
325,22000,4.0
332,23000,3.0
335,24000,3.0
337,25000,1.0
348,26000,3.0
356,27000,1.0
362,28000,4.0
367,29000,2.0
374,30000,2.0
382,31000,4.0
393,32000,2.0
401,33000,4.0
406,34000,2.0
415,35000,3.0
421,36000,2.0
429,37000,2.0
445,38000,6.0
451,39000,3.0
459,40000,4.0
464,41000,2.0
470,42000,3.0
481,43000,3.0
487,44000,3.0
501,45000,5.0
513,46000,4.0
529,47000,5.0
538,48000,5.0
549,49000,3.0
561,50000,4.0
567,51000,3.0
580,52000,5.0
594,53000,4.0
602,54000,4.0
615,55000,4.0
629,56000,2.0
638,57000,3.0
645,58000,3.0
660,59000,4.0
673,60000,3.0
686,61000,5.0
694,62000,5.0
706,63000,8.0
715,64000,3.0
726,65000,6.0
738,66000,8.0
748,67000,4.0
759,68000,6.0
767,69000,5.0
779,70000,5.0
790,71000,8.0
809,72000,9.0
823,73000,8.0
837,74000,3.0
853,75000,7.0
863,76000,6.0
874,77000,4.0
887,78000,7.0
905,79000,8.0
915,80000,6.0
931,81000,7.0
941,82000,5.0
954,83000,6.0
963,84000,5.0
973,85000,3.0
989,86000,8.0
1002,87000,5.0
1023,88000,11.0
1042,89000,8.0
1055,90000,7.0
1068,91000,6.0
1076,92000,5.0
1103,93000,12.0
1123,94000,10.0
1135,95000,6.0
1146,96000,7.0
1155,97000,4.0
1170,98000,8.0
1179,99000,4.0
1195,100000,7.0
