episodes,steps,total reward
80,10000,0.0
136,20000,1.0
240,30000,36.0
533,40000,192.0
843,50000,208.0
1191,60000,259.0
1552,70000,263.0
1902,80000,269.0
2253,90000,265.0
2616,100000,261.0
