episodes,steps,total reward
12,1000,0.0
17,2000,0.0
22,3000,0.0
26,4000,0.0
30,5000,0.0
32,6000,0.0
34,7000,0.0
35,8000,0.0
36,9000,0.0
37,10000,0.0
40,11000,0.0
42,12000,0.0
43,13000,0.0
45,14000,0.0
47,15000,0.0
52,16000,0.0
54,17000,0.0
58,18000,0.0
62,19000,0.0
66,20000,0.0
70,21000,0.0
71,22000,0.0
77,23000,0.0
78,24000,0.0
79,25000,0.0
83,26000,0.0
84,27000,0.0
87,28000,0.0
88,29000,1.0
93,30000,1.0
94,31000,1.0
96,32000,0.0
102,33000,3.0
108,34000,5.0
117,35000,5.0
128,36000,7.0
142,37000,11.0
153,38000,8.0
168,39000,11.0
180,40000,10.0
193,41000,12.0
207,42000,10.0
221,43000,11.0
233,44000,12.0
246,45000,12.0
256,46000,9.0
270,47000,11.0
284,48000,11.0
297,49000,12.0
312,50000,9.0
324,51000,10.0
337,52000,10.0
352,53000,12.0
365,54000,10.0
379,55000,10.0
393,56000,12.0
410,57000,9.0
422,58000,11.0
435,59000,12.0
450,60000,11.0
463,61000,10.0
478,62000,10.0
492,63000,12.0
508,64000,10.0
522,65000,10.0
536,66000,12.0
551,67000,11.0
565,68000,11.0
580,69000,12.0
595,70000,11.0
608,71000,11.0
621,72000,12.0
636,73000,10.0
651,74000,12.0
665,75000,10.0
680,76000,12.0
696,77000,11.0
711,78000,11.0
725,79000,12.0
739,80000,10.0
755,81000,11.0
769,82000,9.0
783,83000,12.0
795,84000,10.0
808,85000,11.0
821,86000,11.0
834,87000,12.0
849,88000,10.0
865,89000,11.0
878,90000,12.0
892,91000,10.0
908,92000,11.0
921,93000,10.0
935,94000,11.0
948,95000,11.0
962,96000,11.0
975,97000,12.0
991,98000,12.0
1004,99000,12.0
1019,100000,9.0
