episodes,steps,total reward
38,1000,2.5
64,2000,1.0
84,3000,4.0
102,4000,3.5
121,5000,5.0
137,6000,1.5
150,7000,2.5
166,8000,4.0
176,9000,3.0
189,10000,4.0
205,11000,5.5
216,12000,2.0
225,13000,3.0
240,14000,4.5
257,15000,4.5
263,16000,2.0
277,17000,4.0
292,18000,3.5
304,19000,2.5
313,20000,2.5
329,21000,5.5
337,22000,2.5
345,23000,3.5
357,24000,4.5
368,25000,5.0
377,26000,2.0
387,27000,3.0
392,28000,0.5
401,29000,3.5
409,30000,5.5
415,31000,2.5
426,32000,4.0
428,33000,1.0
441,34000,2.5
445,35000,2.0
456,36000,4.0
463,37000,4.0
474,38000,2.5
486,39000,4.0
494,40000,5.5
502,41000,2.5
514,42000,7.5
525,43000,4.0
535,44000,4.5
546,45000,3.5
555,46000,3.0
564,47000,4.5
579,48000,6.0
591,49000,4.5
601,50000,5.5
610,51000,4.0
627,52000,6.0
641,53000,5.0
653,54000,7.0
663,55000,5.5
677,56000,4.5
690,57000,7.0
699,58000,4.0
710,59000,4.0
725,60000,9.0
746,61000,7.5
759,62000,7.0
773,63000,3.5
785,64000,5.5
797,65000,7.0
807,66000,4.5
818,67000,6.0
826,68000,3.5
827,69000,0.0
834,70000,3.0
850,71000,7.0
865,72000,8.0
876,73000,5.0
894,74000,10.5
910,75000,9.0
926,76000,9.5
941,77000,7.5
954,78000,6.0
970,79000,7.5
983,80000,6.5
998,81000,6.5
1010,82000,7.5
1027,83000,8.5
1032,84000,2.0
1049,85000,10.0
1074,86000,12.5
1095,87000,9.5
1113,88000,8.5
1137,89000,11.5
1157,90000,11.0
1171,91000,5.0
1187,92000,9.0
1201,93000,6.5
1226,94000,12.5
1246,95000,10.5
1266,96000,9.0
1281,97000,8.0
1298,98000,12.0
1318,99000,13.0
1334,100000,9.0
