episodes,steps,total reward
20,1000,0.0
35,2000,0.0
41,3000,0.0
44,4000,0.0
53,5000,0.0
59,6000,0.0
67,7000,0.0
76,8000,0.0
82,9000,0.0
86,10000,0.0
100,11000,0.0
105,12000,0.0
109,13000,0.0
119,14000,0.0
130,15000,1.0
135,16000,0.0
140,17000,0.0
144,18000,0.0
148,19000,0.0
151,20000,0.0
158,21000,2.0
191,22000,25.0
230,23000,26.0
271,24000,31.0
302,25000,23.0
341,26000,30.0
380,27000,29.0
420,28000,31.0
461,29000,30.0
500,30000,30.0
537,31000,31.0
577,32000,33.0
616,33000,30.0
657,34000,32.0
696,35000,29.0
738,36000,31.0
759,37000,17.0
796,38000,28.0
835,39000,31.0
877,40000,31.0
916,41000,29.0
955,42000,31.0
998,43000,30.0
1039,44000,32.0
1078,45000,33.0
1119,46000,31.0
1157,47000,34.0
1199,48000,31.0
1242,49000,29.0
1279,50000,32.0
1317,51000,32.0
1357,52000,30.0
1394,53000,32.0
1435,54000,29.0
1477,55000,30.0
1521,56000,31.0
1558,57000,34.0
1597,58000,32.0
1636,59000,32.0
1679,60000,28.0
1719,61000,31.0
1758,62000,32.0
1796,63000,32.0
1833,64000,33.0
1872,65000,32.0
1915,66000,30.0
1954,67000,31.0
1993,68000,34.0
2032,69000,32.0
2071,70000,31.0
2110,71000,29.0
2152,72000,31.0
2195,73000,31.0
2236,74000,33.0
2274,75000,32.0
2313,76000,32.0
2355,77000,34.0
2398,78000,30.0
2438,79000,33.0
2478,80000,31.0
2517,81000,31.0
2557,82000,32.0
2597,83000,34.0
2637,84000,29.0
2677,85000,33.0
2720,86000,34.0
2763,87000,30.0
2805,88000,33.0
2844,89000,31.0
2885,90000,32.0
2924,91000,33.0
2965,92000,27.0
3006,93000,31.0
3046,94000,32.0
3084,95000,34.0
3124,96000,31.0
3165,97000,31.0
3209,98000,29.0
3248,99000,32.0
3289,100000,33.0
