episodes,steps,total reward
82,10000,3.0
129,20000,6.0
166,30000,9.0
210,40000,9.0
244,50000,10.0
274,60000,7.0
309,70000,9.0
336,80000,8.0
361,90000,6.0
382,100000,9.0
415,110000,12.0
439,120000,8.0
476,130000,12.0
507,140000,12.0
534,150000,13.0
567,160000,13.0
598,170000,11.0
627,180000,11.0
668,190000,16.0
707,200000,16.0
739,210000,16.0
774,220000,18.0
812,230000,11.0
861,240000,20.0
894,250000,18.0
926,260000,17.0
969,270000,20.0
1012,280000,21.0
1051,290000,17.0
1099,300000,19.0
1135,310000,19.0
1178,320000,21.0
1222,330000,25.0
1271,340000,25.0
1331,350000,30.0
1366,360000,20.0
1418,370000,28.0
1469,380000,26.0
1522,390000,28.0
1571,400000,32.0
1619,410000,24.0
1686,420000,38.0
1729,430000,27.0
1782,440000,32.0
1827,450000,28.0
1898,460000,39.0
1962,470000,37.0
2039,480000,39.0
2102,490000,34.0
2175,500000,42.0
2231,510000,35.0
2291,520000,35.0
2350,530000,38.0
2401,540000,28.0
2474,550000,44.0
2542,560000,42.0
2598,570000,38.0
2655,580000,35.0
2711,590000,39.0
2774,600000,38.0
2835,610000,37.0
2899,620000,40.0
2977,630000,48.0
3046,640000,44.0
3122,650000,50.0
3187,660000,40.0
3263,670000,50.0
3351,680000,59.0
3437,690000,60.0
3525,700000,59.0
3599,710000,50.0
3675,720000,54.0
3763,730000,61.0
3823,740000,42.0
3895,750000,47.0
3987,760000,67.0
4059,770000,48.0
4142,780000,60.0
4213,790000,47.0
4278,800000,44.0
4344,810000,47.0
4423,820000,53.0
4491,830000,44.0
4567,840000,46.0
4667,850000,66.0
4737,860000,51.0
4807,870000,50.0
4891,880000,57.0
4971,890000,57.0
5035,900000,42.0
5099,910000,44.0
5167,920000,44.0
5255,930000,59.0
5323,940000,47.0
5399,950000,51.0
5470,960000,51.0
5547,970000,52.0
5615,980000,43.0
5702,990000,58.0
5771,1000000,44.0
