episodes,steps,total reward
28,1000,7.0
42,2000,4.0
50,3000,5.0
60,4000,7.0
73,5000,9.0
90,6000,10.0
106,7000,10.0
128,8000,15.0
145,9000,11.0
162,10000,16.0
177,11000,13.0
198,12000,18.0
230,13000,25.0
262,14000,25.0
302,15000,33.0
354,16000,47.0
414,17000,50.0
473,18000,52.0
541,19000,59.0
605,20000,58.0
670,21000,56.0
736,22000,59.0
801,23000,62.0
865,24000,58.0
929,25000,60.0
998,26000,61.0
1068,27000,61.0
1134,28000,58.0
1202,29000,58.0
1273,30000,61.0
1341,31000,60.0
1406,32000,59.0
1474,33000,57.0
1544,34000,62.0
1612,35000,57.0
1681,36000,58.0
1746,37000,57.0
1813,38000,58.0
1878,39000,61.0
1949,40000,58.0
2016,41000,54.0
2080,42000,60.0
2146,43000,60.0
2216,44000,61.0
2282,45000,59.0
2348,46000,59.0
2417,47000,58.0
2482,48000,56.0
2552,49000,61.0
2621,50000,61.0
2689,51000,57.0
2758,52000,59.0
2830,53000,59.0
2900,54000,60.0
2965,55000,60.0
3032,56000,60.0
3101,57000,60.0
3166,58000,60.0
3237,59000,58.0
3306,60000,58.0
3378,61000,61.0
3445,62000,58.0
3514,63000,58.0
3587,64000,60.0
3658,65000,58.0
3729,66000,63.0
3794,67000,57.0
3852,68000,55.0
3918,69000,60.0
3984,70000,61.0
4049,71000,59.0
4117,72000,57.0
4185,73000,58.0
4253,74000,61.0
4322,75000,57.0
4392,76000,59.0
4461,77000,55.0
4525,78000,61.0
4597,79000,63.0
4662,80000,57.0
4730,81000,59.0
4800,82000,58.0
4864,83000,59.0
4930,84000,59.0
4998,85000,57.0
5065,86000,63.0
5133,87000,57.0
5205,88000,59.0
5270,89000,57.0
5338,90000,59.0
5404,91000,60.0
5473,92000,59.0
5538,93000,59.0
5605,94000,60.0
5674,95000,57.0
5738,96000,58.0
5809,97000,58.0
5874,98000,61.0
5944,99000,60.0
6009,100000,58.0
