# {"t_start": 1640870327.2148685, "env_id": "Office-single-v0"} 
r,l,t
0.0,14,0.001801
0.0,21,0.003993
0.0,38,0.007862
0.0,14,0.009414
0.0,43,0.013736
0.0,16,0.015394
0.0,29,0.018562
0.0,16,0.020286
0.0,60,0.026266
0.0,19,0.028216
0.0,7,0.028935
0.0,23,0.031263
0.0,46,0.035915
0.0,20,0.037943
0.0,57,0.044169
0.0,143,0.058749
0.0,42,0.062972
0.0,70,0.070045
0.0,43,0.074302
0.0,95,0.083811
0.0,100,0.093778
0.0,50,0.098745
0.0,121,0.111547
0.0,57,0.117289
0.0,173,0.134609
0.0,91,0.143763
0.0,150,0.158848
0.0,223,0.181109
1.0,231,0.2044
0.0,35,0.207943
0.0,83,0.216195
1.0,485,0.264257
0.0,86,0.272892
1.0,318,0.304333
0.0,238,0.328198
0.0,24,0.330614
0.0,18,0.332432
1.0,244,0.356825
1.0,211,0.37781
0.0,103,0.388168
0.0,75,0.395637
1.0,326,0.428003
0.0,263,0.454221
0.0,5,0.454758
0.0,190,0.473833
0.0,97,0.483525
0.0,39,0.487463
0.0,21,0.489561
0.0,21,0.491704
0.0,40,0.495729
1.0,218,0.517373
0.0,12,0.518607
0.0,52,0.52382
0.0,69,0.530716
0.0,200,0.550565
0.0,5,0.551142
1.0,185,0.569549
0.0,142,0.583726
0.0,128,0.596732
0.0,35,0.600276
1.0,215,0.621828
0.0,12,0.623099
0.0,26,0.625699
0.0,62,0.631905
0.0,17,0.633656
0.0,48,0.63851
0.0,120,0.650468
0.0,27,0.653212
0.0,116,0.664794
0.0,129,0.677608
0.0,9,0.678542
0.0,41,0.682739
1.0,248,0.70744
0.0,194,0.726766
0.0,115,0.738268
0.0,11,0.739434
1.0,224,0.761588
0.0,176,0.77917
1.0,210,0.800085
0.0,27,0.802907
0.0,61,0.808986
1.0,216,0.830476
0.0,27,0.833198
0.0,99,0.843184
0.0,117,0.85484
0.0,59,0.860752
0.0,142,0.875017
1.0,284,0.903346
0.0,109,0.914241
1.0,94,0.923732
0.0,22,0.925947
0.0,11,0.927106
