# {"t_start": 1641371849.7909882, "env_id": "Office-single-v0"} 
r,l,t
0.0,90,0.002861
0.0,43,0.004176
0.0,8,0.004446
0.0,6,0.004648
0.0,79,0.007012
0.0,2,0.007105
0.0,14,0.007527
0.0,15,0.007982
0.0,23,0.008663
0.0,65,0.010507
0.0,16,0.011047
0.0,8,0.0113
0.0,30,0.012175
0.0,40,0.013331
0.0,30,0.014206
0.0,19,0.014775
0.0,18,0.015382
0.0,16,0.015863
0.0,30,0.016739
0.0,98,0.019587
0.0,135,0.023522
0.0,19,0.024095
0.0,88,0.02677
0.0,33,0.028078
0.0,34,0.029357
0.0,34,0.030513
0.0,39,0.031854
0.0,89,0.034527
0.0,24,0.035305
0.0,14,0.03576
0.0,16,0.036233
0.0,42,0.037418
0.0,35,0.038443
0.0,33,0.039402
0.0,35,0.040391
0.0,59,0.042082
0.0,74,0.04419
0.0,55,0.045742
0.0,36,0.046817
0.0,84,0.049255
0.0,95,0.052091
0.0,47,0.053414
0.0,44,0.054836
0.0,25,0.055579
0.0,108,0.058772
0.0,102,0.061946
0.0,28,0.06276
0.0,278,0.070699
0.0,8,0.070966
0.0,46,0.072325
0.0,18,0.072862
0.0,184,0.078043
0.0,66,0.079985
0.0,133,0.083866
0.0,33,0.08482
0.0,98,0.08776
0.0,71,0.089908
0.0,144,0.09394
0.0,18,0.094479
0.0,41,0.095893
0.0,37,0.09704
0.0,106,0.100173
0.0,125,0.103791
0.0,32,0.104717
0.0,63,0.106518
0.0,17,0.107021
0.0,108,0.11006
0.0,56,0.111773
0.0,23,0.112437
0.0,88,0.114969
0.0,31,0.115924
0.0,173,0.121169
0.0,595,0.137902
0.0,90,0.140473
0.0,13,0.140865
0.0,122,0.144334
0.0,20,0.144929
0.0,43,0.146145
0.0,11,0.146484
0.0,79,0.148909
0.0,75,0.151055
0.0,322,0.160303
0.0,50,0.162217
0.0,64,0.164104
0.0,46,0.165427
0.0,7,0.165659
0.0,137,0.169545
0.0,11,0.169881
0.0,15,0.170331
0.0,131,0.174352
0.0,63,0.176269
0.0,880,0.200917
0.0,374,0.211826
0.0,160,0.2165
0.0,19,0.217061
0.0,24,0.217757
0.0,78,0.219957
0.0,30,0.220811
0.0,50,0.222225
0.0,423,0.234223
0.0,10,0.234544
0.0,55,0.23614
0.0,106,0.239151
0.0,193,0.244482
0.0,208,0.250617
0.0,8,0.250916
0.0,9,0.251232
0.0,922,0.277515
0.0,48,0.2789
0.0,691,0.298682
0.0,315,0.307817
0.0,39,0.308992
0.0,21,0.309671
0.0,191,0.315038
0.0,107,0.318095
0.0,148,0.322472
0.0,125,0.326162
0.0,26,0.326961
0.0,14,0.327389
0.0,68,0.329311
0.0,54,0.330837
0.0,39,0.331945
0.0,41,0.333129
0.0,431,0.345389
0.0,72,0.347521
0.0,197,0.353294
0.0,53,0.354848
0.0,119,0.358256
0.0,10,0.358573
0.0,340,0.368353
0.0,21,0.36898
0.0,109,0.372055
0.0,88,0.374564
0.0,24,0.375273
0.0,174,0.3804
0.0,222,0.386644
0.0,105,0.38974
0.0,182,0.39484
0.0,177,0.399821
0.0,22,0.400516
0.0,225,0.407331
0.0,61,0.409088
0.0,52,0.410555
0.0,110,0.413686
0.0,48,0.415093
0.0,4,0.415239
0.0,21,0.415852
0.0,112,0.419151
0.0,69,0.42118
0.0,130,0.425009
0.0,95,0.427681
0.0,32,0.428655
0.0,26,0.429406
0.0,177,0.434374
0.0,176,0.439586
0.0,33,0.440559
0.0,43,0.441797
0.0,12,0.442165
0.0,45,0.44346
0.0,114,0.446739
0.0,155,0.451186
0.0,156,0.455577
0.0,65,0.457428
0.0,133,0.461471
0.0,70,0.463466
0.0,114,0.466903
0.0,484,0.480417
0.0,29,0.481314
0.0,57,0.482945
0.0,20,0.483537
0.0,45,0.484822
0.0,81,0.487094
0.0,206,0.492832
0.0,49,0.494496
0.0,15,0.495018
0.0,38,0.496325
0.0,35,0.497331
0.0,32,0.498295
0.0,42,0.499557
0.0,118,0.502892
0.0,97,0.50567
0.0,51,0.507155
0.0,12,0.507526
0.0,69,0.5095
0.0,24,0.510195
0.0,643,0.528952
0.0,145,0.533086
0.0,545,0.548325
0.0,49,0.549748
0.0,167,0.554879
0.0,94,0.557598
0.0,39,0.558718
0.0,98,0.561536
0.0,4,0.561683
0.0,64,0.563534
0.0,109,0.566628
0.0,43,0.567872
0.0,230,0.574425
0.0,53,0.575943
0.0,91,0.578517
0.0,98,0.581426
0.0,8,0.581683
0.0,79,0.583904
0.0,269,0.591646
0.0,70,0.593676
0.0,206,0.599448
0.0,276,0.607293
0.0,117,0.610804
0.0,87,0.613385
0.0,25,0.614117
0.0,26,0.614911
0.0,90,0.617437
0.0,337,0.626897
0.0,304,0.635528
0.0,127,0.63937
0.0,23,0.640059
0.0,23,0.640737
0.0,146,0.644808
0.0,4,0.644953
0.0,116,0.648454
0.0,297,0.65675
0.0,47,0.658116
0.0,57,0.65974
0.0,47,0.661074
0.0,45,0.662338
0.0,31,0.663234
0.0,987,0.691385
0.0,107,0.694435
0.0,6,0.694711
0.0,434,0.70743
0.0,194,0.71285
0.0,49,0.714252
0.0,143,0.718276
0.0,27,0.719143
0.0,47,0.720495
0.0,14,0.72092
0.0,409,0.732718
0.0,53,0.734245
0.0,56,0.735849
0.0,197,0.741424
0.0,63,0.743473
0.0,25,0.744201
0.0,117,0.747542
0.0,319,0.75666
0.0,345,0.766739
0.0,29,0.767632
0.0,163,0.772224
0.0,15,0.772674
0.0,39,0.773803
0.0,64,0.775663
0.0,33,0.776611
0.0,124,0.780191
0.0,41,0.781471
0.0,88,0.784191
0.0,38,0.785278
0.0,26,0.786028
0.0,33,0.787023
0.0,62,0.788812
0.0,25,0.789604
0.0,106,0.792567
0.0,185,0.797719
0.0,34,0.798697
0.0,75,0.801147
0.0,48,0.802566
0.0,51,0.80404
0.0,232,0.810767
0.0,6,0.811014
0.0,150,0.815237
0.0,39,0.816379
0.0,34,0.817412
0.0,182,0.822998
0.0,44,0.824257
0.0,9,0.824539
0.0,66,0.826388
0.0,374,0.836807
0.0,103,0.839915
0.0,9,0.840208
0.0,8,0.840467
0.0,172,0.845301
0.0,149,0.849508
0.0,99,0.852402
0.0,99,0.855254
0.0,67,0.857368
0.0,11,0.857817
0.0,302,0.8664
0.0,69,0.868373
0.0,128,0.872235
0.0,86,0.874658
0.0,13,0.875057
0.0,140,0.878997
0.0,194,0.88462
0.0,13,0.88503
0.0,163,0.889689
0.0,421,0.902095
0.0,183,0.907346
0.0,313,0.916522
0.0,74,0.918606
0.0,11,0.918955
0.0,4,0.9191
0.0,96,0.921797
0.0,33,0.922749
0.0,9,0.923029
0.0,6,0.923229
0.0,153,0.927799
0.0,19,0.928364
0.0,244,0.935252
0.0,136,0.939153
0.0,15,0.939615
0.0,162,0.944327
0.0,864,0.969176
0.0,49,0.9706
0.0,76,0.972801
0.0,13,0.973199
0.0,67,0.975191
0.0,41,0.976373
0.0,11,0.976705
0.0,27,0.977487
0.0,551,0.993513
0.0,68,0.995472
0.0,8,0.995734
0.0,162,1.000268
0.0,131,1.004041
0.0,309,1.01305
0.0,44,1.014562
0.0,144,1.018623
0.0,208,1.024453
0.0,48,1.025835
0.0,126,1.029396
0.0,784,1.051952
0.0,153,1.056372
0.0,14,1.056802
0.0,97,1.059543
0.0,147,1.063813
0.0,318,1.073087
0.0,308,1.082054
0.0,160,1.086684
0.0,37,1.087749
0.0,145,1.091828
0.0,202,1.097667
0.0,58,1.099378
0.0,307,1.108483
0.0,34,1.109476
0.0,101,1.112377
0.0,187,1.117632
0.0,16,1.118115
0.0,220,1.124307
0.0,117,1.127758
0.0,418,1.139952
0.0,93,1.142719
0.0,66,1.144588
0.0,278,1.152393
0.0,795,1.175542
0.0,46,1.176874
0.0,322,1.185884
0.0,115,1.189453
0.0,9,1.189747
0.0,27,1.190532
0.0,65,1.192443
0.0,182,1.197988
0.0,89,1.200628
0.0,133,1.20442
0.0,130,1.208135
0.0,64,1.209989
0.0,117,1.213284
0.0,778,1.235967
0.0,199,1.241525
0.0,50,1.242984
0.0,28,1.243808
0.0,41,1.245258
0.0,102,1.248193
0.0,14,1.24862
0.0,294,1.257313
0.0,43,1.258596
0.0,73,1.260684
0.0,87,1.263188
0.0,55,1.264756
0.0,103,1.267711
0.0,332,1.277437
0.0,460,1.290345
0.0,68,1.292312
0.0,103,1.295531
0.0,12,1.295907
0.0,65,1.297763
0.0,75,1.299891
0.0,307,1.308793
0.0,238,1.315586
0.0,345,1.325249
0.0,102,1.328115
0.0,506,1.342864
0.0,587,1.359597
0.0,222,1.36613
0.0,132,1.369874
0.0,223,1.37625
0.0,19,1.376819
0.0,89,1.37937
0.0,115,1.382607
0.0,115,1.385917
0.0,179,1.391598
0.0,4,1.391749
0.0,83,1.394089
0.0,184,1.399253
0.0,16,1.399775
0.0,15,1.400224
0.0,50,1.401644
0.0,107,1.404802
0.0,86,1.407343
0.0,63,1.409352
0.0,197,1.414967
0.0,30,1.415839
0.0,393,1.427012
0.0,99,1.429821
0.0,128,1.433464
0.0,110,1.436755
0.0,246,1.443687
0.0,132,1.447922
0.0,24,1.448634
0.0,95,1.451351
0.0,29,1.452187
0.0,13,1.452584
0.0,67,1.454505
0.0,638,1.472432
0.0,167,1.477365
0.0,55,1.478948
0.0,123,1.482708
0.0,53,1.484299
0.0,61,1.486055
0.0,54,1.487609
0.0,101,1.490474
0.0,410,1.502136
0.0,142,1.506541
0.0,26,1.507308
0.0,12,1.507668
0.0,65,1.50951
0.0,395,1.520469
0.0,29,1.521316
0.0,63,1.523117
0.0,6,1.523322
0.0,9,1.523603
0.0,8,1.52386
0.0,177,1.528995
0.0,21,1.529619
0.0,15,1.530069
0.0,51,1.531578
0.0,194,1.53735
0.0,77,1.53973
0.0,89,1.542365
0.0,8,1.54262
