episodes,steps,total reward
11,1000,0.0
15,2000,0.0
19,3000,0.0
21,4000,0.0
28,5000,0.0
32,6000,1.5
38,7000,2.0
39,8000,0.0
40,9000,0.0
42,10000,0.0
44,11000,0.5
46,12000,0.0
49,13000,1.0
53,14000,1.0
54,15000,1.0
55,16000,0.0
61,17000,2.0
62,18000,0.0
66,19000,0.0
70,20000,0.0
71,21000,0.0
79,22000,1.5
82,23000,1.5
90,24000,2.5
94,25000,1.5
97,26000,2.5
101,27000,1.5
105,28000,2.5
109,29000,2.5
114,30000,3.5
117,31000,2.5
118,32000,1.0
121,33000,0.5
129,34000,4.0
138,35000,2.0
142,36000,3.5
146,37000,1.5
154,38000,3.0
158,39000,2.5
166,40000,3.0
170,41000,3.5
181,42000,5.5
182,43000,0.0
189,44000,4.0
194,45000,3.5
202,46000,5.0
206,47000,1.5
209,48000,2.5
218,49000,5.0
226,50000,4.0
234,51000,4.0
241,52000,4.0
246,53000,3.5
250,54000,3.5
261,55000,7.5
264,56000,2.5
270,57000,2.5
282,58000,6.5
289,59000,4.0
297,60000,5.0
306,61000,8.0
314,62000,4.0
321,63000,4.0
333,64000,9.5
342,65000,6.0
361,66000,12.5
374,67000,9.5
378,68000,3.5
389,69000,7.5
404,70000,12.0
422,71000,14.0
434,72000,8.5
438,73000,2.5
454,74000,11.0
471,75000,13.0
478,76000,4.0
495,77000,13.0
506,78000,5.5
522,79000,14.0
534,80000,10.5
550,81000,14.0
573,82000,17.0
598,83000,18.0
622,84000,21.0
640,85000,13.5
662,86000,17.5
686,87000,19.0
706,88000,14.5
738,89000,26.0
761,90000,15.0
787,91000,21.0
825,92000,30.0
865,93000,29.0
905,94000,30.0
941,95000,28.5
981,96000,30.0
1016,97000,29.5
1050,98000,28.0
1089,99000,29.0
1125,100000,29.5
