# {"t_start": 1641690020.5649438, "env_id": "Office-v0"} 
r,l,t
0.0,70,0.002485
0.0,7,0.002753
0.0,13,0.003205
0.0,2,0.003307
0.0,41,0.004571
0.0,73,0.006906
0.0,9,0.00722
0.0,26,0.008059
0.0,29,0.009007
0.0,20,0.009652
0.0,23,0.010438
0.0,23,0.011198
0.0,13,0.011621
0.0,20,0.012253
0.0,73,0.014623
0.0,69,0.016795
0.0,7,0.017092
0.0,11,0.017469
0.0,16,0.017988
0.0,33,0.019024
0.0,27,0.019881
0.0,21,0.020539
0.0,6,0.020758
0.0,17,0.02132
0.0,57,0.02328
0.0,24,0.024038
0.0,25,0.024848
0.0,19,0.025481
0.0,61,0.02735
0.0,4,0.027505
0.0,45,0.028921
0.0,11,0.029302
0.0,14,0.029758
0.0,19,0.030365
0.0,73,0.032734
0.0,61,0.034749
0.0,7,0.035001
0.0,76,0.037305
0.0,104,0.040504
0.0,12,0.040916
0.0,58,0.042691
0.0,55,0.044382
0.0,30,0.04533
0.0,31,0.0463
0.0,41,0.047567
0.0,33,0.048607
0.0,119,0.05224
0.0,28,0.05321
0.0,13,0.053625
0.0,153,0.05825
0.0,22,0.058952
0.0,11,0.059317
0.0,19,0.059927
0.0,29,0.06091
0.0,74,0.063173
0.0,13,0.063601
1.0,71,0.066085
0.0,66,0.068114
0.0,14,0.068574
0.0,9,0.068891
0.0,12,0.069283
0.0,75,0.07201
0.0,33,0.073051
0.0,60,0.074927
0.0,74,0.077219
0.0,106,0.080489
0.0,95,0.083432
0.0,26,0.084277
0.0,13,0.084711
0.0,92,0.08754
0.0,20,0.088197
0.0,143,0.092648
1.0,100,0.095815
0.0,161,0.101009
0.0,5,0.101203
0.0,23,0.101953
1.0,62,0.103905
0.0,55,0.105591
0.0,31,0.106565
0.0,30,0.107525
0.0,46,0.109005
0.0,14,0.109459
0.0,32,0.110451
0.0,29,0.111355
1.0,45,0.112776
0.0,112,0.116259
0.0,109,0.11963
0.0,34,0.120718
0.0,109,0.12407
0.0,43,0.125467
0.0,113,0.129376
0.0,95,0.132344
1.0,46,0.133807
0.0,64,0.135827
0.0,35,0.136954
0.0,39,0.138177
0.0,79,0.140612
0.0,18,0.1412
0.0,27,0.142085
0.0,18,0.142664
1.0,63,0.144616
0.0,96,0.147621
0.0,32,0.148659
0.0,29,0.149572
0.0,13,0.149997
0.0,131,0.154027
0.0,60,0.155895
0.0,42,0.157231
0.0,48,0.15874
0.0,85,0.161648
0.0,31,0.162647
0.0,119,0.166487
1.0,33,0.167519
0.0,157,0.172381
0.0,6,0.172611
0.0,41,0.173928
0.0,49,0.175505
0.0,190,0.181386
0.0,36,0.182549
0.0,17,0.183118
0.0,90,0.185913
0.0,72,0.188178
0.0,70,0.19039
0.0,140,0.195356
1.0,46,0.196795
0.0,2,0.196943
0.0,136,0.201169
0.0,17,0.201748
0.0,52,0.203402
1.0,201,0.209902
0.0,34,0.210997
0.0,30,0.211941
0.0,51,0.213605
1.0,133,0.217731
0.0,44,0.21913
0.0,96,0.222107
1.0,20,0.222763
1.0,231,0.230152
0.0,8,0.230438
0.0,117,0.234099
1.0,35,0.235195
1.0,230,0.242328
0.0,95,0.245345
0.0,9,0.245651
1.0,80,0.248146
0.0,73,0.250381
0.0,102,0.253551
0.0,29,0.254479
0.0,95,0.257594
0.0,41,0.258854
0.0,8,0.259128
0.0,67,0.261196
0.0,82,0.263735
1.0,198,0.269787
0.0,114,0.273347
0.0,109,0.276701
1.0,36,0.277862
1.0,164,0.282962
0.0,133,0.287334
0.0,56,0.289071
1.0,30,0.290013
0.0,27,0.290853
0.0,66,0.292925
0.0,65,0.295041
1.0,29,0.295949
0.0,50,0.297545
0.0,44,0.298907
0.0,23,0.299653
1.0,59,0.301501
1.0,350,0.312272
0.0,156,0.317266
0.0,66,0.319596
1.0,95,0.32262
0.0,43,0.323977
0.0,43,0.325369
0.0,21,0.32604
0.0,130,0.330063
0.0,203,0.336357
0.0,61,0.338292
0.0,123,0.342152
1.0,34,0.343235
0.0,9,0.343549
0.0,72,0.345826
0.0,19,0.346457
1.0,38,0.347667
1.0,96,0.350832
0.0,118,0.354482
0.0,60,0.356501
1.0,19,0.357118
0.0,11,0.357481
0.0,48,0.358968
0.0,19,0.359589
0.0,6,0.359806
0.0,17,0.360369
0.0,77,0.362803
0.0,27,0.363671
0.0,19,0.364271
1.0,132,0.368302
0.0,44,0.369693
0.0,83,0.37232
1.0,19,0.372954
1.0,152,0.377686
0.0,14,0.37816
0.0,56,0.379927
1.0,80,0.382671
0.0,15,0.383158
0.0,77,0.38563
0.0,63,0.387618
0.0,24,0.38837
0.0,74,0.390671
0.0,45,0.392103
0.0,27,0.39304
1.0,24,0.393879
0.0,83,0.396487
0.0,10,0.396825
0.0,85,0.399488
0.0,7,0.399741
0.0,27,0.400611
0.0,76,0.403015
0.0,16,0.403527
0.0,24,0.40428
0.0,64,0.406277
0.0,62,0.408228
0.0,188,0.414355
0.0,86,0.417038
0.0,19,0.417671
0.0,19,0.418291
0.0,57,0.420102
1.0,21,0.420796
0.0,98,0.423866
0.0,17,0.424427
0.0,26,0.425277
1.0,29,0.426214
1.0,229,0.43332
0.0,59,0.435219
0.0,27,0.43608
1.0,46,0.437578
1.0,179,0.443129
0.0,107,0.446698
0.0,124,0.450554
1.0,40,0.451846
0.0,110,0.455254
0.0,9,0.455568
0.0,114,0.459096
1.0,36,0.460257
0.0,181,0.465874
0.0,78,0.468335
0.0,35,0.46951
1.0,27,0.470368
1.0,188,0.476404
0.0,17,0.477041
0.0,84,0.479723
0.0,11,0.4801
0.0,128,0.48405
0.0,70,0.486266
0.0,136,0.490551
1.0,16,0.491091
0.0,37,0.492283
0.0,55,0.494157
0.0,14,0.494614
1.0,21,0.495348
1.0,201,0.501567
0.0,62,0.503544
0.0,92,0.506826
1.0,13,0.507267
0.0,24,0.508029
0.0,211,0.514811
0.0,94,0.517756
0.0,46,0.519244
0.0,93,0.522328
0.0,31,0.523319
0.0,58,0.525172
1.0,29,0.52611
0.0,47,0.527663
0.0,49,0.529223
0.0,83,0.531853
1.0,27,0.532736
0.0,123,0.536572
0.0,176,0.542262
0.0,49,0.543827
1.0,30,0.544867
0.0,151,0.549561
0.0,31,0.55056
0.0,36,0.551723
0.0,25,0.552545
1.0,105,0.555829
0.0,83,0.558453
0.0,535,0.575187
1.0,21,0.575889
0.0,16,0.576416
0.0,152,0.581159
0.0,14,0.581645
1.0,38,0.582903
0.0,45,0.584308
0.0,228,0.591413
0.0,66,0.593619
1.0,15,0.594173
0.0,36,0.595327
0.0,20,0.595987
0.0,96,0.599092
1.0,29,0.600037
1.0,139,0.604597
0.0,95,0.607615
0.0,109,0.611076
