episodes,steps,total reward
27,1000,0.0
44,2000,0.0
62,3000,0.0
78,4000,0.0
88,5000,0.0
94,6000,0.0
96,7000,0.0
109,8000,0.0
112,9000,0.0
119,10000,0.0
129,11000,0.0
142,12000,1.0
146,13000,0.0
150,14000,0.0
156,15000,0.0
166,16000,1.0
167,17000,0.0
171,18000,1.0
176,19000,0.0
187,20000,2.0
195,21000,1.0
208,22000,1.0
217,23000,0.0
224,24000,0.0
233,25000,0.0
241,26000,1.0
251,27000,1.0
267,28000,1.0
273,29000,1.0
276,30000,0.0
285,31000,0.0
294,32000,2.0
301,33000,0.0
304,34000,1.0
311,35000,0.0
318,36000,2.0
324,37000,1.0
334,38000,0.0
339,39000,1.0
346,40000,0.0
352,41000,4.0
355,42000,0.0
356,43000,0.0
366,44000,1.0
376,45000,3.0
385,46000,1.0
392,47000,2.0
401,48000,2.0
409,49000,1.0
422,50000,3.0
428,51000,1.0
437,52000,1.0
444,53000,3.0
448,54000,1.0
461,55000,2.0
469,56000,1.0
475,57000,2.0
483,58000,1.0
487,59000,2.0
489,60000,2.0
497,61000,2.0
505,62000,3.0
513,63000,2.0
516,64000,1.0
526,65000,4.0
540,66000,5.0
547,67000,1.0
556,68000,2.0
559,69000,0.0
572,70000,3.0
582,71000,4.0
593,72000,3.0
604,73000,6.0
620,74000,5.0
625,75000,2.0
641,76000,3.0
653,77000,6.0
673,78000,9.0
685,79000,4.0
706,80000,13.0
726,81000,15.0
740,82000,8.0
752,83000,9.0
793,84000,29.0
816,85000,13.0
836,86000,14.0
848,87000,5.0
880,88000,26.0
913,89000,27.0
941,90000,25.0
981,91000,27.0
1010,92000,19.0
1047,93000,31.0
1077,94000,23.0
1108,95000,22.0
1142,96000,24.0
1184,97000,28.0
1223,98000,32.0
1249,99000,19.0
1287,100000,32.0
