episodes,steps,total reward
21,1000,2.0
29,2000,0.0
58,3000,11.0
104,4000,22.0
174,5000,33.5
279,6000,52.5
390,7000,53.0
433,8000,20.5
563,9000,64.0
674,10000,53.0
796,11000,60.5
917,12000,62.0
1082,13000,86.5
1278,14000,96.5
1459,15000,93.5
1636,16000,90.0
1794,17000,81.5
1970,18000,90.0
2147,19000,89.5
2311,20000,85.5
2484,21000,90.5
2660,22000,90.5
2843,23000,92.0
2995,24000,78.5
3171,25000,89.5
3339,26000,87.0
3524,27000,93.5
3704,28000,92.0
3901,29000,99.0
4058,30000,82.0
4210,31000,77.5
4369,32000,83.0
4550,33000,93.5
4730,34000,91.0
4921,35000,97.5
5127,36000,103.0
5293,37000,85.0
5486,38000,97.5
5667,39000,92.5
5870,40000,101.5
6044,41000,88.5
6230,42000,94.5
6388,43000,83.0
6573,44000,93.0
6754,45000,93.5
6942,46000,94.0
7136,47000,99.5
7329,48000,98.5
7495,49000,86.5
7671,50000,90.5
7838,51000,86.0
8002,52000,85.0
8168,53000,88.0
8339,54000,86.0
8521,55000,92.0
8696,56000,90.0
8892,57000,99.5
9075,58000,92.5
9241,59000,86.0
9411,60000,87.5
9578,61000,86.5
9751,62000,89.0
9935,63000,94.0
10098,64000,84.5
10279,65000,90.0
10457,66000,92.0
10632,67000,90.0
10815,68000,92.5
10975,69000,84.0
11134,70000,83.0
11295,71000,84.0
11473,72000,92.0
11661,73000,96.0
11855,74000,98.0
12038,75000,93.0
12220,76000,92.0
12391,77000,86.5
12545,78000,80.5
12721,79000,90.0
12898,80000,89.5
13071,81000,88.5
13260,82000,96.0
13437,83000,91.0
13600,84000,85.5
13789,85000,96.5
13958,86000,85.5
14141,87000,92.5
14318,88000,90.5
14505,89000,95.5
14667,90000,82.0
14841,91000,89.5
15032,92000,97.5
15191,93000,82.5
15366,94000,90.5
15543,95000,90.5
15737,96000,99.0
15902,97000,86.5
16076,98000,91.0
16254,99000,90.5
16444,100000,95.5
