episodes,steps,total reward
37,1000,0.0
60,2000,1.0
76,3000,3.0
90,4000,3.0
107,5000,0.0
121,6000,2.0
141,7000,4.0
153,8000,1.0
168,9000,2.0
187,10000,3.0
202,11000,4.0
216,12000,4.0
229,13000,3.0
242,14000,6.0
252,15000,3.0
264,16000,3.0
284,17000,5.0
299,18000,4.0
313,19000,5.0
326,20000,4.0
331,21000,2.0
342,22000,5.0
355,23000,5.0
361,24000,3.0
370,25000,5.0
374,26000,1.0
390,27000,6.0
401,28000,5.0
418,29000,6.0
432,30000,4.0
445,31000,5.0
458,32000,7.0
467,33000,4.0
482,34000,6.0
497,35000,4.0
507,36000,6.0
520,37000,3.0
527,38000,3.0
541,39000,6.0
550,40000,5.0
563,41000,7.0
579,42000,6.0
597,43000,9.0
605,44000,4.0
622,45000,7.0
638,46000,7.0
653,47000,8.0
670,48000,6.0
683,49000,6.0
693,50000,4.0
713,51000,9.0
731,52000,11.0
743,53000,6.0
759,54000,9.0
768,55000,5.0
783,56000,6.0
797,57000,5.0
810,58000,7.0
827,59000,8.0
839,60000,6.0
847,61000,3.0
863,62000,8.0
878,63000,10.0
895,64000,9.0
911,65000,7.0
924,66000,8.0
947,67000,11.0
963,68000,10.0
975,69000,6.0
987,70000,8.0
991,71000,2.0
1004,72000,6.0
1022,73000,11.0
1047,74000,12.0
1059,75000,8.0
1075,76000,11.0
1086,77000,5.0
1099,78000,5.0
1118,79000,11.0
1138,80000,13.0
1153,81000,7.0
1167,82000,7.0
1180,83000,9.0
1195,84000,9.0
1210,85000,10.0
1230,86000,9.0
1252,87000,16.0
1270,88000,13.0
1291,89000,8.0
1311,90000,12.0
1323,91000,7.0
1343,92000,12.0
1356,93000,8.0
1378,94000,12.0
1396,95000,10.0
1419,96000,17.0
1447,97000,16.0
1463,98000,10.0
1487,99000,14.0
1503,100000,9.0
