episodes,steps,total reward
21,1000,1.0
32,2000,0.0
38,3000,1.0
42,4000,0.0
44,5000,0.0
52,6000,0.0
62,7000,0.0
66,8000,0.0
74,9000,2.0
81,10000,0.0
89,11000,1.0
93,12000,1.0
97,13000,0.0
108,14000,2.0
112,15000,2.0
116,16000,0.0
125,17000,2.0
134,18000,5.0
151,19000,5.0
155,20000,0.0
157,21000,0.0
166,22000,4.0
174,23000,6.0
204,24000,19.0
235,25000,23.0
263,26000,24.0
305,27000,29.0
344,28000,32.0
381,29000,27.0
417,30000,25.0
456,31000,34.0
497,32000,29.0
535,33000,26.0
578,34000,29.0
620,35000,28.0
660,36000,35.0
699,37000,32.0
738,38000,34.0
777,39000,32.0
819,40000,33.0
861,41000,28.0
895,42000,25.0
937,43000,31.0
975,44000,32.0
1016,45000,29.0
1059,46000,29.0
1097,47000,33.0
1137,48000,33.0
1177,49000,32.0
1220,50000,30.0
1260,51000,30.0
1303,52000,26.0
1343,53000,31.0
1384,54000,33.0
1425,55000,33.0
1465,56000,34.0
1499,57000,27.0
1542,58000,32.0
1581,59000,34.0
1623,60000,30.0
1668,61000,30.0
1706,62000,29.0
1746,63000,33.0
1788,64000,32.0
1831,65000,32.0
1872,66000,33.0
1914,67000,32.0
1954,68000,31.0
1994,69000,31.0
2042,70000,25.0
2083,71000,32.0
2124,72000,34.0
2168,73000,27.0
2208,74000,29.0
2248,75000,29.0
2287,76000,33.0
2328,77000,32.0
2368,78000,33.0
2412,79000,29.0
2454,80000,28.0
2493,81000,31.0
2533,82000,30.0
2572,83000,33.0
2613,84000,30.0
2656,85000,31.0
2696,86000,30.0
2738,87000,31.0
2781,88000,33.0
2820,89000,31.0
2858,90000,31.0
2896,91000,35.0
2936,92000,30.0
2978,93000,34.0
3016,94000,34.0
3056,95000,33.0
3095,96000,33.0
3138,97000,31.0
3179,98000,32.0
3219,99000,31.0
3257,100000,34.0
