# {"t_start": 1641536639.900896, "env_id": "Office-single-v0"} 
r,l,t
0.5,31,0.006856
0.0,12,0.009462
0.5,47,0.018713
0.0,39,0.026299
0.0,22,0.030907
0.5,10,0.032842
0.0,23,0.037314
0.0,5,0.0383
0.0,18,0.041758
0.0,38,0.049748
0.0,14,0.05248
0.5,54,0.062808
0.0,16,0.065922
0.0,20,0.069784
0.0,34,0.076719
0.5,51,0.086824
0.0,15,0.089798
0.0,20,0.093958
0.5,102,0.114522
0.0,55,0.125803
0.5,32,0.132156
0.0,99,0.151506
0.5,57,0.162777
0.5,146,0.191465
0.0,55,0.202801
0.0,81,0.218737
0.0,106,0.240013
0.0,81,0.256187
0.5,35,0.263054
0.0,91,0.281158
0.0,42,0.28939
0.0,101,0.309074
0.0,39,0.316763
0.0,96,0.335433
0.0,178,0.370542
0.0,121,0.394439
0.0,109,0.4167
0.0,129,0.442448
0.0,575,0.555629
0.0,46,0.564725
0.5,25,0.569663
0.0,224,0.615526
0.5,57,0.627162
0.0,19,0.631006
0.0,146,0.660235
0.5,11,0.662429
0.0,636,0.788343
0.5,32,0.79468
0.0,422,0.879119
0.0,637,1.00578
0.0,13,1.008633
0.0,18,1.012254
0.5,82,1.028902
0.5,45,1.037909
0.0,169,1.071363
0.5,63,1.084044
0.5,23,1.088789
0.0,182,1.125062
0.5,80,1.140867
0.5,32,1.147351
0.0,32,1.153702
0.0,154,1.184447
0.5,36,1.191585
0.0,360,1.26367
0.0,26,1.268812
0.5,19,1.272599
0.5,101,1.292557
0.0,289,1.349769
0.0,38,1.357306
0.5,28,1.36285
0.5,36,1.369988
0.5,16,1.373252
0.0,72,1.387494
0.0,10,1.389499
0.0,112,1.412336
0.0,36,1.419503
0.5,13,1.422175
0.5,27,1.427923
0.0,12,1.430329
0.0,12,1.432715
0.0,94,1.451565
0.0,443,1.540414
0.5,12,1.542814
0.5,9,1.544615
0.0,10,1.546619
0.0,34,1.553356
0.0,49,1.563107
0.0,230,1.609863
0.0,5,1.610881
0.5,8,1.61248
0.0,8,1.614122
0.5,12,1.616512
0.0,104,1.637762
0.5,12,1.640165
0.0,13,1.642764
0.5,7,1.644174
0.5,12,1.646564
0.0,2,1.646987
0.0,454,1.736891
0.0,135,1.763766
0.5,9,1.765574
0.0,2,1.765996
0.5,11,1.768191
0.5,6,1.769404
0.0,57,1.780664
0.5,4,1.781518
0.5,4,1.782339
0.0,2,1.782759
0.0,108,1.804404
0.5,20,1.808376
0.5,6,1.809582
0.0,631,1.93503
0.5,4,1.935859
0.5,7,1.937279
0.5,6,1.938527
0.5,6,1.939735
0.5,6,1.940948
0.5,4,1.941766
0.5,6,1.942976
0.5,6,1.944186
0.5,4,1.945002
0.5,4,1.945818
0.5,6,1.947026
0.5,4,1.94784
0.0,119,1.971427
0.5,4,1.972248
0.5,4,1.973071
0.5,6,1.974288
0.5,4,1.975108
0.5,6,1.976377
0.5,4,1.977199
0.5,8,1.978797
0.5,4,1.979614
0.5,6,1.980818
0.5,4,1.981632
0.5,4,1.982448
0.5,6,1.983646
0.5,6,1.984854
0.5,4,1.985674
0.5,4,1.986489
0.5,4,1.987303
0.5,4,1.988113
0.5,6,1.989327
0.5,4,1.990149
0.5,4,1.990963
0.5,4,1.991777
0.5,4,1.992589
0.5,13,1.995406
0.5,4,1.996261
0.5,4,1.997081
0.5,4,1.9979
0.5,4,1.998714
0.5,4,1.99953
0.5,4,2.000348
0.5,4,2.001163
0.5,4,2.001979
0.5,4,2.002791
0.5,4,2.003603
0.5,4,2.004417
0.5,4,2.005234
0.5,4,2.006244
0.5,4,2.007111
0.5,6,2.008384
0.5,4,2.009202
0.5,4,2.01002
0.5,4,2.010832
0.5,4,2.011647
0.5,10,2.013697
0.5,4,2.014513
0.5,4,2.015329
0.5,4,2.016142
0.5,4,2.017003
0.5,4,2.017818
0.5,4,2.01863
0.5,4,2.019447
0.5,4,2.020263
0.5,4,2.021145
0.5,6,2.022357
0.5,4,2.023235
0.5,6,2.024441
0.5,6,2.025685
0.5,6,2.026924
0.5,4,2.027911
0.5,4,2.028867
0.5,4,2.029683
0.5,4,2.030498
0.5,6,2.03171
0.5,4,2.032525
0.5,4,2.033346
0.5,4,2.034168
0.5,6,2.035377
0.0,1000,2.235636
0.5,4,2.236471
0.5,4,2.237287
0.5,4,2.238098
0.5,6,2.239298
0.5,6,2.240604
0.5,4,2.241416
0.5,4,2.242229
0.5,4,2.243037
0.5,4,2.243849
0.5,4,2.24466
0.5,4,2.245477
0.5,4,2.246289
0.5,4,2.247102
0.5,4,2.247915
0.5,9,2.249702
0.5,6,2.250907
0.5,4,2.251716
0.5,4,2.252524
0.5,8,2.254122
0.5,4,2.254935
0.5,4,2.255744
0.5,4,2.256554
0.5,4,2.25737
0.5,4,2.258178
0.5,4,2.258987
0.5,4,2.259797
0.5,6,2.261002
0.5,4,2.261811
0.5,6,2.263015
0.5,4,2.263821
0.5,4,2.264632
0.5,6,2.265832
0.5,7,2.267226
0.5,4,2.268037
0.5,6,2.269244
0.5,8,2.270831
0.5,4,2.271639
0.5,4,2.272446
0.5,4,2.273259
0.5,4,2.274065
0.5,4,2.27487
0.5,4,2.27568
0.5,6,2.276881
0.5,4,2.277694
0.5,4,2.27857
0.5,4,2.279377
0.5,4,2.280186
0.5,4,2.280994
0.5,4,2.281805
0.5,4,2.282611
0.5,4,2.283419
0.5,4,2.284227
0.5,4,2.285035
0.5,6,2.286241
0.5,4,2.28705
0.5,4,2.28786
0.5,4,2.288671
0.5,4,2.289486
0.5,4,2.290298
0.5,4,2.291109
0.5,6,2.292315
0.5,4,2.293128
0.5,4,2.293937
0.5,4,2.294751
0.5,6,2.295948
0.5,4,2.296758
0.5,4,2.297573
0.5,6,2.298781
0.5,4,2.299591
0.5,6,2.300793
0.5,4,2.30161
0.5,6,2.302819
0.5,4,2.303627
0.5,4,2.304434
0.5,4,2.305252
0.5,7,2.306648
0.5,4,2.307457
0.5,4,2.308267
0.5,4,2.309081
0.5,4,2.309892
0.0,73,2.324378
0.5,4,2.325202
