episodes,steps,total reward
101,10000,14.0
377,20000,204.0
805,30000,335.0
1230,40000,339.0
1653,50000,341.0
2082,60000,341.0
2505,70000,351.0
2939,80000,335.0
3368,90000,339.0
3816,100000,335.0
